,fd1,fd2,fd3,fd4,fd5,fd6,fd7
163,156.81501590453124,86.05119430492178,86.05119430492178,86.05119430492178,86.05119430492178,86.05119430492178,86.05119430492178
164,81.37349726969725,81.37349726969725,81.37349726969725,81.37349726969725,81.37349726969725,81.37349726969725,81.37349726969725
165,101.51111011767131,101.51111011767131,101.51111011767131,101.51111011767131,101.51111011767131,101.51111011767131,101.51111011767131
166,81.70716451745443,81.70716451745443,81.70716451745443,81.70716451745443,81.70716451745443,81.70716451745443,81.70716451745443
167,71.93548083313691,71.93548083313691,71.93548083313691,71.93548083313691,71.93548083313691,71.93548083313691,71.93548083313691
168,76.91506728299888,76.91506728299888,76.91506728299888,76.91506728299888,76.91506728299888,76.91506728299888,76.91506728299888
169,68.38589687366286,68.38589687366286,68.38589687366286,68.38589687366286,68.38589687366286,68.38589687366286,68.38589687366286
170,65.94218150675549,65.94218150675549,65.94218150675549,65.94218150675549,65.94218150675549,65.94218150675549,65.94218150675549
171,59.65334833236056,59.65334833236056,59.65334833236056,59.65334833236056,59.65334833236056,59.65334833236056,59.65334833236056
172,61.903218917237574,61.903218917237574,61.903218917237574,61.903218917237574,61.903218917237574,61.903218917237574,61.903218917237574
173,58.909747037358834,58.909747037358834,58.909747037358834,58.909747037358834,58.909747037358834,58.909747037358834,58.909747037358834
174,58.46803515699456,58.46803515699456,58.46803515699456,58.46803515699456,58.46803515699456,58.46803515699456,58.46803515699456
175,55.115473762862855,55.115473762862855,55.115473762862855,55.115473762862855,55.115473762862855,55.115473762862855,55.115473762862855
176,51.45148960415778,51.45148960415778,51.45148960415778,51.45148960415778,51.45148960415778,51.45148960415778,51.45148960415778
177,59.29743660141956,59.29743660141956,59.29743660141956,59.29743660141956,59.29743660141956,59.29743660141956,59.29743660141956
178,45.84270205852511,45.84270205852511,45.84270205852511,45.84270205852511,45.84270205852511,45.84270205852511,45.84270205852511
179,44.85441144850145,44.85441144850145,44.85441144850145,44.85441144850145,44.85441144850145,44.85441144850145,44.85441144850145
180,46.93585951784389,46.93585951784389,46.93585951784389,46.93585951784389,46.93585951784389,46.93585951784389,46.93585951784389
181,64.21664516835405,64.21664516835405,64.21664516835405,64.21664516835405,64.21664516835405,64.21664516835405,64.21664516835405
182,58.982836053534214,58.982836053534214,58.982836053534214,58.982836053534214,58.982836053534214,58.982836053534214,58.982836053534214
183,46.745192519125496,46.745192519125496,46.745192519125496,46.745192519125496,46.745192519125496,46.745192519125496,46.745192519125496
184,54.97247351382406,54.97247351382406,54.97247351382406,54.97247351382406,54.97247351382406,54.97247351382406,54.97247351382406
185,49.55753075022176,49.55753075022176,49.55753075022176,49.55753075022176,49.55753075022176,49.55753075022176,49.55753075022176
186,55.188562779038236,55.188562779038236,55.188562779038236,55.188562779038236,55.188562779038236,55.188562779038236,55.188562779038236
187,51.78833463522693,51.78833463522693,51.78833463522693,51.78833463522693,51.78833463522693,51.78833463522693,51.78833463522693
188,46.94539286777981,46.94539286777981,46.94539286777981,46.94539286777981,46.94539286777981,46.94539286777981,46.94539286777981
189,44.36185503514561,44.36185503514561,44.36185503514561,44.36185503514561,44.36185503514561,44.36185503514561,44.36185503514561
190,44.39998843488929,44.39998843488929,44.39998843488929,44.39998843488929,44.39998843488929,44.39998843488929,44.39998843488929
191,44.307832718842064,44.307832718842064,44.307832718842064,44.307832718842064,44.307832718842064,44.307832718842064,44.307832718842064
192,42.410696081594075,42.410696081594075,42.410696081594075,42.410696081594075,42.410696081594075,42.410696081594075,42.410696081594075
193,39.22655720299695,39.22655720299695,39.22655720299695,39.22655720299695,39.22655720299695,39.22655720299695,39.22655720299695
194,41.13640497349283,41.13640497349283,41.13640497349283,41.13640497349283,41.13640497349283,41.13640497349283,41.13640497349283
195,43.27187535913881,43.27187535913881,43.27187535913881,43.27187535913881,43.27187535913881,43.27187535913881,43.27187535913881
196,35.225728013222714,35.225728013222714,35.225728013222714,35.225728013222714,35.225728013222714,35.225728013222714,35.225728013222714
197,39.258335036116684,39.258335036116684,39.258335036116684,39.258335036116684,39.258335036116684,39.258335036116684,39.258335036116684
198,38.20331097654159,38.20331097654159,38.20331097654159,38.20331097654159,38.20331097654159,38.20331097654159,38.20331097654159
199,39.73182474960068,39.73182474960068,39.73182474960068,39.73182474960068,39.73182474960068,39.73182474960068,39.73182474960068
200,37.23408706638976,37.23408706638976,37.23408706638976,37.23408706638976,37.23408706638976,37.23408706638976,37.23408706638976
201,37.17370918346227,37.17370918346227,37.17370918346227,37.17370918346227,37.17370918346227,37.17370918346227,37.17370918346227
202,41.38744985513871,41.38744985513871,41.38744985513871,41.38744985513871,41.38744985513871,41.38744985513871,41.38744985513871
203,37.96815501145557,37.96815501145557,37.96815501145557,37.96815501145557,37.96815501145557,37.96815501145557,37.96815501145557
204,44.84805588187751,44.84805588187751,44.84805588187751,44.84805588187751,44.84805588187751,44.84805588187751,44.84805588187751
205,44.84805588187751,44.84805588187751,44.84805588187751,44.84805588187751,44.84805588187751,44.84805588187751,44.84805588187751
206,37.361198398868694,37.361198398868694,37.361198398868694,37.361198398868694,37.361198398868694,37.361198398868694,37.361198398868694
207,31.529012686404315,31.529012686404315,31.529012686404315,31.529012686404315,31.529012686404315,31.529012686404315,31.529012686404315
208,35.42592836187703,35.42592836187703,35.42592836187703,35.42592836187703,35.42592836187703,35.42592836187703,35.42592836187703
209,32.09243366761716,32.09243366761716,32.09243366761716,32.09243366761716,32.09243366761716,32.09243366761716,32.09243366761716
210,35.20983909666285,35.20983909666285,35.20983909666285,35.20983909666285,35.20983909666285,35.20983909666285,35.20983909666285
211,25.90338288921819,25.90338288921819,25.90338288921819,25.90338288921819,25.90338288921819,25.90338288921819,25.90338288921819
212,34.828505099226064,34.828505099226064,34.828505099226064,34.828505099226064,34.828505099226064,34.828505099226064,34.828505099226064
213,25.788029354993565,25.788029354993565,25.788029354993565,25.788029354993565,25.788029354993565,25.788029354993565,25.788029354993565
214,43.53880915734456,43.53880915734456,43.53880915734456,43.53880915734456,43.53880915734456,43.53880915734456,43.53880915734456
215,41.12687162355691,41.12687162355691,41.12687162355691,41.12687162355691,41.12687162355691,41.12687162355691,41.12687162355691
216,41.90860631830231,41.90860631830231,41.90860631830231,41.90860631830231,41.90860631830231,41.90860631830231,41.90860631830231
217,34.19294843683143,34.19294843683143,34.19294843683143,34.19294843683143,34.19294843683143,34.19294843683143,34.19294843683143
218,40.974338024582195,40.974338024582195,40.974338024582195,40.974338024582195,40.974338024582195,40.974338024582195,40.974338024582195
219,31.405396915568552,31.405396915568552,31.405396915568552,31.405396915568552,31.405396915568552,31.405396915568552,31.405396915568552
220,35.04777214775221,35.04777214775221,35.04777214775221,35.04777214775221,35.04777214775221,35.04777214775221,35.04777214775221
221,34.04359262116869,34.04359262116869,34.04359262116869,34.04359262116869,34.04359262116869,34.04359262116869,34.04359262116869
222,36.865464202200876,36.865464202200876,36.865464202200876,36.865464202200876,36.865464202200876,36.865464202200876,36.865464202200876
223,37.88871042865624,37.88871042865624,37.88871042865624,37.88871042865624,37.88871042865624,37.88871042865624,37.88871042865624
224,36.223551973182296,36.223551973182296,36.223551973182296,36.223551973182296,36.223551973182296,36.223551973182296,36.223551973182296
225,38.775311972696755,38.775311972696755,38.775311972696755,38.775311972696755,38.775311972696755,38.775311972696755,38.775311972696755
226,35.50855072798833,35.50855072798833,35.50855072798833,35.50855072798833,35.50855072798833,35.50855072798833,35.50855072798833
227,29.839067521096972,29.839067521096972,29.839067521096972,29.839067521096972,29.839067521096972,29.839067521096972,29.839067521096972
228,23.005562287029846,23.005562287029846,23.005562287029846,23.005562287029846,23.005562287029846,23.005562287029846,23.005562287029846
229,31.828677652723382,31.828677652723382,31.828677652723382,31.828677652723382,31.828677652723382,31.828677652723382,31.828677652723382
230,28.794847924782584,28.794847924782584,28.794847924782584,28.794847924782584,28.794847924782584,28.794847924782584,28.794847924782584
231,34.24061518651103,34.24061518651103,34.24061518651103,34.24061518651103,34.24061518651103,34.24061518651103,34.24061518651103
232,41.86093956862272,41.86093956862272,41.86093956862272,41.86093956862272,41.86093956862272,41.86093956862272,41.86093956862272
233,38.629133940345994,38.629133940345994,38.629133940345994,38.629133940345994,38.629133940345994,38.629133940345994,38.629133940345994
234,30.969405045165836,30.969405045165836,30.969405045165836,30.969405045165836,30.969405045165836,30.969405045165836,30.969405045165836
235,35.74688447638631,35.74688447638631,35.74688447638631,35.74688447638631,35.74688447638631,35.74688447638631,35.74688447638631
236,24.697414122324368,24.697414122324368,24.697414122324368,24.697414122324368,24.697414122324368,24.697414122324368,24.697414122324368
237,33.770303256339,33.770303256339,33.770303256339,33.770303256339,33.770303256339,33.770303256339,33.770303256339
238,26.072123183083967,26.072123183083967,26.072123183083967,26.072123183083967,26.072123183083967,26.072123183083967,26.072123183083967
239,34.33277090255825,34.33277090255825,34.33277090255825,34.33277090255825,34.33277090255825,34.33277090255825,34.33277090255825
