,Generator,Time,Value,Zones,Type,$/MWh
378,TRANSALTA_CENTRALIA_1,19,145.98,PNW,Coal,17.94824093
379,TRANSALTA_CENTRALIA_1,20,145.98,PNW,Coal,17.94824093
380,TRANSALTA_CENTRALIA_1,21,145.98,PNW,Coal,17.94824093
381,TRANSALTA_CENTRALIA_1,22,145.98,PNW,Coal,17.94824093
382,TRANSALTA_CENTRALIA_1,23,145.98,PNW,Coal,17.94824093
383,TRANSALTA_CENTRALIA_1,24,145.98,PNW,Coal,17.94824093
384,UNIV_OF_WA_DG3,1,0.0,PNW,Oil,171.08273394000003
385,UNIV_OF_WA_DG3,2,0.0,PNW,Oil,171.08273394000003
386,UNIV_OF_WA_DG3,3,0.0,PNW,Oil,171.08273394000003
387,UNIV_OF_WA_DG3,4,0.0,PNW,Oil,171.08273394000003
388,UNIV_OF_WA_DG3,5,0.0,PNW,Oil,171.08273394000003
389,UNIV_OF_WA_DG3,6,0.0,PNW,Oil,171.08273394000003
390,UNIV_OF_WA_DG3,7,0.0,PNW,Oil,171.08273394000003
391,UNIV_OF_WA_DG3,8,0.0,PNW,Oil,171.08273394000003
392,UNIV_OF_WA_DG3,9,0.0,PNW,Oil,171.08273394000003
393,UNIV_OF_WA_DG3,10,0.0,PNW,Oil,171.08273394000003
394,UNIV_OF_WA_DG3,11,0.0,PNW,Oil,171.08273394000003
395,UNIV_OF_WA_DG3,12,0.0,PNW,Oil,171.08273394000003
396,UNIV_OF_WA_DG3,13,0.0,PNW,Oil,171.08273394000003
397,UNIV_OF_WA_DG3,14,0.0,PNW,Oil,171.08273394000003
398,UNIV_OF_WA_DG3,15,0.0,PNW,Oil,171.08273394000003
399,UNIV_OF_WA_DG3,16,0.0,PNW,Oil,171.08273394000003
400,UNIV_OF_WA_DG3,17,0.0,PNW,Oil,171.08273394000003
401,UNIV_OF_WA_DG3,18,0.0,PNW,Oil,171.08273394000003
402,UNIV_OF_WA_DG3,19,0.0,PNW,Oil,171.08273394000003
403,UNIV_OF_WA_DG3,20,0.0,PNW,Oil,171.08273394000003
404,UNIV_OF_WA_DG3,21,0.0,PNW,Oil,171.08273394000003
405,UNIV_OF_WA_DG3,22,0.0,PNW,Oil,171.08273394000003
406,UNIV_OF_WA_DG3,23,0.0,PNW,Oil,171.08273394000003
407,UNIV_OF_WA_DG3,24,0.0,PNW,Oil,171.08273394000003
408,BEAVER_8,1,0.0,PNW,Gas,69.48142127099999
409,BEAVER_8,2,0.0,PNW,Gas,69.48142127099999
410,BEAVER_8,3,0.0,PNW,Gas,69.48142127099999
411,BEAVER_8,4,0.0,PNW,Gas,69.48142127099999
412,BEAVER_8,5,0.0,PNW,Gas,69.48142127099999
413,BEAVER_8,6,0.0,PNW,Gas,69.48142127099999
414,BEAVER_8,7,0.0,PNW,Gas,69.48142127099999
415,BEAVER_8,8,0.0,PNW,Gas,69.48142127099999
416,BEAVER_8,9,0.0,PNW,Gas,69.48142127099999
417,BEAVER_8,10,0.0,PNW,Gas,69.48142127099999
418,BEAVER_8,11,0.0,PNW,Gas,69.48142127099999
419,BEAVER_8,12,0.0,PNW,Gas,69.48142127099999
420,BEAVER_8,13,0.0,PNW,Gas,69.48142127099999
421,BEAVER_8,14,0.0,PNW,Gas,69.48142127099999
422,BEAVER_8,15,0.0,PNW,Gas,69.48142127099999
423,BEAVER_8,16,0.0,PNW,Gas,69.48142127099999
424,BEAVER_8,17,0.0,PNW,Gas,69.48142127099999
425,BEAVER_8,18,0.0,PNW,Gas,69.48142127099999
426,BEAVER_8,19,0.0,PNW,Gas,69.48142127099999
427,BEAVER_8,20,0.0,PNW,Gas,69.48142127099999
428,BEAVER_8,21,0.0,PNW,Gas,69.48142127099999
429,BEAVER_8,22,0.0,PNW,Gas,69.48142127099999
430,BEAVER_8,23,0.0,PNW,Gas,69.48142127099999
431,BEAVER_8,24,0.0,PNW,Gas,69.48142127099999
432,COYOTE_SPRINGS_1_GEN_2,1,0.0,PNW,Gas,66.4982774847
433,COYOTE_SPRINGS_1_GEN_2,2,0.0,PNW,Gas,66.4982774847
434,COYOTE_SPRINGS_1_GEN_2,3,0.0,PNW,Gas,66.4982774847
435,COYOTE_SPRINGS_1_GEN_2,4,0.0,PNW,Gas,66.4982774847
436,COYOTE_SPRINGS_1_GEN_2,5,0.0,PNW,Gas,66.4982774847
437,COYOTE_SPRINGS_1_GEN_2,6,0.0,PNW,Gas,66.4982774847
438,COYOTE_SPRINGS_1_GEN_2,7,0.0,PNW,Gas,66.4982774847
439,COYOTE_SPRINGS_1_GEN_2,8,0.0,PNW,Gas,66.4982774847
440,COYOTE_SPRINGS_1_GEN_2,9,0.0,PNW,Gas,66.4982774847
441,COYOTE_SPRINGS_1_GEN_2,10,0.0,PNW,Gas,66.4982774847
442,COYOTE_SPRINGS_1_GEN_2,11,0.0,PNW,Gas,66.4982774847
443,COYOTE_SPRINGS_1_GEN_2,12,0.0,PNW,Gas,66.4982774847
444,COYOTE_SPRINGS_1_GEN_2,13,0.0,PNW,Gas,66.4982774847
445,COYOTE_SPRINGS_1_GEN_2,14,0.0,PNW,Gas,66.4982774847
446,COYOTE_SPRINGS_1_GEN_2,15,0.0,PNW,Gas,66.4982774847
447,COYOTE_SPRINGS_1_GEN_2,16,0.0,PNW,Gas,66.4982774847
448,COYOTE_SPRINGS_1_GEN_2,17,0.0,PNW,Gas,66.4982774847
449,COYOTE_SPRINGS_1_GEN_2,18,0.0,PNW,Gas,66.4982774847
450,COYOTE_SPRINGS_1_GEN_2,19,0.0,PNW,Gas,66.4982774847
451,COYOTE_SPRINGS_1_GEN_2,20,0.0,PNW,Gas,66.4982774847
452,COYOTE_SPRINGS_1_GEN_2,21,0.0,PNW,Gas,66.4982774847
453,COYOTE_SPRINGS_1_GEN_2,22,0.0,PNW,Gas,66.4982774847
454,COYOTE_SPRINGS_1_GEN_2,23,0.0,PNW,Gas,66.4982774847
455,COYOTE_SPRINGS_1_GEN_2,24,0.0,PNW,Gas,66.4982774847
456,HERMISTON_4,1,0.0,PNW,Gas,32.28117746418
457,HERMISTON_4,2,0.0,PNW,Gas,32.28117746418
458,HERMISTON_4,3,0.0,PNW,Gas,32.28117746418
459,HERMISTON_4,4,0.0,PNW,Gas,32.28117746418
460,HERMISTON_4,5,0.0,PNW,Gas,32.28117746418
461,HERMISTON_4,6,0.0,PNW,Gas,32.28117746418
462,HERMISTON_4,7,0.0,PNW,Gas,32.28117746418
463,HERMISTON_4,8,0.0,PNW,Gas,32.28117746418
464,HERMISTON_4,9,0.0,PNW,Gas,32.28117746418
465,HERMISTON_4,10,0.0,PNW,Gas,32.28117746418
466,HERMISTON_4,11,0.0,PNW,Gas,32.28117746418
467,HERMISTON_4,12,0.0,PNW,Gas,32.28117746418
468,HERMISTON_4,13,0.0,PNW,Gas,32.28117746418
469,HERMISTON_4,14,0.0,PNW,Gas,32.28117746418
470,HERMISTON_4,15,0.0,PNW,Gas,32.28117746418
471,HERMISTON_4,16,0.0,PNW,Gas,32.28117746418
472,HERMISTON_4,17,0.0,PNW,Gas,32.28117746418
473,HERMISTON_4,18,0.0,PNW,Gas,32.28117746418
474,HERMISTON_4,19,0.0,PNW,Gas,32.28117746418
475,HERMISTON_4,20,0.0,PNW,Gas,32.28117746418
476,HERMISTON_4,21,0.0,PNW,Gas,32.28117746418
477,HERMISTON_4,22,0.0,PNW,Gas,32.28117746418
478,HERMISTON_4,23,0.0,PNW,Gas,32.28117746418
479,HERMISTON_4,24,0.0,PNW,Gas,32.28117746418
480,KLAMATH_COGEN_CT1,1,0.0,PNW,Gas,33.46107746418
481,KLAMATH_COGEN_CT1,2,0.0,PNW,Gas,33.46107746418
482,KLAMATH_COGEN_CT1,3,0.0,PNW,Gas,33.46107746418
483,KLAMATH_COGEN_CT1,4,0.0,PNW,Gas,33.46107746418
484,KLAMATH_COGEN_CT1,5,0.0,PNW,Gas,33.46107746418
485,KLAMATH_COGEN_CT1,6,0.0,PNW,Gas,33.46107746418
486,KLAMATH_COGEN_CT1,7,0.0,PNW,Gas,33.46107746418
487,KLAMATH_COGEN_CT1,8,0.0,PNW,Gas,33.46107746418
488,KLAMATH_COGEN_CT1,9,0.0,PNW,Gas,33.46107746418
489,KLAMATH_COGEN_CT1,10,0.0,PNW,Gas,33.46107746418
490,KLAMATH_COGEN_CT1,11,0.0,PNW,Gas,33.46107746418
491,KLAMATH_COGEN_CT1,12,0.0,PNW,Gas,33.46107746418
492,KLAMATH_COGEN_CT1,13,0.0,PNW,Gas,33.46107746418
493,KLAMATH_COGEN_CT1,14,0.0,PNW,Gas,33.46107746418
494,KLAMATH_COGEN_CT1,15,0.0,PNW,Gas,33.46107746418
495,KLAMATH_COGEN_CT1,16,0.0,PNW,Gas,33.46107746418
496,KLAMATH_COGEN_CT1,17,0.0,PNW,Gas,33.46107746418
497,KLAMATH_COGEN_CT1,18,0.0,PNW,Gas,33.46107746418
498,KLAMATH_COGEN_CT1,19,0.0,PNW,Gas,33.46107746418
499,KLAMATH_COGEN_CT1,20,0.0,PNW,Gas,33.46107746418
500,KLAMATH_COGEN_CT1,21,0.0,PNW,Gas,33.46107746418
501,KLAMATH_COGEN_CT1,22,0.0,PNW,Gas,33.46107746418
502,KLAMATH_COGEN_CT1,23,0.0,PNW,Gas,33.46107746418
503,KLAMATH_COGEN_CT1,24,0.0,PNW,Gas,33.46107746418
504,GOLDENDALE_G1,1,34.0,PNW,Gas,30.69087746418
505,GOLDENDALE_G1,2,34.0,PNW,Gas,30.69087746418
506,GOLDENDALE_G1,3,34.0,PNW,Gas,30.69087746418
507,GOLDENDALE_G1,4,34.0,PNW,Gas,30.69087746418
508,GOLDENDALE_G1,5,34.0,PNW,Gas,30.69087746418
509,GOLDENDALE_G1,6,34.0,PNW,Gas,30.69087746418
510,GOLDENDALE_G1,7,34.0,PNW,Gas,30.69087746418
511,GOLDENDALE_G1,8,34.0,PNW,Gas,30.69087746418
512,GOLDENDALE_G1,9,34.0,PNW,Gas,30.69087746418
513,GOLDENDALE_G1,10,34.0,PNW,Gas,30.69087746418
514,GOLDENDALE_G1,11,34.0,PNW,Gas,30.69087746418
515,GOLDENDALE_G1,12,34.0,PNW,Gas,30.69087746418
516,GOLDENDALE_G1,13,34.0,PNW,Gas,30.69087746418
517,GOLDENDALE_G1,14,34.0,PNW,Gas,30.69087746418
518,GOLDENDALE_G1,15,34.0,PNW,Gas,30.69087746418
519,GOLDENDALE_G1,16,34.0,PNW,Gas,30.69087746418
520,GOLDENDALE_G1,17,34.0,PNW,Gas,30.69087746418
521,GOLDENDALE_G1,18,34.0,PNW,Gas,30.69087746418
522,GOLDENDALE_G1,19,34.0,PNW,Gas,30.69087746418
523,GOLDENDALE_G1,20,34.0,PNW,Gas,30.69087746418
524,GOLDENDALE_G1,21,34.0,PNW,Gas,30.69087746418
525,GOLDENDALE_G1,22,34.0,PNW,Gas,30.69087746418
526,GOLDENDALE_G1,23,34.0,PNW,Gas,30.69087746418
527,GOLDENDALE_G1,24,34.0,PNW,Gas,30.69087746418
528,GRIMES_WAY_1,1,0.0,PNW,Gas,39.31702125561
529,GRIMES_WAY_1,2,0.0,PNW,Gas,39.31702125561
530,GRIMES_WAY_1,3,0.0,PNW,Gas,39.31702125561
531,GRIMES_WAY_1,4,0.0,PNW,Gas,39.31702125561
532,GRIMES_WAY_1,5,0.0,PNW,Gas,39.31702125561
533,GRIMES_WAY_1,6,0.0,PNW,Gas,39.31702125561
534,GRIMES_WAY_1,7,0.0,PNW,Gas,39.31702125561
535,GRIMES_WAY_1,8,0.0,PNW,Gas,39.31702125561
536,GRIMES_WAY_1,9,0.0,PNW,Gas,39.31702125561
537,GRIMES_WAY_1,10,0.0,PNW,Gas,39.31702125561
538,GRIMES_WAY_1,11,0.0,PNW,Gas,39.31702125561
539,GRIMES_WAY_1,12,0.0,PNW,Gas,39.31702125561
540,GRIMES_WAY_1,13,0.0,PNW,Gas,39.31702125561
541,GRIMES_WAY_1,14,0.0,PNW,Gas,39.31702125561
542,GRIMES_WAY_1,15,0.0,PNW,Gas,39.31702125561
543,GRIMES_WAY_1,16,0.0,PNW,Gas,39.31702125561
544,GRIMES_WAY_1,17,0.0,PNW,Gas,39.31702125561
545,GRIMES_WAY_1,18,0.0,PNW,Gas,39.31702125561
546,GRIMES_WAY_1,19,0.0,PNW,Gas,39.31702125561
547,GRIMES_WAY_1,20,0.0,PNW,Gas,39.31702125561
548,GRIMES_WAY_1,21,0.0,PNW,Gas,39.31702125561
549,GRIMES_WAY_1,22,0.0,PNW,Gas,39.31702125561
550,GRIMES_WAY_1,23,0.0,PNW,Gas,39.31702125561
551,GRIMES_WAY_1,24,0.0,PNW,Gas,39.31702125561
552,MARCH_POINT_STG1,1,5.4,PNW,Gas,23.56017746418
553,MARCH_POINT_STG1,2,5.4,PNW,Gas,23.56017746418
554,MARCH_POINT_STG1,3,5.4,PNW,Gas,23.56017746418
555,MARCH_POINT_STG1,4,5.4,PNW,Gas,23.56017746418
556,MARCH_POINT_STG1,5,5.4,PNW,Gas,23.56017746418
557,MARCH_POINT_STG1,6,5.4,PNW,Gas,23.56017746418
558,MARCH_POINT_STG1,7,5.4,PNW,Gas,23.56017746418
559,MARCH_POINT_STG1,8,5.4,PNW,Gas,23.56017746418
560,MARCH_POINT_STG1,9,5.4,PNW,Gas,23.56017746418
561,MARCH_POINT_STG1,10,5.4,PNW,Gas,23.56017746418
562,MARCH_POINT_STG1,11,5.4,PNW,Gas,23.56017746418
563,MARCH_POINT_STG1,12,5.4,PNW,Gas,23.56017746418
564,MARCH_POINT_STG1,13,5.4,PNW,Gas,23.56017746418
565,MARCH_POINT_STG1,14,5.4,PNW,Gas,23.56017746418
566,MARCH_POINT_STG1,15,5.4,PNW,Gas,23.56017746418
567,MARCH_POINT_STG1,16,5.4,PNW,Gas,23.56017746418
568,MARCH_POINT_STG1,17,5.4,PNW,Gas,23.56017746418
569,MARCH_POINT_STG1,18,5.4,PNW,Gas,23.56017746418
570,MARCH_POINT_STG1,19,5.4,PNW,Gas,23.56017746418
571,MARCH_POINT_STG1,20,5.4,PNW,Gas,23.56017746418
572,MARCH_POINT_STG1,21,5.4,PNW,Gas,23.56017746418
573,MARCH_POINT_STG1,22,5.4,PNW,Gas,23.56017746418
574,MARCH_POINT_STG1,23,5.4,PNW,Gas,23.56017746418
575,MARCH_POINT_STG1,24,5.4,PNW,Gas,23.56017746418
576,WHITEHORN_3,1,0.0,PNW,Gas,100.00492127099999
577,WHITEHORN_3,2,0.0,PNW,Gas,100.00492127099999
578,WHITEHORN_3,3,0.0,PNW,Gas,100.00492127099999
579,WHITEHORN_3,4,0.0,PNW,Gas,100.00492127099999
580,WHITEHORN_3,5,0.0,PNW,Gas,100.00492127099999
581,WHITEHORN_3,6,0.0,PNW,Gas,100.00492127099999
582,WHITEHORN_3,7,0.0,PNW,Gas,100.00492127099999
583,WHITEHORN_3,8,0.0,PNW,Gas,100.00492127099999
584,WHITEHORN_3,9,0.0,PNW,Gas,100.00492127099999
585,WHITEHORN_3,10,0.0,PNW,Gas,100.00492127099999
586,WHITEHORN_3,11,0.0,PNW,Gas,100.00492127099999
587,WHITEHORN_3,12,0.0,PNW,Gas,100.00492127099999
588,WHITEHORN_3,13,0.0,PNW,Gas,100.00492127099999
589,WHITEHORN_3,14,0.0,PNW,Gas,100.00492127099999
590,WHITEHORN_3,15,0.0,PNW,Gas,100.00492127099999
591,WHITEHORN_3,16,0.0,PNW,Gas,100.00492127099999
592,WHITEHORN_3,17,0.0,PNW,Gas,100.00492127099999
593,WHITEHORN_3,18,0.0,PNW,Gas,100.00492127099999
594,WHITEHORN_3,19,0.0,PNW,Gas,100.00492127099999
595,WHITEHORN_3,20,0.0,PNW,Gas,100.00492127099999
596,WHITEHORN_3,21,0.0,PNW,Gas,100.00492127099999
597,WHITEHORN_3,22,0.0,PNW,Gas,100.00492127099999
598,WHITEHORN_3,23,0.0,PNW,Gas,100.00492127099999
599,WHITEHORN_3,24,0.0,PNW,Gas,100.00492127099999
600,HERMISTON_2,1,0.0,PNW,Gas,32.28117746418
601,HERMISTON_2,2,0.0,PNW,Gas,32.28117746418
602,HERMISTON_2,3,0.0,PNW,Gas,32.28117746418
603,HERMISTON_2,4,0.0,PNW,Gas,32.28117746418
604,HERMISTON_2,5,0.0,PNW,Gas,32.28117746418
605,HERMISTON_2,6,0.0,PNW,Gas,32.28117746418
606,HERMISTON_2,7,0.0,PNW,Gas,32.28117746418
607,HERMISTON_2,8,0.0,PNW,Gas,32.28117746418
608,HERMISTON_2,9,0.0,PNW,Gas,32.28117746418
609,HERMISTON_2,10,0.0,PNW,Gas,32.28117746418
610,HERMISTON_2,11,0.0,PNW,Gas,32.28117746418
611,HERMISTON_2,12,0.0,PNW,Gas,32.28117746418
612,HERMISTON_2,13,0.0,PNW,Gas,32.28117746418
613,HERMISTON_2,14,0.0,PNW,Gas,32.28117746418
614,HERMISTON_2,15,0.0,PNW,Gas,32.28117746418
615,HERMISTON_2,16,0.0,PNW,Gas,32.28117746418
616,HERMISTON_2,17,0.0,PNW,Gas,32.28117746418
617,HERMISTON_2,18,0.0,PNW,Gas,32.28117746418
618,HERMISTON_2,19,0.0,PNW,Gas,32.28117746418
619,HERMISTON_2,20,0.0,PNW,Gas,32.28117746418
620,HERMISTON_2,21,0.0,PNW,Gas,32.28117746418
621,HERMISTON_2,22,0.0,PNW,Gas,32.28117746418
622,HERMISTON_2,23,0.0,PNW,Gas,32.28117746418
623,HERMISTON_2,24,0.0,PNW,Gas,32.28117746418
624,BOULDER_PARK_5,1,0.0,PNW,Gas,37.62412125561001
625,BOULDER_PARK_5,2,0.0,PNW,Gas,37.62412125561001
626,BOULDER_PARK_5,3,0.0,PNW,Gas,37.62412125561001
627,BOULDER_PARK_5,4,0.0,PNW,Gas,37.62412125561001
628,BOULDER_PARK_5,5,0.0,PNW,Gas,37.62412125561001
629,BOULDER_PARK_5,6,0.0,PNW,Gas,37.62412125561001
630,BOULDER_PARK_5,7,0.0,PNW,Gas,37.62412125561001
631,BOULDER_PARK_5,8,0.0,PNW,Gas,37.62412125561001
632,BOULDER_PARK_5,9,0.0,PNW,Gas,37.62412125561001
633,BOULDER_PARK_5,10,0.0,PNW,Gas,37.62412125561001
634,BOULDER_PARK_5,11,0.0,PNW,Gas,37.62412125561001
635,BOULDER_PARK_5,12,0.0,PNW,Gas,37.62412125561001
636,BOULDER_PARK_5,13,0.0,PNW,Gas,37.62412125561001
637,BOULDER_PARK_5,14,0.0,PNW,Gas,37.62412125561001
638,BOULDER_PARK_5,15,0.0,PNW,Gas,37.62412125561001
639,BOULDER_PARK_5,16,0.0,PNW,Gas,37.62412125561001
640,BOULDER_PARK_5,17,0.0,PNW,Gas,37.62412125561001
641,BOULDER_PARK_5,18,0.0,PNW,Gas,37.62412125561001
642,BOULDER_PARK_5,19,0.0,PNW,Gas,37.62412125561001
643,BOULDER_PARK_5,20,0.0,PNW,Gas,37.62412125561001
644,BOULDER_PARK_5,21,0.0,PNW,Gas,37.62412125561001
645,BOULDER_PARK_5,22,0.0,PNW,Gas,37.62412125561001
646,BOULDER_PARK_5,23,0.0,PNW,Gas,37.62412125561001
647,BOULDER_PARK_5,24,0.0,PNW,Gas,37.62412125561001
648,GOLDENDALE_G2,1,22.86,PNW,Gas,30.69087746418
649,GOLDENDALE_G2,2,22.86,PNW,Gas,30.69087746418
650,GOLDENDALE_G2,3,22.86,PNW,Gas,30.69087746418
651,GOLDENDALE_G2,4,22.86,PNW,Gas,30.69087746418
652,GOLDENDALE_G2,5,22.86,PNW,Gas,30.69087746418
653,GOLDENDALE_G2,6,22.86,PNW,Gas,30.69087746418
654,GOLDENDALE_G2,7,22.86,PNW,Gas,30.69087746418
655,GOLDENDALE_G2,8,22.86,PNW,Gas,30.69087746418
656,GOLDENDALE_G2,9,22.86,PNW,Gas,30.69087746418
657,GOLDENDALE_G2,10,22.86,PNW,Gas,30.69087746418
658,GOLDENDALE_G2,11,22.86,PNW,Gas,30.69087746418
659,GOLDENDALE_G2,12,22.86,PNW,Gas,30.69087746418
660,GOLDENDALE_G2,13,22.86,PNW,Gas,30.69087746418
661,GOLDENDALE_G2,14,22.86,PNW,Gas,30.69087746418
662,GOLDENDALE_G2,15,22.86,PNW,Gas,30.69087746418
663,GOLDENDALE_G2,16,22.86,PNW,Gas,30.69087746418
664,GOLDENDALE_G2,17,22.86,PNW,Gas,30.69087746418
665,GOLDENDALE_G2,18,22.86,PNW,Gas,30.69087746418
666,GOLDENDALE_G2,19,22.86,PNW,Gas,30.69087746418
667,GOLDENDALE_G2,20,22.86,PNW,Gas,30.69087746418
668,GOLDENDALE_G2,21,22.86,PNW,Gas,30.69087746418
669,GOLDENDALE_G2,22,22.86,PNW,Gas,30.69087746418
670,GOLDENDALE_G2,23,22.86,PNW,Gas,30.69087746418
671,GOLDENDALE_G2,24,22.86,PNW,Gas,30.69087746418
672,BEAVER_3,1,0.0,PNW,Gas,73.1672774847
673,BEAVER_3,2,0.0,PNW,Gas,73.1672774847
674,BEAVER_3,3,0.0,PNW,Gas,73.1672774847
675,BEAVER_3,4,0.0,PNW,Gas,73.1672774847
676,BEAVER_3,5,0.0,PNW,Gas,73.1672774847
677,BEAVER_3,6,0.0,PNW,Gas,73.1672774847
678,BEAVER_3,7,0.0,PNW,Gas,73.1672774847
679,BEAVER_3,8,0.0,PNW,Gas,73.1672774847
680,BEAVER_3,9,0.0,PNW,Gas,73.1672774847
681,BEAVER_3,10,0.0,PNW,Gas,73.1672774847
682,BEAVER_3,11,0.0,PNW,Gas,73.1672774847
683,BEAVER_3,12,0.0,PNW,Gas,73.1672774847
684,BEAVER_3,13,0.0,PNW,Gas,73.1672774847
685,BEAVER_3,14,0.0,PNW,Gas,73.1672774847
686,BEAVER_3,15,0.0,PNW,Gas,73.1672774847
687,BEAVER_3,16,0.0,PNW,Gas,73.1672774847
688,BEAVER_3,17,0.0,PNW,Gas,73.1672774847
689,BEAVER_3,18,0.0,PNW,Gas,73.1672774847
690,BEAVER_3,19,0.0,PNW,Gas,73.1672774847
691,BEAVER_3,20,0.0,PNW,Gas,73.1672774847
692,BEAVER_3,21,0.0,PNW,Gas,73.1672774847
693,BEAVER_3,22,0.0,PNW,Gas,73.1672774847
694,BEAVER_3,23,0.0,PNW,Gas,73.1672774847
695,BEAVER_3,24,0.0,PNW,Gas,73.1672774847
696,UNIV_OF_WA_DG6,1,0.0,PNW,Oil,171.08273394000003
697,UNIV_OF_WA_DG6,2,0.0,PNW,Oil,171.08273394000003
698,UNIV_OF_WA_DG6,3,0.0,PNW,Oil,171.08273394000003
699,UNIV_OF_WA_DG6,4,0.0,PNW,Oil,171.08273394000003
700,UNIV_OF_WA_DG6,5,0.0,PNW,Oil,171.08273394000003
701,UNIV_OF_WA_DG6,6,0.0,PNW,Oil,171.08273394000003
702,UNIV_OF_WA_DG6,7,0.0,PNW,Oil,171.08273394000003
703,UNIV_OF_WA_DG6,8,0.0,PNW,Oil,171.08273394000003
704,UNIV_OF_WA_DG6,9,0.0,PNW,Oil,171.08273394000003
705,UNIV_OF_WA_DG6,10,0.0,PNW,Oil,171.08273394000003
706,UNIV_OF_WA_DG6,11,0.0,PNW,Oil,171.08273394000003
707,UNIV_OF_WA_DG6,12,0.0,PNW,Oil,171.08273394000003
708,UNIV_OF_WA_DG6,13,0.0,PNW,Oil,171.08273394000003
709,UNIV_OF_WA_DG6,14,0.0,PNW,Oil,171.08273394000003
710,UNIV_OF_WA_DG6,15,0.0,PNW,Oil,171.08273394000003
711,UNIV_OF_WA_DG6,16,0.0,PNW,Oil,171.08273394000003
712,UNIV_OF_WA_DG6,17,0.0,PNW,Oil,171.08273394000003
713,UNIV_OF_WA_DG6,18,0.0,PNW,Oil,171.08273394000003
714,UNIV_OF_WA_DG6,19,0.0,PNW,Oil,171.08273394000003
715,UNIV_OF_WA_DG6,20,0.0,PNW,Oil,171.08273394000003
716,UNIV_OF_WA_DG6,21,0.0,PNW,Oil,171.08273394000003
717,UNIV_OF_WA_DG6,22,0.0,PNW,Oil,171.08273394000003
718,UNIV_OF_WA_DG6,23,0.0,PNW,Oil,171.08273394000003
719,UNIV_OF_WA_DG6,24,0.0,PNW,Oil,171.08273394000003
720,TRANSALTA_CENTRALIA_2,1,145.98,PNW,Coal,17.94824093
721,TRANSALTA_CENTRALIA_2,2,145.98,PNW,Coal,17.94824093
722,TRANSALTA_CENTRALIA_2,3,145.98,PNW,Coal,17.94824093
723,TRANSALTA_CENTRALIA_2,4,145.98,PNW,Coal,17.94824093
724,TRANSALTA_CENTRALIA_2,5,145.98,PNW,Coal,17.94824093
725,TRANSALTA_CENTRALIA_2,6,145.98,PNW,Coal,17.94824093
726,TRANSALTA_CENTRALIA_2,7,145.98,PNW,Coal,17.94824093
727,TRANSALTA_CENTRALIA_2,8,145.98,PNW,Coal,17.94824093
728,TRANSALTA_CENTRALIA_2,9,145.98,PNW,Coal,17.94824093
729,TRANSALTA_CENTRALIA_2,10,145.98,PNW,Coal,17.94824093
730,TRANSALTA_CENTRALIA_2,11,145.98,PNW,Coal,17.94824093
731,TRANSALTA_CENTRALIA_2,12,145.98,PNW,Coal,17.94824093
732,TRANSALTA_CENTRALIA_2,13,145.98,PNW,Coal,17.94824093
733,TRANSALTA_CENTRALIA_2,14,145.98,PNW,Coal,17.94824093
734,TRANSALTA_CENTRALIA_2,15,145.98,PNW,Coal,17.94824093
735,TRANSALTA_CENTRALIA_2,16,145.98,PNW,Coal,17.94824093
736,TRANSALTA_CENTRALIA_2,17,145.98,PNW,Coal,17.94824093
737,TRANSALTA_CENTRALIA_2,18,145.98,PNW,Coal,17.94824093
738,TRANSALTA_CENTRALIA_2,19,145.98,PNW,Coal,17.94824093
739,TRANSALTA_CENTRALIA_2,20,145.98,PNW,Coal,17.94824093
740,TRANSALTA_CENTRALIA_2,21,145.98,PNW,Coal,17.94824093
741,TRANSALTA_CENTRALIA_2,22,145.98,PNW,Coal,17.94824093
742,TRANSALTA_CENTRALIA_2,23,145.98,PNW,Coal,17.94824093
743,TRANSALTA_CENTRALIA_2,24,145.98,PNW,Coal,17.94824093
744,PORT_WESTWARD_1_GEN_2,1,34.2,PNW,Gas,29.818777464180002
745,PORT_WESTWARD_1_GEN_2,2,34.2,PNW,Gas,29.818777464180002
746,PORT_WESTWARD_1_GEN_2,3,34.2,PNW,Gas,29.818777464180002
747,PORT_WESTWARD_1_GEN_2,4,34.2,PNW,Gas,29.818777464180002
748,PORT_WESTWARD_1_GEN_2,5,34.2,PNW,Gas,29.818777464180002
749,PORT_WESTWARD_1_GEN_2,6,34.2,PNW,Gas,29.818777464180002
750,PORT_WESTWARD_1_GEN_2,7,34.2,PNW,Gas,29.818777464180002
751,PORT_WESTWARD_1_GEN_2,8,34.2,PNW,Gas,29.818777464180002
752,PORT_WESTWARD_1_GEN_2,9,34.2,PNW,Gas,29.818777464180002
753,PORT_WESTWARD_1_GEN_2,10,34.2,PNW,Gas,29.818777464180002
754,PORT_WESTWARD_1_GEN_2,11,34.2,PNW,Gas,29.818777464180002
755,PORT_WESTWARD_1_GEN_2,12,34.2,PNW,Gas,29.818777464180002
756,PORT_WESTWARD_1_GEN_2,13,34.2,PNW,Gas,29.818777464180002
757,PORT_WESTWARD_1_GEN_2,14,34.2,PNW,Gas,29.818777464180002
758,PORT_WESTWARD_1_GEN_2,15,34.2,PNW,Gas,29.818777464180002
759,PORT_WESTWARD_1_GEN_2,16,34.2,PNW,Gas,29.818777464180002
760,PORT_WESTWARD_1_GEN_2,17,34.2,PNW,Gas,29.818777464180002
761,PORT_WESTWARD_1_GEN_2,18,34.2,PNW,Gas,29.818777464180002
