,Generator,Time,Value,Zones
3229,PORT_WESTWARD_1_GEN_1,38,0.0,PNW
3230,PORT_WESTWARD_1_GEN_1,39,0.0,PNW
3231,PORT_WESTWARD_1_GEN_1,40,0.0,PNW
3232,PORT_WESTWARD_1_GEN_1,41,0.0,PNW
3233,PORT_WESTWARD_1_GEN_1,42,0.0,PNW
3234,PORT_WESTWARD_1_GEN_1,43,0.0,PNW
3235,PORT_WESTWARD_1_GEN_1,44,0.0,PNW
3236,PORT_WESTWARD_1_GEN_1,45,0.0,PNW
3237,PORT_WESTWARD_1_GEN_1,46,0.0,PNW
3238,PORT_WESTWARD_1_GEN_1,47,0.0,PNW
3239,PORT_WESTWARD_1_GEN_1,48,0.0,PNW
3240,GRAYS_HARBOR_CT2,25,0.0,PNW
3241,GRAYS_HARBOR_CT2,26,0.0,PNW
3242,GRAYS_HARBOR_CT2,27,0.0,PNW
3243,GRAYS_HARBOR_CT2,28,0.0,PNW
3244,GRAYS_HARBOR_CT2,29,0.0,PNW
3245,GRAYS_HARBOR_CT2,30,0.0,PNW
3246,GRAYS_HARBOR_CT2,31,0.0,PNW
3247,GRAYS_HARBOR_CT2,32,0.0,PNW
3248,GRAYS_HARBOR_CT2,33,0.0,PNW
3249,GRAYS_HARBOR_CT2,34,0.0,PNW
3250,GRAYS_HARBOR_CT2,35,0.0,PNW
3251,GRAYS_HARBOR_CT2,36,0.0,PNW
3252,GRAYS_HARBOR_CT2,37,0.0,PNW
3253,GRAYS_HARBOR_CT2,38,0.0,PNW
3254,GRAYS_HARBOR_CT2,39,0.0,PNW
3255,GRAYS_HARBOR_CT2,40,0.0,PNW
3256,GRAYS_HARBOR_CT2,41,0.0,PNW
3257,GRAYS_HARBOR_CT2,42,0.0,PNW
3258,GRAYS_HARBOR_CT2,43,0.0,PNW
3259,GRAYS_HARBOR_CT2,44,0.0,PNW
3260,GRAYS_HARBOR_CT2,45,0.0,PNW
3261,GRAYS_HARBOR_CT2,46,0.0,PNW
3262,GRAYS_HARBOR_CT2,47,0.0,PNW
3263,GRAYS_HARBOR_CT2,48,0.0,PNW
3264,FERNDALE_ST1,25,0.0,PNW
3265,FERNDALE_ST1,26,0.0,PNW
3266,FERNDALE_ST1,27,93.7,PNW
3267,FERNDALE_ST1,28,0.0,PNW
3268,FERNDALE_ST1,29,0.0,PNW
3269,FERNDALE_ST1,30,0.0,PNW
3270,FERNDALE_ST1,31,0.0,PNW
3271,FERNDALE_ST1,32,0.0,PNW
3272,FERNDALE_ST1,33,0.0,PNW
3273,FERNDALE_ST1,34,0.0,PNW
3274,FERNDALE_ST1,35,93.7,PNW
3275,FERNDALE_ST1,36,0.0,PNW
3276,FERNDALE_ST1,37,0.0,PNW
3277,FERNDALE_ST1,38,0.0,PNW
3278,FERNDALE_ST1,39,0.0,PNW
3279,FERNDALE_ST1,40,0.0,PNW
3280,FERNDALE_ST1,41,0.0,PNW
3281,FERNDALE_ST1,42,0.0,PNW
3282,FERNDALE_ST1,43,0.0,PNW
3283,FERNDALE_ST1,44,0.0,PNW
3284,FERNDALE_ST1,45,93.7,PNW
3285,FERNDALE_ST1,46,0.0,PNW
3286,FERNDALE_ST1,47,0.0,PNW
3287,FERNDALE_ST1,48,0.0,PNW
3288,BOULDER_PARK_1,25,0.0,PNW
3289,BOULDER_PARK_1,26,0.0,PNW
3290,BOULDER_PARK_1,27,0.0,PNW
3291,BOULDER_PARK_1,28,0.0,PNW
3292,BOULDER_PARK_1,29,0.0,PNW
3293,BOULDER_PARK_1,30,4.1,PNW
3294,BOULDER_PARK_1,31,4.1,PNW
3295,BOULDER_PARK_1,32,0.0,PNW
3296,BOULDER_PARK_1,33,0.0,PNW
3297,BOULDER_PARK_1,34,0.0,PNW
3298,BOULDER_PARK_1,35,0.0,PNW
3299,BOULDER_PARK_1,36,0.0,PNW
3300,BOULDER_PARK_1,37,0.0,PNW
3301,BOULDER_PARK_1,38,0.0,PNW
3302,BOULDER_PARK_1,39,0.0,PNW
3303,BOULDER_PARK_1,40,4.1,PNW
3304,BOULDER_PARK_1,41,0.0,PNW
3305,BOULDER_PARK_1,42,0.0,PNW
3306,BOULDER_PARK_1,43,0.0,PNW
3307,BOULDER_PARK_1,44,4.1,PNW
3308,BOULDER_PARK_1,45,4.1,PNW
3309,BOULDER_PARK_1,46,0.0,PNW
3310,BOULDER_PARK_1,47,0.0,PNW
3311,BOULDER_PARK_1,48,0.0,PNW
3312,FREDERICKSON_PWR_FICT,25,0.0,PNW
3313,FREDERICKSON_PWR_FICT,26,0.0,PNW
3314,FREDERICKSON_PWR_FICT,27,0.0,PNW
3315,FREDERICKSON_PWR_FICT,28,192.0,PNW
3316,FREDERICKSON_PWR_FICT,29,192.0,PNW
3317,FREDERICKSON_PWR_FICT,30,192.0,PNW
3318,FREDERICKSON_PWR_FICT,31,0.0,PNW
3319,FREDERICKSON_PWR_FICT,32,0.0,PNW
3320,FREDERICKSON_PWR_FICT,33,180.6235711773856,PNW
3321,FREDERICKSON_PWR_FICT,34,0.0,PNW
3322,FREDERICKSON_PWR_FICT,35,0.0,PNW
3323,FREDERICKSON_PWR_FICT,36,190.38621646450946,PNW
3324,FREDERICKSON_PWR_FICT,37,0.0,PNW
3325,FREDERICKSON_PWR_FICT,38,0.0,PNW
3326,FREDERICKSON_PWR_FICT,39,0.0,PNW
3327,FREDERICKSON_PWR_FICT,40,0.0,PNW
3328,FREDERICKSON_PWR_FICT,41,0.0,PNW
3329,FREDERICKSON_PWR_FICT,42,0.0,PNW
3330,FREDERICKSON_PWR_FICT,43,0.0,PNW
3331,FREDERICKSON_PWR_FICT,44,0.0,PNW
3332,FREDERICKSON_PWR_FICT,45,0.0,PNW
3333,FREDERICKSON_PWR_FICT,46,0.0,PNW
3334,FREDERICKSON_PWR_FICT,47,0.0,PNW
3335,FREDERICKSON_PWR_FICT,48,0.0,PNW
3336,BEAVER_6,25,68.3,PNW
3337,BEAVER_6,26,0.0,PNW
3338,BEAVER_6,27,0.0,PNW
3339,BEAVER_6,28,0.0,PNW
3340,BEAVER_6,29,0.0,PNW
3341,BEAVER_6,30,0.0,PNW
3342,BEAVER_6,31,0.0,PNW
3343,BEAVER_6,32,0.0,PNW
3344,BEAVER_6,33,0.0,PNW
3345,BEAVER_6,34,0.0,PNW
3346,BEAVER_6,35,0.0,PNW
3347,BEAVER_6,36,0.0,PNW
3348,BEAVER_6,37,0.0,PNW
3349,BEAVER_6,38,0.0,PNW
3350,BEAVER_6,39,0.0,PNW
3351,BEAVER_6,40,0.0,PNW
3352,BEAVER_6,41,68.3,PNW
3353,BEAVER_6,42,0.0,PNW
3354,BEAVER_6,43,0.0,PNW
3355,BEAVER_6,44,0.0,PNW
3356,BEAVER_6,45,0.0,PNW
3357,BEAVER_6,46,68.3,PNW
3358,BEAVER_6,47,0.0,PNW
3359,BEAVER_6,48,0.0,PNW
3360,BOULDER_PARK_3,25,0.0,PNW
3361,BOULDER_PARK_3,26,0.0,PNW
3362,BOULDER_PARK_3,27,0.0,PNW
3363,BOULDER_PARK_3,28,0.0,PNW
3364,BOULDER_PARK_3,29,0.0,PNW
3365,BOULDER_PARK_3,30,0.0,PNW
3366,BOULDER_PARK_3,31,4.1,PNW
3367,BOULDER_PARK_3,32,4.1,PNW
3368,BOULDER_PARK_3,33,0.0,PNW
3369,BOULDER_PARK_3,34,0.0,PNW
3370,BOULDER_PARK_3,35,0.0,PNW
3371,BOULDER_PARK_3,36,0.0,PNW
3372,BOULDER_PARK_3,37,4.1,PNW
3373,BOULDER_PARK_3,38,0.0,PNW
3374,BOULDER_PARK_3,39,0.0,PNW
3375,BOULDER_PARK_3,40,0.0,PNW
3376,BOULDER_PARK_3,41,4.1,PNW
3377,BOULDER_PARK_3,42,0.0,PNW
3378,BOULDER_PARK_3,43,0.0,PNW
3379,BOULDER_PARK_3,44,4.1,PNW
3380,BOULDER_PARK_3,45,0.0,PNW
3381,BOULDER_PARK_3,46,0.0,PNW
3382,BOULDER_PARK_3,47,0.0,PNW
3383,BOULDER_PARK_3,48,0.0,PNW
3384,FREDERICKSON_2,25,0.0,PNW
3385,FREDERICKSON_2,26,0.0,PNW
3386,FREDERICKSON_2,27,0.0,PNW
3387,FREDERICKSON_2,28,0.0,PNW
3388,FREDERICKSON_2,29,0.0,PNW
3389,FREDERICKSON_2,30,0.0,PNW
3390,FREDERICKSON_2,31,0.0,PNW
3391,FREDERICKSON_2,32,0.0,PNW
3392,FREDERICKSON_2,33,0.0,PNW
3393,FREDERICKSON_2,34,0.0,PNW
3394,FREDERICKSON_2,35,0.0,PNW
3395,FREDERICKSON_2,36,0.0,PNW
3396,FREDERICKSON_2,37,0.0,PNW
3397,FREDERICKSON_2,38,0.0,PNW
3398,FREDERICKSON_2,39,0.0,PNW
3399,FREDERICKSON_2,40,0.0,PNW
3400,FREDERICKSON_2,41,88.9,PNW
3401,FREDERICKSON_2,42,0.0,PNW
3402,FREDERICKSON_2,43,0.0,PNW
3403,FREDERICKSON_2,44,0.0,PNW
3404,FREDERICKSON_2,45,0.0,PNW
3405,FREDERICKSON_2,46,0.0,PNW
3406,FREDERICKSON_2,47,0.0,PNW
3407,FREDERICKSON_2,48,0.0,PNW
3408,HERMISTON_PWR_CTG1,25,0.0,PNW
3409,HERMISTON_PWR_CTG1,26,0.0,PNW
3410,HERMISTON_PWR_CTG1,27,0.0,PNW
3411,HERMISTON_PWR_CTG1,28,0.0,PNW
3412,HERMISTON_PWR_CTG1,29,0.0,PNW
3413,HERMISTON_PWR_CTG1,30,0.0,PNW
3414,HERMISTON_PWR_CTG1,31,0.0,PNW
3415,HERMISTON_PWR_CTG1,32,0.0,PNW
3416,HERMISTON_PWR_CTG1,33,0.0,PNW
3417,HERMISTON_PWR_CTG1,34,0.0,PNW
3418,HERMISTON_PWR_CTG1,35,0.0,PNW
3419,HERMISTON_PWR_CTG1,36,0.0,PNW
3420,HERMISTON_PWR_CTG1,37,0.0,PNW
3421,HERMISTON_PWR_CTG1,38,0.0,PNW
3422,HERMISTON_PWR_CTG1,39,0.0,PNW
3423,HERMISTON_PWR_CTG1,40,0.0,PNW
3424,HERMISTON_PWR_CTG1,41,0.0,PNW
3425,HERMISTON_PWR_CTG1,42,0.0,PNW
3426,HERMISTON_PWR_CTG1,43,0.0,PNW
3427,HERMISTON_PWR_CTG1,44,0.0,PNW
3428,HERMISTON_PWR_CTG1,45,0.0,PNW
3429,HERMISTON_PWR_CTG1,46,0.0,PNW
3430,HERMISTON_PWR_CTG1,47,0.0,PNW
3431,HERMISTON_PWR_CTG1,48,0.0,PNW
3432,FREDONIA_2,25,0.0,PNW
3433,FREDONIA_2,26,0.0,PNW
3434,FREDONIA_2,27,0.0,PNW
3435,FREDONIA_2,28,0.0,PNW
3436,FREDONIA_2,29,0.0,PNW
3437,FREDONIA_2,30,0.0,PNW
3438,FREDONIA_2,31,0.0,PNW
3439,FREDONIA_2,32,0.0,PNW
3440,FREDONIA_2,33,0.0,PNW
3441,FREDONIA_2,34,0.0,PNW
3442,FREDONIA_2,35,0.0,PNW
3443,FREDONIA_2,36,0.0,PNW
3444,FREDONIA_2,37,0.0,PNW
3445,FREDONIA_2,38,0.0,PNW
3446,FREDONIA_2,39,0.0,PNW
3447,FREDONIA_2,40,0.0,PNW
3448,FREDONIA_2,41,0.0,PNW
3449,FREDONIA_2,42,0.0,PNW
3450,FREDONIA_2,43,0.0,PNW
3451,FREDONIA_2,44,0.0,PNW
3452,FREDONIA_2,45,0.0,PNW
3453,FREDONIA_2,46,0.0,PNW
3454,FREDONIA_2,47,0.0,PNW
3455,FREDONIA_2,48,0.0,PNW
3456,BOULDER_PARK_6,25,0.0,PNW
3457,BOULDER_PARK_6,26,0.0,PNW
3458,BOULDER_PARK_6,27,0.0,PNW
3459,BOULDER_PARK_6,28,0.0,PNW
3460,BOULDER_PARK_6,29,0.0,PNW
3461,BOULDER_PARK_6,30,0.0,PNW
3462,BOULDER_PARK_6,31,0.0,PNW
3463,BOULDER_PARK_6,32,0.0,PNW
3464,BOULDER_PARK_6,33,0.0,PNW
3465,BOULDER_PARK_6,34,0.0,PNW
3466,BOULDER_PARK_6,35,0.0,PNW
3467,BOULDER_PARK_6,36,0.0,PNW
3468,BOULDER_PARK_6,37,0.0,PNW
3469,BOULDER_PARK_6,38,0.0,PNW
3470,BOULDER_PARK_6,39,0.0,PNW
3471,BOULDER_PARK_6,40,0.0,PNW
3472,BOULDER_PARK_6,41,4.1,PNW
3473,BOULDER_PARK_6,42,0.0,PNW
3474,BOULDER_PARK_6,43,4.1,PNW
3475,BOULDER_PARK_6,44,4.1,PNW
3476,BOULDER_PARK_6,45,0.0,PNW
3477,BOULDER_PARK_6,46,0.0,PNW
3478,BOULDER_PARK_6,47,0.0,PNW
3479,BOULDER_PARK_6,48,0.0,PNW
3480,SUMAS_GEN2,25,0.0,PNW
3481,SUMAS_GEN2,26,0.0,PNW
3482,SUMAS_GEN2,27,37.7,PNW
3483,SUMAS_GEN2,28,0.0,PNW
3484,SUMAS_GEN2,29,0.0,PNW
3485,SUMAS_GEN2,30,0.0,PNW
3486,SUMAS_GEN2,31,0.0,PNW
3487,SUMAS_GEN2,32,0.0,PNW
3488,SUMAS_GEN2,33,0.0,PNW
3489,SUMAS_GEN2,34,0.0,PNW
3490,SUMAS_GEN2,35,0.0,PNW
3491,SUMAS_GEN2,36,0.0,PNW
3492,SUMAS_GEN2,37,0.0,PNW
3493,SUMAS_GEN2,38,0.0,PNW
3494,SUMAS_GEN2,39,0.0,PNW
3495,SUMAS_GEN2,40,0.0,PNW
3496,SUMAS_GEN2,41,37.7,PNW
3497,SUMAS_GEN2,42,37.7,PNW
3498,SUMAS_GEN2,43,37.7,PNW
3499,SUMAS_GEN2,44,0.0,PNW
3500,SUMAS_GEN2,45,0.0,PNW
3501,SUMAS_GEN2,46,0.0,PNW
3502,SUMAS_GEN2,47,0.0,PNW
3503,SUMAS_GEN2,48,0.0,PNW
3504,HERMISTON_1,25,0.0,PNW
3505,HERMISTON_1,26,0.0,PNW
3506,HERMISTON_1,27,0.0,PNW
3507,HERMISTON_1,28,0.0,PNW
3508,HERMISTON_1,29,106.1,PNW
3509,HERMISTON_1,30,0.0,PNW
3510,HERMISTON_1,31,0.0,PNW
3511,HERMISTON_1,32,0.0,PNW
3512,HERMISTON_1,33,0.0,PNW
3513,HERMISTON_1,34,0.0,PNW
3514,HERMISTON_1,35,0.0,PNW
3515,HERMISTON_1,36,0.0,PNW
3516,HERMISTON_1,37,0.0,PNW
3517,HERMISTON_1,38,0.0,PNW
3518,HERMISTON_1,39,0.0,PNW
3519,HERMISTON_1,40,0.0,PNW
3520,HERMISTON_1,41,0.0,PNW
3521,HERMISTON_1,42,0.0,PNW
3522,HERMISTON_1,43,0.0,PNW
3523,HERMISTON_1,44,0.0,PNW
3524,HERMISTON_1,45,0.0,PNW
3525,HERMISTON_1,46,0.0,PNW
3526,HERMISTON_1,47,0.0,PNW
3527,HERMISTON_1,48,0.0,PNW
3528,COYOTE_SPRINGS_2_GEN_2,25,0.0,PNW
3529,COYOTE_SPRINGS_2_GEN_2,26,0.0,PNW
3530,COYOTE_SPRINGS_2_GEN_2,27,0.0,PNW
3531,COYOTE_SPRINGS_2_GEN_2,28,0.0,PNW
3532,COYOTE_SPRINGS_2_GEN_2,29,0.0,PNW
3533,COYOTE_SPRINGS_2_GEN_2,30,0.0,PNW
3534,COYOTE_SPRINGS_2_GEN_2,31,0.0,PNW
3535,COYOTE_SPRINGS_2_GEN_2,32,0.0,PNW
3536,COYOTE_SPRINGS_2_GEN_2,33,0.0,PNW
3537,COYOTE_SPRINGS_2_GEN_2,34,0.0,PNW
3538,COYOTE_SPRINGS_2_GEN_2,35,0.0,PNW
3539,COYOTE_SPRINGS_2_GEN_2,36,0.0,PNW
3540,COYOTE_SPRINGS_2_GEN_2,37,0.0,PNW
3541,COYOTE_SPRINGS_2_GEN_2,38,0.0,PNW
3542,COYOTE_SPRINGS_2_GEN_2,39,0.0,PNW
3543,COYOTE_SPRINGS_2_GEN_2,40,0.0,PNW
3544,COYOTE_SPRINGS_2_GEN_2,41,0.0,PNW
3545,COYOTE_SPRINGS_2_GEN_2,42,0.0,PNW
3546,COYOTE_SPRINGS_2_GEN_2,43,0.0,PNW
3547,COYOTE_SPRINGS_2_GEN_2,44,0.0,PNW
3548,COYOTE_SPRINGS_2_GEN_2,45,0.0,PNW
3549,COYOTE_SPRINGS_2_GEN_2,46,0.0,PNW
3550,COYOTE_SPRINGS_2_GEN_2,47,0.0,PNW
3551,COYOTE_SPRINGS_2_GEN_2,48,0.0,PNW
3552,ENCOGEN_CTG2,25,0.0,PNW
3553,ENCOGEN_CTG2,26,0.0,PNW
3554,ENCOGEN_CTG2,27,0.0,PNW
3555,ENCOGEN_CTG2,28,0.0,PNW
3556,ENCOGEN_CTG2,29,0.0,PNW
3557,ENCOGEN_CTG2,30,0.0,PNW
3558,ENCOGEN_CTG2,31,0.0,PNW
3559,ENCOGEN_CTG2,32,0.0,PNW
3560,ENCOGEN_CTG2,33,0.0,PNW
3561,ENCOGEN_CTG2,34,0.0,PNW
3562,ENCOGEN_CTG2,35,0.0,PNW
3563,ENCOGEN_CTG2,36,0.0,PNW
3564,ENCOGEN_CTG2,37,0.0,PNW
3565,ENCOGEN_CTG2,38,0.0,PNW
3566,ENCOGEN_CTG2,39,0.0,PNW
3567,ENCOGEN_CTG2,40,0.0,PNW
3568,ENCOGEN_CTG2,41,0.0,PNW
3569,ENCOGEN_CTG2,42,0.0,PNW
3570,ENCOGEN_CTG2,43,0.0,PNW
3571,ENCOGEN_CTG2,44,0.0,PNW
3572,ENCOGEN_CTG2,45,0.0,PNW
3573,ENCOGEN_CTG2,46,0.0,PNW
3574,ENCOGEN_CTG2,47,0.0,PNW
3575,ENCOGEN_CTG2,48,39.4,PNW
3576,BOARDMAN_1,25,0.0,PNW
3577,BOARDMAN_1,26,0.0,PNW
3578,BOARDMAN_1,27,0.0,PNW
3579,BOARDMAN_1,28,0.0,PNW
3580,BOARDMAN_1,29,0.0,PNW
3581,BOARDMAN_1,30,0.0,PNW
3582,BOARDMAN_1,31,0.0,PNW
3583,BOARDMAN_1,32,0.0,PNW
3584,BOARDMAN_1,33,0.0,PNW
3585,BOARDMAN_1,34,0.0,PNW
3586,BOARDMAN_1,35,0.0,PNW
3587,BOARDMAN_1,36,0.0,PNW
3588,BOARDMAN_1,37,0.0,PNW
3589,BOARDMAN_1,38,0.0,PNW
3590,BOARDMAN_1,39,0.0,PNW
3591,BOARDMAN_1,40,0.0,PNW
3592,BOARDMAN_1,41,0.0,PNW
3593,BOARDMAN_1,42,0.0,PNW
3594,BOARDMAN_1,43,0.0,PNW
3595,BOARDMAN_1,44,0.0,PNW
3596,BOARDMAN_1,45,0.0,PNW
3597,BOARDMAN_1,46,0.0,PNW
3598,BOARDMAN_1,47,0.0,PNW
3599,BOARDMAN_1,48,0.0,PNW
3600,BIOTECH_LS_BLS1,25,0.0,PNW
3601,BIOTECH_LS_BLS1,26,1.0,PNW
3602,BIOTECH_LS_BLS1,27,0.0,PNW
3603,BIOTECH_LS_BLS1,28,1.0,PNW
3604,BIOTECH_LS_BLS1,29,0.0,PNW
3605,BIOTECH_LS_BLS1,30,1.0,PNW
3606,BIOTECH_LS_BLS1,31,0.0,PNW
3607,BIOTECH_LS_BLS1,32,0.0,PNW
3608,BIOTECH_LS_BLS1,33,0.0,PNW
3609,BIOTECH_LS_BLS1,34,0.0,PNW
3610,BIOTECH_LS_BLS1,35,0.0,PNW
3611,BIOTECH_LS_BLS1,36,1.0,PNW
3612,BIOTECH_LS_BLS1,37,0.0,PNW
3613,BIOTECH_LS_BLS1,38,1.0,PNW
3614,BIOTECH_LS_BLS1,39,1.0,PNW
3615,BIOTECH_LS_BLS1,40,0.0,PNW
3616,BIOTECH_LS_BLS1,41,1.0,PNW
3617,BIOTECH_LS_BLS1,42,0.0,PNW
3618,BIOTECH_LS_BLS1,43,1.0,PNW
3619,BIOTECH_LS_BLS1,44,1.0,PNW
3620,BIOTECH_LS_BLS1,45,0.0,PNW
3621,BIOTECH_LS_BLS1,46,0.0,PNW
3622,BIOTECH_LS_BLS1,47,0.0,PNW
3623,BIOTECH_LS_BLS1,48,1.0,PNW
3624,RATHDRUMPWR_STG1,25,0.0,PNW
3625,RATHDRUMPWR_STG1,26,0.0,PNW
3626,RATHDRUMPWR_STG1,27,0.0,PNW
3627,RATHDRUMPWR_STG1,28,0.0,PNW
3628,RATHDRUMPWR_STG1,29,0.0,PNW
3629,RATHDRUMPWR_STG1,30,0.0,PNW
3630,RATHDRUMPWR_STG1,31,0.0,PNW
3631,RATHDRUMPWR_STG1,32,0.0,PNW
3632,RATHDRUMPWR_STG1,33,0.0,PNW
3633,RATHDRUMPWR_STG1,34,0.0,PNW
3634,RATHDRUMPWR_STG1,35,0.0,PNW
3635,RATHDRUMPWR_STG1,36,0.0,PNW
3636,RATHDRUMPWR_STG1,37,0.0,PNW
3637,RATHDRUMPWR_STG1,38,0.0,PNW
3638,RATHDRUMPWR_STG1,39,0.0,PNW
3639,RATHDRUMPWR_STG1,40,0.0,PNW
3640,RATHDRUMPWR_STG1,41,0.0,PNW
3641,RATHDRUMPWR_STG1,42,0.0,PNW
3642,RATHDRUMPWR_STG1,43,0.0,PNW
3643,RATHDRUMPWR_STG1,44,0.0,PNW
3644,RATHDRUMPWR_STG1,45,0.0,PNW
3645,RATHDRUMPWR_STG1,46,0.0,PNW
3646,RATHDRUMPWR_STG1,47,0.0,PNW
3647,RATHDRUMPWR_STG1,48,0.0,PNW
3648,FERNDALE_CT1B,25,0.0,PNW
3649,FERNDALE_CT1B,26,0.0,PNW
3650,FERNDALE_CT1B,27,0.0,PNW
3651,FERNDALE_CT1B,28,0.0,PNW
3652,FERNDALE_CT1B,29,95.9,PNW
3653,FERNDALE_CT1B,30,0.0,PNW
3654,FERNDALE_CT1B,31,0.0,PNW
3655,FERNDALE_CT1B,32,0.0,PNW
3656,FERNDALE_CT1B,33,0.0,PNW
3657,FERNDALE_CT1B,34,0.0,PNW
3658,FERNDALE_CT1B,35,0.0,PNW
3659,FERNDALE_CT1B,36,0.0,PNW
3660,FERNDALE_CT1B,37,0.0,PNW
3661,FERNDALE_CT1B,38,0.0,PNW
3662,FERNDALE_CT1B,39,0.0,PNW
3663,FERNDALE_CT1B,40,0.0,PNW
3664,FERNDALE_CT1B,41,0.0,PNW
3665,FERNDALE_CT1B,42,0.0,PNW
3666,FERNDALE_CT1B,43,95.9,PNW
3667,FERNDALE_CT1B,44,95.9,PNW
3668,FERNDALE_CT1B,45,0.0,PNW
3669,FERNDALE_CT1B,46,0.0,PNW
3670,FERNDALE_CT1B,47,0.0,PNW
3671,FERNDALE_CT1B,48,0.0,PNW
3672,FREDERICKSON_1,25,0.0,PNW
3673,FREDERICKSON_1,26,0.0,PNW
3674,FREDERICKSON_1,27,0.0,PNW
3675,FREDERICKSON_1,28,0.0,PNW
3676,FREDERICKSON_1,29,0.0,PNW
3677,FREDERICKSON_1,30,0.0,PNW
3678,FREDERICKSON_1,31,0.0,PNW
3679,FREDERICKSON_1,32,0.0,PNW
3680,FREDERICKSON_1,33,0.0,PNW
3681,FREDERICKSON_1,34,0.0,PNW
3682,FREDERICKSON_1,35,0.0,PNW
3683,FREDERICKSON_1,36,0.0,PNW
3684,FREDERICKSON_1,37,55.06550833527672,PNW
3685,FREDERICKSON_1,38,0.0,PNW
3686,FREDERICKSON_1,39,88.9,PNW
3687,FREDERICKSON_1,40,0.0,PNW
3688,FREDERICKSON_1,41,0.0,PNW
3689,FREDERICKSON_1,42,0.0,PNW
3690,FREDERICKSON_1,43,0.0,PNW
3691,FREDERICKSON_1,44,88.9,PNW
3692,FREDERICKSON_1,45,0.0,PNW
3693,FREDERICKSON_1,46,0.0,PNW
3694,FREDERICKSON_1,47,0.0,PNW
3695,FREDERICKSON_1,48,0.0,PNW
3696,UNIV_OF_WA_TG2,25,0.0,PNW
3697,UNIV_OF_WA_TG2,26,0.0,PNW
3698,UNIV_OF_WA_TG2,27,0.0,PNW
3699,UNIV_OF_WA_TG2,28,5.0,PNW
3700,UNIV_OF_WA_TG2,29,0.0,PNW
3701,UNIV_OF_WA_TG2,30,0.0,PNW
3702,UNIV_OF_WA_TG2,31,0.0,PNW
3703,UNIV_OF_WA_TG2,32,0.0,PNW
3704,UNIV_OF_WA_TG2,33,0.0,PNW
3705,UNIV_OF_WA_TG2,34,0.0,PNW
3706,UNIV_OF_WA_TG2,35,0.0,PNW
3707,UNIV_OF_WA_TG2,36,0.0,PNW
3708,UNIV_OF_WA_TG2,37,0.0,PNW
3709,UNIV_OF_WA_TG2,38,0.0,PNW
3710,UNIV_OF_WA_TG2,39,0.0,PNW
3711,UNIV_OF_WA_TG2,40,0.0,PNW
3712,UNIV_OF_WA_TG2,41,0.0,PNW
3713,UNIV_OF_WA_TG2,42,0.0,PNW
3714,UNIV_OF_WA_TG2,43,0.0,PNW
3715,UNIV_OF_WA_TG2,44,0.0,PNW
3716,UNIV_OF_WA_TG2,45,0.0,PNW
3717,UNIV_OF_WA_TG2,46,0.0,PNW
3718,UNIV_OF_WA_TG2,47,0.0,PNW
3719,UNIV_OF_WA_TG2,48,0.0,PNW
3720,ENCOGEN_CTG3,25,0.0,PNW
3721,ENCOGEN_CTG3,26,39.4,PNW
3722,ENCOGEN_CTG3,27,0.0,PNW
3723,ENCOGEN_CTG3,28,0.0,PNW
3724,ENCOGEN_CTG3,29,0.0,PNW
3725,ENCOGEN_CTG3,30,0.0,PNW
3726,ENCOGEN_CTG3,31,39.4,PNW
3727,ENCOGEN_CTG3,32,0.0,PNW
3728,ENCOGEN_CTG3,33,0.0,PNW
3729,ENCOGEN_CTG3,34,0.0,PNW
3730,ENCOGEN_CTG3,35,0.0,PNW
3731,ENCOGEN_CTG3,36,0.0,PNW
3732,ENCOGEN_CTG3,37,0.0,PNW
3733,ENCOGEN_CTG3,38,0.0,PNW
3734,ENCOGEN_CTG3,39,0.0,PNW
3735,ENCOGEN_CTG3,40,0.0,PNW
3736,ENCOGEN_CTG3,41,0.0,PNW
3737,ENCOGEN_CTG3,42,0.0,PNW
3738,ENCOGEN_CTG3,43,39.4,PNW
3739,ENCOGEN_CTG3,44,39.4,PNW
3740,ENCOGEN_CTG3,45,0.0,PNW
3741,ENCOGEN_CTG3,46,0.0,PNW
3742,ENCOGEN_CTG3,47,0.0,PNW
3743,ENCOGEN_CTG3,48,0.0,PNW
3744,CRYSTAL_MOUNTAIN_1,25,0.0,PNW
3745,CRYSTAL_MOUNTAIN_1,26,0.0,PNW
3746,CRYSTAL_MOUNTAIN_1,27,0.0,PNW
3747,CRYSTAL_MOUNTAIN_1,28,0.0,PNW
3748,CRYSTAL_MOUNTAIN_1,29,0.0,PNW
3749,CRYSTAL_MOUNTAIN_1,30,2.7,PNW
3750,CRYSTAL_MOUNTAIN_1,31,2.7,PNW
3751,CRYSTAL_MOUNTAIN_1,32,0.0,PNW
3752,CRYSTAL_MOUNTAIN_1,33,0.0,PNW
3753,CRYSTAL_MOUNTAIN_1,34,0.0,PNW
3754,CRYSTAL_MOUNTAIN_1,35,0.0,PNW
3755,CRYSTAL_MOUNTAIN_1,36,0.0,PNW
3756,CRYSTAL_MOUNTAIN_1,37,0.0,PNW
3757,CRYSTAL_MOUNTAIN_1,38,0.0,PNW
3758,CRYSTAL_MOUNTAIN_1,39,0.0,PNW
3759,CRYSTAL_MOUNTAIN_1,40,0.0,PNW
3760,CRYSTAL_MOUNTAIN_1,41,2.7,PNW
3761,CRYSTAL_MOUNTAIN_1,42,0.0,PNW
3762,CRYSTAL_MOUNTAIN_1,43,0.0,PNW
