,Path42,Path24,Path45,Path66
2554,0.0,0.0,0.3665030453580563,0.0
2555,0.0,0.0,2.885825358224286,0.0
2556,0.0,0.0,3.630737662858709,0.0
2557,0.0,0.0,4.677226755693764,0.0
2558,0.0,0.0,5.25246243948702,0.0
2559,0.0,0.0,5.876925258689375,0.0
2560,0.0,0.0,5.964469620816118,0.0
2561,0.0,0.0,3.6078072083392287,0.0
2562,0.0,0.0,2.2929565595024424,0.0
2563,0.0,0.0,6.2890516380284325,0.0
2564,0.0,0.0,13.810943134841084,0.0
2565,0.0,0.0,13.248112543480898,0.0
2566,0.0,0.0,3.60150732333514,0.0
2567,0.0,0.0,2.8164364964514594,0.0
2568,0.0,0.0,6.924931608415212,0.0
2569,0.0,0.0,9.114786931439939,0.0
2570,0.0,0.0,13.758542597151571,0.0
2571,0.0,0.0,17.71803910090686,0.0
2572,0.0,0.0,18.9904057301977,0.0
2573,0.0,0.0,17.504415570095784,0.0
2574,0.0,0.0,10.54106445253717,0.0
2575,0.0,0.0,8.29682849326762,0.0
2576,0.0,0.0,3.196631886513246,0.0
2577,0.0,0.0,3.217741646470417,0.0
2578,0.0,0.0,1.280287839977328,0.0
2579,0.0,0.0,4.504643662184078,0.0
2580,0.0,0.0,8.37938274803539,0.0
2581,0.0,0.0,11.277748297834073,0.0
2582,0.0,0.0,10.216646603012347,0.0
2583,0.0,0.0,12.581933253316697,0.0
2584,0.0,0.0,10.844043158466295,0.0
2585,0.0,0.0,8.934285452112782,0.0
2586,0.0,0.0,6.286629892789747,0.0
2587,0.0,0.0,13.207453192929721,0.0
2588,0.0,0.0,23.89893103935707,0.0
2589,0.0,0.0,24.843737358022338,0.0
2590,0.0,0.0,9.90179940450664,0.0
2591,0.0,0.0,2.3123323183786555,0.0
2592,0.0,0.0,0.0,0.0
2593,0.0,0.0,0.0,0.0
2594,0.0,0.0,0.0,0.0
2595,0.0,0.0,0.0,0.0
2596,0.0,0.0,0.0,0.0
2597,0.0,0.0,0.0,0.0
2598,0.0,0.0,0.0,0.0
2599,0.0,0.0,0.0,0.0
2600,0.0,0.0,0.0,0.0
2601,0.0,0.0,0.0,0.0
2602,0.0,0.0,0.0,0.0
2603,0.0,0.0,0.0,0.0
2604,0.0,0.0,0.0,0.0
2605,0.0,0.0,0.0,0.0
2606,0.0,0.0,0.0,0.0
2607,0.0,0.0,0.0,0.0
2608,0.0,0.0,0.0,0.0
2609,0.0,0.0,0.0,0.0
2610,0.0,0.0,0.0,0.0
2611,0.0,0.0,0.0,0.0
2612,0.0,0.0,0.0,0.0
2613,0.0,0.0,0.0,0.0
2614,0.0,0.0,0.0,0.0
2615,0.0,0.0,0.0,0.0
2616,0.0,0.0,180.7429478514831,0.0
2617,0.0,0.0,201.7831346476712,0.0
2618,0.0,0.0,364.84633200512627,0.0
2619,0.0,0.0,313.17304447006586,0.0
2620,0.0,0.0,232.0843673012796,0.0
2621,0.0,0.0,290.16238126122295,0.0
2622,0.0,0.0,43.162708630374,0.0
2623,0.0,0.0,151.35831563164766,0.0
2624,0.0,0.0,217.99804924180978,0.0
2625,0.0,0.0,81.54935539039305,0.0
2626,0.0,0.0,52.08898767774518,0.0
2627,0.0,0.0,71.42197962391242,0.0
2628,0.0,0.0,87.30309934606511,0.0
2629,0.0,0.0,114.53307552509878,0.0
2630,0.0,0.0,68.39952528808111,0.0
2631,0.0,0.0,96.4192515490493,0.0
2632,0.0,0.0,66.43519433201831,0.0
2633,0.0,0.0,83.53350360751028,0.0
2634,0.0,0.0,64.28769449328969,0.0
2635,0.0,0.0,156.65990411589763,0.0
2636,0.0,0.0,261.2847832680691,0.0
2637,0.0,0.0,275.5444053761596,0.0
2638,0.0,0.0,207.75182716637886,0.0
2639,0.0,0.0,136.63850385597496,0.0
2640,0.0,0.0,57.05643414798059,0.0
2641,0.0,0.0,63.69834215417484,0.0
2642,0.0,0.0,115.17368153853496,0.0
2643,0.0,0.0,98.86160097052044,0.0
2644,0.0,0.0,73.2637515162257,0.0
2645,0.0,0.0,91.59765841738955,0.0
2646,0.0,0.0,13.62548454527267,0.0
2647,0.0,0.0,47.780374677094215,0.0
2648,0.0,0.0,68.81702157018064,0.0
2649,0.0,0.0,25.743275081833556,0.0
2650,0.0,0.0,16.443307639932645,0.0
2651,0.0,0.0,22.54629309509036,0.0
2652,0.0,0.0,27.559601068620594,0.0
2653,0.0,0.0,36.155484676686726,0.0
2654,0.0,0.0,21.592173065359844,0.0
2655,0.0,0.0,30.437362796175975,0.0
2656,0.0,0.0,20.972078499172223,0.0
2657,0.0,0.0,26.369625506209758,0.0
2658,0.0,0.0,20.29416168644047,0.0
2659,0.0,0.0,49.45396547456122,0.0
2660,0.0,0.0,82.48165810958159,0.0
2661,0.0,0.0,86.98309619862889,0.0
2662,0.0,0.0,65.58252250915622,0.0
2663,0.0,0.0,43.13366518589209,0.0
2664,0.0,0.0,76.33598768370084,0.0
2665,0.0,0.0,85.22221787541119,0.0
2666,0.0,0.0,154.09124083376076,0.0
2667,0.0,0.0,132.26725551238638,0.0
2668,0.0,0.0,98.01980998145267,0.0
2669,0.0,0.0,122.5488032895789,0.0
2670,0.0,0.0,18.229579818023097,0.0
2671,0.0,0.0,63.92551773238299,0.0
2672,0.0,0.0,92.0705156124134,0.0
2673,0.0,0.0,34.44201094811183,0.0
2674,0.0,0.0,21.999554445090194,0.0
2675,0.0,0.0,30.16475841368089,0.0
2676,0.0,0.0,36.87207935717782,0.0
2677,0.0,0.0,48.37253982293383,0.0
2678,0.0,0.0,28.88823814167474,0.0
2679,0.0,0.0,40.72224607494962,0.0
2680,0.0,0.0,28.058611617092794,0.0
2681,0.0,0.0,35.28000720558659,0.0
2682,0.0,0.0,27.151624521946815,0.0
2683,0.0,0.0,66.16462027026071,0.0
2684,0.0,0.0,110.35247700994105,0.0
2685,0.0,0.0,116.37496558034917,0.0
2686,0.0,0.0,87.74306886302624,0.0
2687,0.0,0.0,57.708670083436544,0.0
2688,0.0,0.0,142.04382042246,0.0
2689,0.0,0.0,158.57906315507557,0.0
2690,0.0,0.0,286.7285693918936,0.0
2691,0.0,0.0,246.11912231515643,0.0
2692,0.0,0.0,182.39245615763426,0.0
2693,0.0,0.0,228.03530465315643,0.0
2694,0.0,0.0,33.92108022204917,0.0
2695,0.0,0.0,118.95077324230638,0.0
2696,0.0,0.0,171.3221795209097,0.0
2697,0.0,0.0,64.08870791550117,0.0
2698,0.0,0.0,40.93614107569539,0.0
2699,0.0,0.0,56.12971885493327,0.0
2700,0.0,0.0,68.61050963950458,0.0
2701,0.0,0.0,90.01023722201997,0.0
2702,0.0,0.0,53.754406478891454,0.0
2703,0.0,0.0,75.77478963967653,0.0
2704,0.0,0.0,52.210661193722515,0.0
2705,0.0,0.0,65.64802736001599,0.0
2706,0.0,0.0,50.52296557364066,0.0
2707,0.0,0.0,123.11723114045563,0.0
2708,0.0,0.0,205.3407298864438,0.0
2709,0.0,0.0,216.54720419756376,0.0
2710,0.0,0.0,163.26979050218537,0.0
2711,0.0,0.0,107.38264112224093,0.0
2712,0.0,0.0,0.0,0.0
2713,0.0,0.0,0.0,0.0
2714,0.0,0.0,0.0,0.0
2715,0.0,0.0,0.0,0.0
2716,0.0,0.0,0.0,0.0
2717,0.0,0.0,0.0,0.0
2718,0.0,0.0,0.0,0.0
2719,0.0,0.0,0.0,0.0
2720,0.0,0.0,0.0,0.0
2721,0.0,0.0,0.0,0.0
2722,0.0,0.0,0.0,0.0
2723,0.0,0.0,0.0,0.0
2724,0.0,0.0,0.0,0.0
2725,0.0,0.0,0.0,0.0
2726,0.0,0.0,0.0,0.0
2727,0.0,0.0,0.0,0.0
2728,0.0,0.0,0.0,0.0
2729,0.0,0.0,0.0,0.0
2730,0.0,0.0,0.0,0.0
2731,0.0,0.0,0.0,0.0
2732,0.0,0.0,0.0,0.0
2733,0.0,0.0,0.0,0.0
2734,0.0,0.0,0.0,0.0
2735,0.0,0.0,0.0,0.0
2736,0.0,0.0,0.0,0.0
2737,0.0,0.0,0.0,0.0
2738,0.0,0.0,0.0,0.0
2739,0.0,0.0,0.0,0.0
2740,0.0,0.0,0.0,0.0
2741,0.0,0.0,0.0,0.0
2742,0.0,0.0,0.0,0.0
2743,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0
2745,0.0,0.0,0.0,0.0
2746,0.0,0.0,0.0,0.0
2747,0.0,0.0,0.0,0.0
2748,0.0,0.0,0.0,0.0
2749,0.0,0.0,0.0,0.0
2750,0.0,0.0,0.0,0.0
2751,0.0,0.0,0.0,0.0
2752,0.0,0.0,0.0,0.0
2753,0.0,0.0,0.0,0.0
2754,0.0,0.0,0.0,0.0
2755,0.0,0.0,0.0,0.0
2756,0.0,0.0,0.0,0.0
2757,0.0,0.0,0.0,0.0
2758,0.0,0.0,0.0,0.0
2759,0.0,0.0,0.0,0.0
2760,0.0,15.782093423334127,27.04555091191098,0.0
2761,0.0,11.216243687275039,19.949973657929306,0.0
2762,0.0,15.107846964585413,36.181169232762365,0.0
2763,0.0,11.894537191480122,54.724961879223066,0.0
2764,0.0,12.339752933157575,56.86836026412538,0.0
2765,0.0,11.579966761625563,40.034058081840655,0.0
2766,0.0,4.80847613377603,18.87287271715902,0.0
2767,0.0,7.16529463992508,28.952756714317488,0.0
2768,0.0,6.947256826081242,9.457944549842157,0.0
2769,0.0,10.535024789100458,31.449962889297133,0.0
2770,0.0,3.7550900757391177,30.522195499290493,0.0
2771,0.0,3.812054561238539,48.363954110924844,0.0
2772,0.0,4.9962143004038895,50.12331801225365,0.0
2773,0.0,6.673461367064013,73.50904430733532,0.0
2774,0.0,6.077360058827942,61.21930023197768,0.0
2775,0.0,6.392896861768982,76.71401160589029,0.0
2776,0.0,10.861334018173924,82.65765776775025,0.0
2777,0.0,2.329424336901451,69.55195844800949,0.0
2778,0.0,0.9170615548000935,62.52159717096029,0.0
2779,0.0,3.8599363795698913,80.09863049027894,0.0
2780,0.0,8.788450085003536,137.84497594593284,0.0
2781,0.0,8.952969706039685,132.82231657642373,0.0
2782,0.0,5.179466516994226,68.7602050487395,0.0
2783,0.0,11.394013847237595,18.378606343541747,0.0
2784,0.0,7.814121481477905,88.64634876084091,0.0
2785,0.0,5.553451521750713,94.43476217488409,0.0
2786,0.0,7.48028467061928,172.81545313886426,0.0
2787,0.0,5.889292129189984,188.435557330693,0.0
2788,0.0,6.109729925217106,216.4999277862358,0.0
2789,0.0,5.733540196450193,174.27947354112266,0.0
2790,0.0,2.3808005466853466,112.90268602702339,0.0
2791,0.0,3.547722172533465,163.69434739924998,0.0
2792,0.0,3.439766027601985,65.27026504215333,0.0
2793,0.0,5.2161624763098615,44.01250727574469,0.0
2794,0.0,1.8592419420311974,60.894673647603014,0.0
2795,0.0,1.8874465279427366,68.44184562742797,0.0
2796,0.0,2.473754554838095,58.78462775480132,0.0
2797,0.0,3.3042028345293613,122.55558359691989,0.0
2798,0.0,3.0090577030895984,172.7897627656329,0.0
2799,0.0,3.1652881120677216,185.1132205691384,0.0
2800,0.0,5.377726591292068,173.90351532932235,0.0
2801,0.0,1.15335806614517,114.50360565184707,0.0
2802,0.0,0.45406082722877716,85.53629906111425,0.0
2803,0.0,1.9111540510931224,202.35640545857746,0.0
2804,0.0,4.351388295331379,415.7147694755358,0.0
2805,0.0,4.4328462027445,371.7043160173944,0.0
2806,0.0,2.5644874534325117,103.49361631292162,0.0
2807,0.0,5.641470112723907,33.00704614133477,0.0
2808,0.0,11.181767808382435,0.0,0.0
2809,0.0,6.2152221629898285,0.0,0.0
2810,0.0,13.844866826251321,0.0,0.0
2811,0.0,9.475135788347202,0.0,0.0
2812,0.0,9.093285313990105,0.0,0.0
2813,0.0,16.344865822911355,0.0,0.0
2814,0.0,5.760845234911827,0.0,0.0
2815,0.0,9.200446194586416,0.0,0.0
2816,0.0,7.563086945959616,0.0,0.0
2817,0.0,12.533690860693149,0.0,0.0
2818,0.0,6.857397197510653,0.0,0.0
2819,0.0,9.922333258819078,0.0,0.0
2820,0.0,8.133643551090927,0.0,0.0
2821,0.0,6.691562071384705,0.0,0.0
2822,0.0,4.951238114467422,0.0,0.0
2823,0.0,4.885778897299684,0.0,0.0
2824,0.0,10.259658760212861,0.0,0.0
2825,0.0,2.0870982113250767,0.0,0.0
2826,0.0,1.391352892041355,0.0,0.0
2827,0.0,3.127661768851352,0.0,0.0
2828,0.0,7.19377429180043,0.0,0.0
2829,0.0,10.78206504823614,0.0,0.0
2830,0.0,6.571511180911601,0.0,0.0
2831,0.0,13.61728138931101,0.0,0.0
2832,0.0,0.0,21.300630639112093,0.0
2833,0.0,0.0,10.594156226431867,0.0
2834,0.0,0.0,20.986738521497728,0.0
2835,0.0,0.0,30.173292423182865,0.0
2836,0.0,0.0,30.88853584225478,0.0
2837,0.0,0.0,17.249371354761017,0.0
2838,0.0,0.0,15.59783062469519,0.0
2839,0.0,0.0,24.479308800218377,0.0
2840,0.0,0.0,4.9152545112649015,0.0
2841,0.0,0.0,8.871853539713577,0.0
2842,0.0,0.0,7.567553592275788,0.0
2843,0.0,0.0,27.84485500004537,0.0
2844,0.0,0.0,19.227047645062093,0.0
2845,0.0,0.0,35.20352099044895,0.0
2846,0.0,0.0,37.318426715297115,0.0
2847,0.0,0.0,34.38812861128974,0.0
2848,0.0,0.0,28.229363415579794,0.0
2849,0.0,0.0,30.979124154727995,0.0
2850,0.0,0.0,20.580907496744835,0.0
2851,0.0,0.0,34.54311980150712,0.0
2852,0.0,0.0,58.173430297924426,0.0
2853,0.0,0.0,59.19355202077375,0.0
2854,0.0,0.0,24.87598396456992,0.0
2855,0.0,0.0,7.979712126466913,0.0
2856,0.0,9.51645334350643,0.0,0.0
2857,0.0,8.543337447392513,0.0,0.0
2858,0.0,13.4060987730162,0.0,0.0
2859,0.0,9.564344681715049,0.0,0.0
2860,0.0,11.969560719128365,0.0,0.0
2861,0.0,11.039980985182106,0.0,0.0
2862,0.0,4.849283698506094,0.0,0.0
2863,0.0,9.838892167215802,0.0,0.0
2864,0.0,9.859706863986958,0.0,0.0
2865,0.0,11.599865892292836,0.0,0.0
2866,0.0,22.225759106900835,0.0,0.0
2867,0.0,13.529913270155923,0.0,0.0
2868,0.0,11.664814894259717,0.0,0.0
2869,0.0,15.836364464713085,0.0,0.0
2870,0.0,22.7583958086615,0.0,0.0
2871,0.0,8.518037614137356,0.0,0.0
2872,0.0,15.849881493548455,0.0,0.0
2873,0.0,5.5410752293979675,0.0,0.0
2874,0.0,9.332157495897917,0.0,0.0
2875,0.0,10.395498885839185,0.0,0.0
2876,0.0,17.601289208864443,0.0,0.0
2877,0.0,13.709537774851096,0.0,0.0
2878,0.0,12.017609139071828,0.0,0.0
2879,0.0,21.952171949444555,0.0,0.0
2880,0.0,0.0,0.0,0.0
2881,0.0,0.0,0.0,0.0
2882,0.0,0.0,0.0,0.0
2883,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.0,0.0
2885,0.0,0.0,0.0,0.0
2886,0.0,0.0,0.0,0.0
2887,0.0,0.0,0.0,0.0
2888,0.0,0.0,0.0,0.0
2889,0.0,0.0,0.0,0.0
2890,0.0,0.0,0.0,0.0
2891,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0
2893,0.0,0.0,0.0,0.0
2894,0.0,0.0,0.0,0.0
2895,0.0,0.0,0.0,0.0
2896,0.0,0.0,0.0,0.0
2897,0.0,0.0,0.0,0.0
2898,0.0,0.0,0.0,0.0
2899,0.0,0.0,0.0,0.0
2900,0.0,0.0,0.0,0.0
2901,0.0,0.0,0.0,0.0
2902,0.0,0.0,0.0,0.0
2903,0.0,0.0,0.0,0.0
2904,0.0,0.0,0.0,0.0
2905,0.0,0.0,0.0,0.0
2906,0.0,0.0,0.0,0.0
2907,0.0,0.0,0.0,0.0
2908,0.0,0.0,0.0,0.0
2909,0.0,0.0,0.0,0.0
2910,0.0,0.0,0.0,0.0
2911,0.0,0.0,0.0,0.0
2912,0.0,0.0,0.0,0.0
2913,0.0,0.0,0.0,0.0
2914,0.0,0.0,0.0,0.0
2915,0.0,0.0,0.0,0.0
2916,0.0,0.0,0.0,0.0
2917,0.0,0.0,0.0,0.0
2918,0.0,0.0,0.0,0.0
2919,0.0,0.0,0.0,0.0
2920,0.0,0.0,0.0,0.0
2921,0.0,0.0,0.0,0.0
2922,0.0,0.0,0.0,0.0
2923,0.0,0.0,0.0,0.0
2924,0.0,0.0,0.0,0.0
2925,0.0,0.0,0.0,0.0
2926,0.0,0.0,0.0,0.0
2927,0.0,0.0,0.0,0.0
2928,0.0,0.0,2.8436403490946907,0.0
2929,0.0,0.0,3.5604256079872494,0.0
2930,0.0,0.0,4.661072645581045,0.0
2931,0.0,0.0,8.059170145571729,0.0
2932,0.0,0.0,7.149014150377932,0.0
2933,0.0,0.0,6.665514357664124,0.0
2934,0.0,0.0,7.481304413682951,0.0
2935,0.0,0.0,6.947897831540137,0.0
2936,0.0,0.0,2.011524506060981,0.0
2937,0.0,0.0,3.0967372266731257,0.0
2938,0.0,0.0,4.005628481641063,0.0
2939,0.0,0.0,4.375553141566707,0.0
2940,0.0,0.0,6.729876580037038,0.0
2941,0.0,0.0,5.336563108265562,0.0
2942,0.0,0.0,4.328844552117495,0.0
2943,0.0,0.0,4.725031658814365,0.0
2944,0.0,0.0,3.671178304161435,0.0
2945,0.0,0.0,4.279773550329294,0.0
2946,0.0,0.0,1.9326781258451735,0.0
2947,0.0,0.0,6.24504814846591,0.0
2948,0.0,0.0,14.999091279345238,0.0
2949,0.0,0.0,12.590832220611517,0.0
2950,0.0,0.0,5.511016950565977,0.0
2951,0.0,0.0,0.8917255859661405,0.0
2952,0.0,0.0,1.018980333147094,0.0
2953,0.0,0.0,1.2758307052884916,0.0
2954,0.0,0.0,1.670232791122498,0.0
2955,0.0,0.0,2.8878953987406435,0.0
2956,0.0,0.0,2.561753219933236,0.0
2957,0.0,0.0,2.388497561912728,0.0
2958,0.0,0.0,2.6808249736139995,0.0
2959,0.0,0.0,2.489685887777151,0.0
2960,0.0,0.0,0.7208027949005971,0.0
2961,0.0,0.0,1.1096742005046412,0.0
2962,0.0,0.0,1.4353631766357324,0.0
2963,0.0,0.0,1.5679207109703273,0.0
2964,0.0,0.0,2.411560900009094,0.0
2965,0.0,0.0,1.9122857275717526,0.0
2966,0.0,0.0,1.5511833151695744,0.0
2967,0.0,0.0,1.6931516446382027,0.0
2968,0.0,0.0,1.3155174467150013,0.0
2969,0.0,0.0,1.5335993806309036,0.0
2970,0.0,0.0,0.6925492533423881,0.0
2971,0.0,0.0,2.2378291420957517,0.0
2972,0.0,0.0,5.374722943988564,0.0
2973,0.0,0.0,4.511755649705288,0.0
2974,0.0,0.0,1.9747989192989208,0.0
2975,0.0,0.0,0.31953788915424763,0.0
2976,0.0,0.0,0.0,0.0
2977,0.0,0.0,0.0,0.0
2978,0.0,0.0,0.0,0.0
2979,0.0,0.0,0.0,0.0
2980,0.0,0.0,0.0,0.0
2981,0.0,0.0,0.0,0.0
2982,0.0,0.0,0.0,0.0
2983,0.0,0.0,0.0,0.0
2984,0.0,0.0,0.0,0.0
2985,0.0,0.0,0.0,0.0
2986,0.0,0.0,0.0,0.0
2987,0.0,0.0,0.0,0.0
2988,0.0,0.0,0.0,0.0
2989,0.0,0.0,0.0,0.0
2990,0.0,0.0,0.0,0.0
2991,0.0,0.0,0.0,0.0
2992,0.0,0.0,0.0,0.0
2993,0.0,0.0,0.0,0.0
2994,0.0,0.0,0.0,0.0
2995,0.0,0.0,0.0,0.0
2996,0.0,0.0,0.0,0.0
2997,0.0,0.0,0.0,0.0
2998,0.0,0.0,0.0,0.0
2999,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0
3001,0.0,0.0,0.0,0.0
3002,0.0,0.0,0.0,0.0
3003,0.0,0.0,0.0,0.0
3004,0.0,0.0,0.0,0.0
3005,0.0,0.0,0.0,0.0
3006,0.0,0.0,0.0,0.0
3007,0.0,0.0,0.0,0.0
3008,0.0,0.0,0.0,0.0
3009,0.0,0.0,0.0,0.0
3010,0.0,0.0,0.0,0.0
3011,0.0,0.0,0.0,0.0
3012,0.0,0.0,0.0,0.0
3013,0.0,0.0,0.0,0.0
3014,0.0,0.0,0.0,0.0
3015,0.0,0.0,0.0,0.0
3016,0.0,0.0,0.0,0.0
3017,0.0,0.0,0.0,0.0
3018,0.0,0.0,0.0,0.0
3019,0.0,0.0,0.0,0.0
3020,0.0,0.0,0.0,0.0
3021,0.0,0.0,0.0,0.0
3022,0.0,0.0,0.0,0.0
3023,0.0,0.0,0.0,0.0
3024,0.0,0.0,13.786185462030133,0.0
3025,0.0,0.0,12.846056959395131,0.0
3026,0.0,0.0,9.683647351205472,0.0
3027,0.0,0.0,7.466024757091937,0.0
3028,0.0,0.0,10.963016952451408,0.0
3029,0.0,0.0,7.371933895130004,0.0
3030,0.0,0.0,13.021979351629206,0.0
3031,0.0,0.0,10.273416145881672,0.0
3032,0.0,0.0,10.787833666263062,0.0
3033,0.0,0.0,5.077208418841616,0.0
3034,0.0,0.0,6.775354531239826,0.0
3035,0.0,0.0,10.010272767602398,0.0
3036,0.0,0.0,3.9097674853982993,0.0
3037,0.0,0.0,4.32538611496336,0.0
3038,0.0,0.0,3.783703490610455,0.0
3039,0.0,0.0,5.841559972174613,0.0
3040,0.0,0.0,7.102122905159932,0.0
3041,0.0,0.0,3.8192571509971946,0.0
3042,0.0,0.0,9.575513216842245,0.0
3043,0.0,0.0,9.248121173702096,0.0
3044,0.0,0.0,13.836183088530337,0.0
3045,0.0,0.0,23.48517165760069,0.0
3046,0.0,0.0,7.8305763859295405,0.0
3047,0.0,0.0,3.8673568442378152,0.0
3048,0.0,0.0,89.23891595559132,0.0
3049,0.0,0.0,83.15340022934731,0.0
3050,0.0,0.0,62.68290779185231,0.0
3051,0.0,0.0,48.32808594193821,0.0
3052,0.0,0.0,70.96435421778136,0.0
3053,0.0,0.0,47.719029394285066,0.0
3054,0.0,0.0,84.29215783699169,0.0
3055,0.0,0.0,66.50052130403769,0.0
3056,0.0,0.0,69.83038089383015,0.0
3057,0.0,0.0,32.86511534506131,0.0
3058,0.0,0.0,43.85733060445928,0.0
3059,0.0,0.0,64.79717632270037,0.0
3060,0.0,0.0,25.30819079696201,0.0
3061,0.0,0.0,27.99851844818111,0.0
3062,0.0,0.0,24.492169986355428,0.0
3063,0.0,0.0,37.81281492565034,0.0
3064,0.0,0.0,45.97252450907598,0.0
3065,0.0,0.0,24.72231124768578,0.0
3066,0.0,0.0,61.982948187003814,0.0
3067,0.0,0.0,59.863717229116304,0.0
3068,0.0,0.0,89.56255399176307,0.0
3069,0.0,0.0,152.02111313005943,0.0
3070,0.0,0.0,50.68785342489518,0.0
3071,0.0,0.0,25.033663832808877,0.0
3072,0.0,0.0,20.761842455149004,0.0
3073,0.0,0.0,19.346019353605676,0.0
3074,0.0,0.0,14.583465546048341,0.0
3075,0.0,0.0,11.243750506614655,0.0
3076,0.0,0.0,16.510181980854192,0.0
3077,0.0,0.0,11.102050711707417,0.0
3078,0.0,0.0,19.61095652581741,0.0
3079,0.0,0.0,15.471650811925887,0.0
3080,0.0,0.0,16.24635789415268,0.0
3081,0.0,0.0,7.646219586576125,0.0
3082,0.0,0.0,10.203608804103999,0.0
3083,0.0,0.0,15.07535980176959,0.0
3084,0.0,0.0,5.888066484501655,0.0
3085,0.0,0.0,6.513983532565508,0.0
3086,0.0,0.0,5.698215506052208,0.0
3087,0.0,0.0,8.797324551350856,0.0
3088,0.0,0.0,10.695718352270154,0.0
3089,0.0,0.0,5.751758924402875,0.0
3090,0.0,0.0,14.420616738605805,0.0
3091,0.0,0.0,13.927567951509033,0.0
3092,0.0,0.0,20.837138326322915,0.0
3093,0.0,0.0,35.368408130745806,0.0
3094,0.0,0.0,11.792761217774762,0.0
3095,0.0,0.0,5.824196529130681,0.0
3096,0.0,15.771087177329434,0.0,0.0
3097,0.0,12.989905667485651,0.0,0.0
3098,0.0,27.70907355803952,0.0,0.0
3099,0.0,17.595671623397077,0.0,0.0
3100,0.0,15.977624195963264,0.0,0.0
3101,0.0,17.834890794260858,0.0,0.0
3102,0.0,9.969166756128823,0.0,0.0
3103,0.0,14.324603006416671,0.0,0.0
3104,0.0,17.56085491927464,0.0,0.0
3105,0.0,27.93944615941097,0.0,0.0
3106,0.0,8.156532809183865,0.0,0.0
3107,0.0,9.245222811630441,0.0,0.0
3108,0.0,4.707761174018355,0.0,0.0
3109,0.0,13.626971174984188,0.0,0.0
3110,0.0,15.72655216482967,0.0,0.0
3111,0.0,7.601984009506734,0.0,0.0
3112,0.0,23.92841859818147,0.0,0.0
3113,0.0,8.983114630934558,0.0,0.0
3114,0.0,13.140215297651512,0.0,0.0
3115,0.0,11.1031153213243,0.0,0.0
3116,0.0,14.91634071603334,0.0,0.0
3117,0.0,17.602702228719238,0.0,0.0
3118,0.0,19.465138877164275,0.0,0.0
3119,0.0,18.99845149438895,0.0,0.0
3120,0.0,0.0,0.0,0.0
3121,0.0,0.0,0.0,0.0
3122,0.0,0.0,0.0,0.0
3123,0.0,0.0,0.0,0.0
3124,0.0,0.0,0.0,0.0
3125,0.0,0.0,0.0,0.0
3126,0.0,0.0,0.0,0.0
3127,0.0,0.0,0.0,0.0
3128,0.0,0.0,0.0,0.0
3129,0.0,0.0,0.0,0.0
3130,0.0,0.0,0.0,0.0
3131,0.0,0.0,0.0,0.0
3132,0.0,0.0,0.0,0.0
3133,0.0,0.0,0.0,0.0
3134,0.0,0.0,0.0,0.0
3135,0.0,0.0,0.0,0.0
3136,0.0,0.0,0.0,0.0
3137,0.0,0.0,0.0,0.0
3138,0.0,0.0,0.0,0.0
3139,0.0,0.0,0.0,0.0
3140,0.0,0.0,0.0,0.0
3141,0.0,0.0,0.0,0.0
3142,0.0,0.0,0.0,0.0
3143,0.0,0.0,0.0,0.0
3144,0.0,0.0,150.65273730392357,0.0
3145,0.0,0.0,140.37919697404138,0.0
3146,0.0,0.0,105.82100353741814,0.0
3147,0.0,0.0,81.58725773221451,0.0
3148,0.0,0.0,119.80170421651277,0.0
3149,0.0,0.0,80.55905120264971,0.0
3150,0.0,0.0,142.30164245514365,0.0
3151,0.0,0.0,112.26588153061768,0.0
3152,0.0,0.0,117.88733554166367,0.0
3153,0.0,0.0,55.482740187101605,0.0
3154,0.0,0.0,74.03974864164574,0.0
3155,0.0,0.0,109.39030217979871,0.0
3156,0.0,0.0,42.7251740896277,0.0
3157,0.0,0.0,47.26697315296782,0.0
3158,0.0,0.0,41.3475714204511,0.0
3159,0.0,0.0,63.83542440778558,0.0
3160,0.0,0.0,77.61060949586833,0.0
3161,0.0,0.0,41.736094864676375,0.0
3162,0.0,0.0,104.63933487477912,0.0
3163,0.0,0.0,101.06165868534794,0.0
3164,0.0,0.0,151.19910158370934,0.0
3165,0.0,0.0,256.64136073134273,0.0
3166,0.0,0.0,85.5710066034488,0.0
3167,0.0,0.0,42.26171890115379,0.0
3168,0.0,0.0,122.12402744423562,0.0
3169,0.0,0.0,117.2736747326347,0.0
3170,0.0,0.0,59.81804842865567,0.0
3171,0.0,0.0,86.06473033387036,0.0
3172,0.0,0.0,92.79828701612867,0.0
3173,0.0,0.0,105.59493898850505,0.0
3174,0.0,0.0,68.82213982859766,0.0
3175,0.0,0.0,80.5549283759589,0.0
3176,0.0,0.0,61.055206349199665,0.0
3177,0.0,0.0,32.58113791609732,0.0
3178,0.0,0.0,53.889210441853294,0.0
3179,0.0,0.0,107.79678740952664,0.0
3180,0.0,0.0,35.627197340296846,0.0
3181,0.0,0.0,65.1863830025209,0.0
3182,0.0,0.0,37.622317513478954,0.0
3183,0.0,0.0,41.18996094067565,0.0
3184,0.0,0.0,37.32866498904929,0.0
