,Path3,Path8,Path14,Path65,Path66
398,1897.495649071325,0.0,0.0,322.15162553134735,2709.20088113623
399,2363.4724642446135,0.0,0.0,337.1607242456837,2525.0513251209677
400,2696.366095022389,0.0,0.0,354.7502298308938,2691.8295104759127
401,2604.80542973944,0.0,0.0,450.2662627013842,2601.706822201225
402,1258.0173226166837,0.0,0.0,798.983905209751,3000.33121270073
403,1432.1113870416207,0.0,0.0,1023.7558061743507,3220.9067254489164
404,948.8814352014613,0.0,0.0,994.3070396171962,3169.839996539398
405,775.4630728301897,0.0,0.0,860.5188359149959,3048.547830152358
406,761.1602051850467,0.0,0.0,733.3905861960224,3048.374555017669
407,965.5606845306004,0.0,0.0,456.9748606279321,2419.838215884798
408,564.1299842646365,0.0,0.0,278.78808800024274,1981.957004884765
409,522.0642412578732,0.0,0.0,396.9988418182575,1620.864304298885
410,732.806931495546,0.0,0.0,359.00010697500113,1428.9613118033344
411,727.4148377442599,0.0,0.0,260.89389519615486,1377.4014863430004
412,798.044657183296,0.0,0.0,248.4058749193037,1245.4893038692924
413,826.5568018343799,0.0,0.0,293.92855047249043,1310.5685684553723
414,479.2825611658865,0.0,0.0,436.9511031518303,1673.79606490787
415,658.7180571885053,0.0,0.0,713.1186491844202,2101.927683177635
416,732.4686515636749,0.0,0.0,881.3024577370038,2357.385950144003
417,693.6552656855868,0.0,0.0,867.4165703784371,2620.9740205271873
418,1083.13271867749,0.0,0.0,985.0116081912502,2847.232259886816
419,1253.8624167443188,0.0,0.0,1196.2562731547869,2862.872927151936
420,1257.5125092127328,0.0,0.0,1381.9157325403628,2977.3393374664583
421,1290.8402540706747,0.0,0.0,1367.3828740291908,3050.4315548362233
422,1268.813348123818,0.0,0.0,1348.2312143281897,2875.680097146781
423,1438.280837631988,0.0,0.0,1487.0514215458693,2881.244274313292
424,1530.3892401584746,0.0,0.0,1948.5943580775154,2833.2443830345214
425,1319.9143245905382,0.0,0.0,2113.1324909879268,2648.6802899656864
426,781.3309663964039,0.0,0.0,2069.829740363667,2492.106994239956
427,977.7209414275445,0.0,0.0,2236.7493039479955,3003.4192240829234
428,885.4463372566719,0.0,0.0,2027.7927146468087,2858.613016378047
429,930.1372518586818,0.0,0.0,1673.7973777290222,2651.6183297541584
430,757.0629411260734,0.0,0.0,1417.6418576111919,2607.4978908400562
431,487.47647277039334,0.0,0.0,1082.6272604881085,2032.9083549264005
432,696.605105676055,0.0,0.0,456.89588030638686,1848.0718574797465
433,654.6223440912911,0.0,0.0,335.80991331022847,1659.664754345985
434,578.1255345813138,0.0,0.0,389.32261428329934,1350.6429286672574
435,565.274575520936,0.0,0.0,388.54607749879847,1120.6361136793623
436,724.995486952454,0.0,0.0,322.5069561695637,1176.90000385534
437,732.8433302575356,0.0,0.0,272.63910563822645,1296.2109733230136
438,472.3127615687272,0.0,0.0,348.6760396713343,1514.1620822475588
439,623.4386784164437,0.0,0.0,562.4015200364893,1905.9607953430677
440,826.7922556492106,0.0,0.0,721.6531327820544,2650.7845193803378
441,911.3932385943674,0.0,0.0,733.2114195900078,2546.6414964107817
442,1271.7464160079624,0.0,0.0,870.215629629136,2530.4765441182017
443,1277.9093532163656,0.0,0.0,902.0163511888225,2724.457636832624
444,1299.7178524392134,0.0,0.0,815.5498955077976,2658.3531930158774
445,1223.7976987258353,0.0,0.0,776.4111603310462,2749.7982776088074
446,1238.535478406985,0.0,0.0,743.8141962731328,2674.8076404360554
447,1343.2246036666554,0.0,0.0,833.6416813317276,2722.086396162548
448,1446.4682865399152,0.0,0.0,844.8496879890852,2685.9648829738667
449,1324.2763597376124,0.0,0.0,885.5108005420439,2678.05319244798
450,577.5497673307734,0.0,0.0,964.121950577344,2700.001187861034
451,574.1105968898775,0.0,0.0,1134.40274604799,3003.6480394059727
452,612.30458179163,0.0,0.0,1303.3467407944354,3111.225538221591
453,702.1315306267148,0.0,0.0,1234.2402371951578,2751.63058874771
454,720.5486365169761,0.0,0.0,921.31596745949,2770.340307447556
455,685.9679130908087,0.0,0.0,628.7786306276571,2265.8797557372773
456,900.1351725391223,0.0,0.0,359.69369420422385,897.338899161909
457,660.7609164064592,0.0,0.0,310.8718117669425,922.9874242757985
458,579.0323691257138,0.0,0.0,380.8819953276493,1100.0812671666793
459,588.3855051490075,0.0,0.0,404.0064664472967,974.8745260411383
460,634.1433101639025,0.0,0.0,429.3244247143324,996.4281386094201
461,691.6139408761688,0.0,0.0,467.5290982500966,1031.5108082953175
462,578.0278555820998,0.0,0.0,542.8223520738259,1238.3368448354372
463,929.1461675972496,0.0,0.0,847.7094589827551,1515.7880292905345
464,1040.0301913702156,0.0,0.0,1082.0470631955739,1854.3328941392842
465,1052.9507408257625,0.0,0.0,1037.5437020302597,1882.7503966108943
466,1391.2193573851077,0.0,0.0,1298.5688743300248,1658.950100813528
467,1443.0932735163435,0.0,0.0,1160.5325938971753,1907.2969096230902
468,1373.1301032018932,0.0,0.0,1239.5751796056923,1861.2265035575938
469,1264.3258788617104,0.0,0.0,1427.7914441081502,1860.9141603669807
470,1237.6431580907401,0.0,0.0,1406.0583066825152,1836.9991711316197
471,1347.5489590304414,0.0,0.0,1353.9908011322527,1885.2288661822654
472,1434.8185390050403,0.0,0.0,1343.4436510237606,1907.7645954023792
473,1339.4479099404969,0.0,0.0,1404.7485951922317,1830.7796295837957
474,817.0238389178278,0.0,0.0,1521.3453741972014,1744.5068481791398
475,1168.149053230584,0.0,0.0,1525.4659048462709,1815.976783984199
476,1032.9413160544254,0.0,0.0,1513.6033837873488,1871.628063774578
477,977.3521514367791,0.0,0.0,1450.2855138377947,1836.5088437110833
478,837.1078402604708,0.0,0.0,1335.1404261666323,1867.5769710054362
479,790.0845115413406,0.0,0.0,1095.8237235955266,1676.8317932328096
480,411.26018777362617,0.0,0.0,294.93739776076546,1752.8580849809186
481,420.3708895546251,0.0,0.0,245.77628848373305,1686.07080860163
482,420.9845018331336,0.0,0.0,235.50168109175496,1721.7802821907085
483,453.8163861916672,0.0,0.0,173.17456118743831,1640.9786747118437
484,545.2593327526517,0.0,0.0,190.39027147113333,1449.057630875514
485,550.3077802421085,0.0,0.0,233.7809790784615,1426.6150788572024
486,436.78080040581256,0.0,0.0,296.6596737727566,1676.3383713027947
487,648.5024194761327,0.0,0.0,400.5962040750459,1876.1107909266334
488,548.0043967614367,0.0,0.0,484.59549782181784,2377.1609588806605
489,373.67314315292583,0.0,0.0,498.7183713862854,2558.4650814493525
490,503.77308613023456,0.0,0.0,536.622847765178,2532.5392625628147
491,512.7059798245115,0.0,0.0,566.7700740777503,2708.5711524139792
492,512.4948156220526,0.0,0.0,588.2292905074521,2680.620716533012
493,496.5305772183991,0.0,0.0,601.8237928557927,2691.6295649689264
494,494.0020992700505,0.0,0.0,585.05611182858,2585.3819434537795
495,498.67032444622595,0.0,0.0,564.2896051923473,2706.8602163794612
496,679.490988295266,0.0,0.0,577.1137813534617,2586.716259323296
497,849.5811946245246,0.0,0.0,606.6089973406698,2516.272073108898
498,685.4300360492207,0.0,0.0,679.7956588829582,2613.316090597872
499,830.8297196910578,0.0,0.0,717.0805809378971,2756.245282031063
500,776.0465162632357,0.0,0.0,700.6026658374714,2815.1433433120646
501,564.5728163057771,0.0,0.0,690.5810630549821,2705.8314393123546
502,243.08502859421958,0.0,0.0,631.107236872996,2689.3656078075974
503,386.2363882431588,0.0,0.0,515.0121679759595,2409.3511211720147
504,579.4773373598084,0.0,0.0,654.1188858460046,2420.9225902828093
505,607.4081982449459,0.0,0.0,403.5133478944792,2040.2065345505248
506,626.2317482694816,0.0,0.0,384.8035940034331,2136.305521635319
507,651.5979330200107,0.0,0.0,361.6575067155382,1899.1759674349528
508,781.5074577260461,0.0,0.0,367.0582604160461,1828.6030070046809
509,776.3848371492161,0.0,0.0,460.3185398701095,1905.8847085168777
510,659.5997311210772,0.0,0.0,651.0079394662009,2046.557793650432
511,942.7443835650595,0.0,0.0,892.0535282921946,2281.86861027983
512,739.0368432332152,0.0,0.0,1122.052567621353,2638.709560099967
513,451.77995160233877,0.0,0.0,1241.99074839378,2755.012706141533
514,625.6376760757246,0.0,0.0,1174.9305095923637,2740.9618532301447
515,641.7717681292554,0.0,0.0,1230.853225275927,2854.981050795089
516,640.8219727408211,0.0,0.0,1302.9197352017436,2965.3767231569022
517,650.7624634643323,0.0,0.0,1301.6394001286071,2971.51820814915
518,667.8484114039942,0.0,0.0,1148.5227301695618,2892.9043408422926
519,690.5643778073238,0.0,0.0,1099.6483823303179,2809.939641909818
520,959.5913070774096,0.0,0.0,1112.3455414739321,2702.4332716808676
521,1177.7837985949986,0.0,0.0,1106.7187684268672,2439.7853995532782
522,917.3423775241951,0.0,0.0,1092.412212646845,2604.2072148977118
523,1050.9247630415302,0.0,0.0,1112.631903737929,2941.286863345955
524,967.6146767965504,0.0,0.0,1109.5126234803884,2838.7600392159325
525,758.8049869118046,0.0,0.0,1058.3652121004652,2920.718737681735
526,310.6483252266464,0.0,0.0,1015.5118541203198,2694.0924460098317
527,456.42577184528085,0.0,0.0,976.9019602669127,2456.1764401590212
528,141.39256938719558,0.0,0.0,360.10213536127947,2143.0082363610527
529,141.00652371049355,0.0,0.0,233.24481094757436,2037.5902022250675
530,136.8042831467967,0.0,0.0,268.59450348084954,1826.5596521937223
531,171.82104794479375,0.0,0.0,273.8686927806638,1615.0199283846569
532,176.79390261743904,0.0,0.0,278.1796096310504,1618.1216100420775
533,167.30058656327833,0.0,0.0,292.01622070356564,1656.466361801292
534,136.1935553560881,0.0,0.0,316.66288277781507,1681.1690058717518
535,233.2077458995287,0.0,0.0,393.7374281596015,1881.038466828601
536,225.6819337391788,0.0,0.0,463.22704093323966,2412.7250274468865
537,162.9366910861598,0.0,0.0,479.53224167276574,2488.75466221224
538,145.1323648778544,0.0,0.0,483.06683691291823,2756.5954223995004
539,119.18387623555255,0.0,0.0,521.6237776427009,2778.798464686624
540,111.20789920075234,0.0,0.0,503.0908420874704,2655.6492519378053
541,124.63324173408742,0.0,0.0,438.5938403959982,2611.8949492793276
542,135.1806561900184,0.0,0.0,435.9774231422573,2532.981157205404
543,136.26283408430749,0.0,0.0,412.70016379260545,2489.7854728330003
544,186.24884516583964,0.0,0.0,407.6278865733192,2498.450052035955
545,136.07846441380474,0.0,0.0,444.6396516153534,2423.658653946094
546,110.82780039367341,0.0,0.0,673.3304892975243,2596.8458218207666
547,188.67479575362992,0.0,0.0,887.4761409668704,3045.6167139970935
548,113.56361911738529,0.0,0.0,890.4906973406651,2852.321188746067
549,74.71920812753773,0.0,0.0,813.9286961868622,2713.1812462642733
550,42.27122679423925,0.0,0.0,649.0533372949917,2592.9441296074965
551,71.5082747557747,0.0,0.0,503.6427490810079,2179.0912273417885
552,0.0,0.0,0.0,316.3894428300001,2641.187548290758
553,0.0,0.0,0.0,214.20287682936086,2593.023516830941
554,0.0,0.0,0.0,199.26862623270466,2390.0426252229154
555,0.0,0.0,0.0,194.69024283810958,2182.068189509195
556,0.0,0.0,0.0,190.54791109744198,1987.5814725967357
557,0.0,0.0,0.0,203.956018755743,2006.2133781735477
558,0.0,0.0,0.0,244.83444192177097,2163.87867925426
559,0.0,0.0,0.0,248.32273403193838,2469.856208973871
560,0.0,0.0,0.0,221.94252494879453,2708.830878737939
561,0.0,0.0,0.0,224.55874403142093,3002.2659743481186
562,0.0,0.0,0.0,225.64883531584854,3463.6862287323543
563,0.0,0.0,0.0,220.85243366436794,3520.5286912125266
564,0.0,0.0,0.0,218.89026935239815,3280.569361304443
565,0.0,0.0,0.0,221.91240866113833,3292.8881060774283
566,0.0,0.0,0.0,278.75944748089245,3219.0254043597383
567,0.0,0.0,0.0,330.0470158106589,2959.4955533559596
568,0.0,0.0,0.0,378.936389574528,2861.1649022575384
569,0.0,0.0,0.0,427.2807176961839,2892.7893896641144
570,0.0,0.0,0.0,716.547960239365,3207.7853116023007
571,0.0,0.0,0.0,1340.555186497704,3771.893155831248
572,0.0,0.0,0.0,1535.2444983403561,3963.30029163609
573,0.0,0.0,0.0,1254.1784181840783,3929.5243303531242
574,0.0,0.0,0.0,732.6673201103717,3667.4413408773053
575,0.0,0.0,0.0,487.0625908079169,3231.9651204735374
576,49.452423139126324,0.0,0.0,42.994236520750704,1944.4489272424303
577,49.99557173455099,0.0,0.0,42.52654122932155,1803.2514766974346
578,38.94293583841074,0.0,0.0,41.215114755627184,1617.9245630944947
579,27.282561579740804,0.0,0.0,41.89248666121456,1599.167687125053
580,38.0532164166974,0.0,0.0,43.835460199273996,1518.3632545798928
581,39.863185299857,0.0,0.0,46.923497807281166,1655.9727928340426
582,30.029071333335008,0.0,0.0,49.91109435877705,2062.16142769235
583,51.95853738121863,0.0,0.0,61.81148399505902,2260.4147306385194
584,63.94617664030771,0.0,0.0,81.47646374946864,2584.3092863295024
585,57.74817651200386,0.0,0.0,89.80483560786274,2572.2972691676696
586,72.19687932782361,0.0,0.0,90.07790837450113,2601.451414371148
587,63.86157491343015,0.0,0.0,96.04756867158449,2664.944300703115
588,43.881461525961555,0.0,0.0,92.18656209623798,2731.439208472018
589,53.665598060747,0.0,0.0,85.17528093707259,2767.6634383440733
590,43.67278714346227,0.0,0.0,83.11387875377645,2698.350141754625
591,48.31071891212091,0.0,0.0,75.61970029402632,2628.1548449060465
592,47.04760703887596,0.0,0.0,73.89886532340986,2506.1204655843994
593,61.39849644069824,0.0,0.0,75.69835179565123,2350.3218119040694
594,45.32480124567208,0.0,0.0,96.82096614445175,2362.2035241439844
595,34.263725708729325,0.0,0.0,128.8263183240874,2695.682641725398
596,33.26827251250414,0.0,0.0,129.23967303317582,2731.1676542742566
597,21.696424542423664,0.0,0.0,119.15964482848133,2588.287776841886
598,27.43212805084091,0.0,0.0,100.86312945272618,2444.6763241337226
599,19.756910293198395,0.0,0.0,63.880988528679154,2349.352162046337
600,1106.3553292883678,0.0,0.0,497.8994186637689,2293.4812171807603
601,912.7993811237316,0.0,0.0,516.4784709467262,1827.5060786299437
602,907.7157842666485,0.0,0.0,521.3297966614563,1721.2344656303972
603,738.4482900889027,0.0,0.0,342.52428410196865,1713.0799968002516
604,878.5768119259053,0.0,0.0,357.58627093800635,1682.819087338898
605,1119.9603449863605,0.0,0.0,399.02626674567784,1669.6110757809884
606,607.3714206099277,0.0,0.0,486.69054814542744,1983.4837957340228
607,977.0070956291765,0.0,0.0,808.6527451324724,2312.5626225873057
608,1231.4698390404826,0.0,0.0,1017.9550939294631,2610.4775089721647
609,1183.6903285530834,0.0,0.0,1098.6359926067837,2686.953263653737
610,1476.9740885291162,0.0,0.0,1052.14258988994,2705.8335849175883
611,1162.4373951476084,0.0,0.0,1090.226082182116,2744.9097291888957
612,1545.2697564433734,0.0,0.0,1124.7786062223731,2858.8361341985633
613,1429.7681807898425,0.0,0.0,1073.2131367107884,2838.9814819473054
614,1275.2556550440454,0.0,0.0,1033.5784482111117,2905.431270898899
615,1369.4163655157683,0.0,0.0,1009.6802660691045,2999.7908780187727
616,1210.8071032872003,0.0,0.0,1032.426148711762,2891.737870939262
617,1232.0912921710885,0.0,0.0,1062.6186229073428,2655.2380454178406
618,536.102450563611,0.0,0.0,1262.4793773427866,2776.1007662432567
619,1003.2651980222306,0.0,0.0,1463.5161869357682,3197.8358244706815
620,1227.6677328671724,0.0,0.0,1458.246286143336,3177.0042826363315
621,956.8262326548358,0.0,0.0,1309.1099032645448,3201.3524087384926
622,844.2321841514188,0.0,0.0,1119.8348387077629,3034.173652560226
623,1168.8440512736515,0.0,0.0,726.4735363604353,2692.419566135231
624,890.5390864688989,0.0,0.0,148.0574579317796,2462.893257033824
625,732.1734058509807,0.0,0.0,132.93991094111976,1990.1296405835983
626,659.5576393710805,0.0,0.0,126.05749376210608,1697.2523642509946
627,558.9400355534359,0.0,0.0,119.36771306967154,1536.1692141782423
628,660.5780371616378,0.0,0.0,123.80260568113502,1598.6468699876468
629,870.4105564514985,0.0,0.0,138.49529889199528,1399.0485855065601
630,514.7370656804914,0.0,0.0,156.99253282256262,1604.9021717391247
631,766.6198972708853,0.0,0.0,187.64675477361686,2106.023555702812
632,945.52204007664,0.0,0.0,221.59530496273064,2631.2142690481933
633,795.4104688953856,0.0,0.0,235.4996665353347,2658.9118192415253
634,923.5525297375491,0.0,0.0,228.07984277200046,2607.1578649960716
635,669.6256531038323,0.0,0.0,243.9054934223525,2780.076229489779
636,1000.883100088206,0.0,0.0,244.29921173001986,2923.649089236264
637,978.3389872984367,0.0,0.0,224.0057752778431,2832.0748051312676
638,883.8061471549947,0.0,0.0,223.58840783943083,3092.9612840269774
639,996.4766064715649,0.0,0.0,214.5396267839047,3000.7319086878824
640,912.4855387956882,0.0,0.0,185.8445997796629,2656.4501619587154
641,962.1817759523913,0.0,0.0,166.1307754448868,2617.5234371373126
642,466.6364310827527,0.0,0.0,246.28766949672266,2403.769048259346
643,745.5931890837519,0.0,0.0,345.03469762108926,2841.605437167045
644,866.0581364645631,0.0,0.0,333.48671398605313,3009.354345077517
645,693.3928629437078,0.0,0.0,279.9366922151711,2915.8833609821404
646,669.3877796057831,0.0,0.0,187.4980578213956,2722.6844135782367
647,883.1808645018889,0.0,0.0,164.80851189698035,2432.2393883052946
648,861.2560883055751,0.0,0.0,68.94559309812202,2174.7680113461447
649,707.8392691225554,0.0,0.0,44.34986603213885,2084.8314801520155
650,623.5755113281532,0.0,0.0,44.65155101060422,2129.2760069486612
651,480.51300342276863,0.0,0.0,45.773824055612586,2077.4281607472667
652,598.6186805699086,0.0,0.0,43.37241835942199,1864.6739926831906
653,736.4657822066067,0.0,0.0,42.84093572678188,1808.6211048324963
654,384.52012365373906,0.0,0.0,42.807881465235006,1854.593196581307
655,782.9736511098592,0.0,0.0,52.002638380993154,2126.450218758069
656,1006.902101936048,0.0,0.0,43.67451409550876,2490.614218316852
657,966.8273010102209,0.0,0.0,44.29692255943404,2548.836539915502
658,1145.4547303092359,0.0,0.0,45.666343611930124,2570.321483295178
659,870.6346538529684,0.0,0.0,74.35261807101561,2436.8575323196737
660,1181.720960523771,0.0,0.0,78.23359301757077,2397.380691495773
661,1114.0932979318284,0.0,0.0,75.4144232557696,2384.546964443257
662,976.0322817946391,0.0,0.0,76.20962336148062,2384.2397978540725
663,1049.8338778192024,0.0,0.0,69.66501187332804,2387.9012370501728
664,936.5979378314632,0.0,0.0,71.40837584945722,2250.9317722478254
665,927.7946538672734,0.0,0.0,83.69632458329764,2137.8769987990563
666,480.52404295910037,0.0,0.0,120.40918378817597,2487.2886925805415
667,807.273811866995,0.0,0.0,135.8120756976093,3164.6716639013307
668,982.0615113728331,0.0,0.0,131.19854141849157,3123.336502712479
669,797.9299457962472,0.0,0.0,110.96911748359364,3046.525996876612
670,685.0172316379836,0.0,0.0,82.34101841586033,2901.265682681924
671,939.4755599150249,0.0,0.0,59.833907948264326,2654.28590783085
672,1578.6715474318962,0.0,0.0,249.31370454301572,2386.96650813443
673,1260.020244060001,0.0,0.0,244.39131081209507,2277.271778405786
674,1133.1880374655861,0.0,0.0,225.66914792664275,2344.562977718564
675,941.6242598340974,0.0,0.0,230.33869014243766,2168.5752529070733
