,Generator,Time,Value,Zones,Type,$/MWh
373,UNIV_OF_WA_DG6,14,0.0,PNW,Oil,171.08273394000003
374,UNIV_OF_WA_DG6,15,0.0,PNW,Oil,171.08273394000003
375,UNIV_OF_WA_DG6,16,0.0,PNW,Oil,171.08273394000003
376,UNIV_OF_WA_DG6,17,0.0,PNW,Oil,171.08273394000003
377,UNIV_OF_WA_DG6,18,0.0,PNW,Oil,171.08273394000003
378,UNIV_OF_WA_DG6,19,0.0,PNW,Oil,171.08273394000003
379,UNIV_OF_WA_DG6,20,0.0,PNW,Oil,171.08273394000003
380,UNIV_OF_WA_DG6,21,0.0,PNW,Oil,171.08273394000003
381,UNIV_OF_WA_DG6,22,0.0,PNW,Oil,171.08273394000003
382,UNIV_OF_WA_DG6,23,0.0,PNW,Oil,171.08273394000003
383,UNIV_OF_WA_DG6,24,0.0,PNW,Oil,171.08273394000003
384,RATHDRUMPWR_CTG1,1,0.0,PNW,Gas,30.536977464179998
385,RATHDRUMPWR_CTG1,2,0.0,PNW,Gas,30.536977464179998
386,RATHDRUMPWR_CTG1,3,0.0,PNW,Gas,30.536977464179998
387,RATHDRUMPWR_CTG1,4,0.0,PNW,Gas,30.536977464179998
388,RATHDRUMPWR_CTG1,5,0.0,PNW,Gas,30.536977464179998
389,RATHDRUMPWR_CTG1,6,0.0,PNW,Gas,30.536977464179998
390,RATHDRUMPWR_CTG1,7,0.0,PNW,Gas,30.536977464179998
391,RATHDRUMPWR_CTG1,8,0.0,PNW,Gas,30.536977464179998
392,RATHDRUMPWR_CTG1,9,0.0,PNW,Gas,30.536977464179998
393,RATHDRUMPWR_CTG1,10,0.0,PNW,Gas,30.536977464179998
394,RATHDRUMPWR_CTG1,11,0.0,PNW,Gas,30.536977464179998
395,RATHDRUMPWR_CTG1,12,0.0,PNW,Gas,30.536977464179998
396,RATHDRUMPWR_CTG1,13,0.0,PNW,Gas,30.536977464179998
397,RATHDRUMPWR_CTG1,14,0.0,PNW,Gas,30.536977464179998
398,RATHDRUMPWR_CTG1,15,0.0,PNW,Gas,30.536977464179998
399,RATHDRUMPWR_CTG1,16,0.0,PNW,Gas,30.536977464179998
400,RATHDRUMPWR_CTG1,17,0.0,PNW,Gas,30.536977464179998
401,RATHDRUMPWR_CTG1,18,0.0,PNW,Gas,30.536977464179998
402,RATHDRUMPWR_CTG1,19,0.0,PNW,Gas,30.536977464179998
403,RATHDRUMPWR_CTG1,20,0.0,PNW,Gas,30.536977464179998
404,RATHDRUMPWR_CTG1,21,0.0,PNW,Gas,30.536977464179998
405,RATHDRUMPWR_CTG1,22,0.0,PNW,Gas,30.536977464179998
406,RATHDRUMPWR_CTG1,23,0.0,PNW,Gas,30.536977464179998
407,RATHDRUMPWR_CTG1,24,0.0,PNW,Gas,30.536977464179998
408,UNIV_OF_WA_DG5,1,0.0,PNW,Oil,171.08273394000003
409,UNIV_OF_WA_DG5,2,0.0,PNW,Oil,171.08273394000003
410,UNIV_OF_WA_DG5,3,0.0,PNW,Oil,171.08273394000003
411,UNIV_OF_WA_DG5,4,0.0,PNW,Oil,171.08273394000003
412,UNIV_OF_WA_DG5,5,0.0,PNW,Oil,171.08273394000003
413,UNIV_OF_WA_DG5,6,0.0,PNW,Oil,171.08273394000003
414,UNIV_OF_WA_DG5,7,0.0,PNW,Oil,171.08273394000003
415,UNIV_OF_WA_DG5,8,0.0,PNW,Oil,171.08273394000003
416,UNIV_OF_WA_DG5,9,0.0,PNW,Oil,171.08273394000003
417,UNIV_OF_WA_DG5,10,0.0,PNW,Oil,171.08273394000003
418,UNIV_OF_WA_DG5,11,0.0,PNW,Oil,171.08273394000003
419,UNIV_OF_WA_DG5,12,0.0,PNW,Oil,171.08273394000003
420,UNIV_OF_WA_DG5,13,0.0,PNW,Oil,171.08273394000003
421,UNIV_OF_WA_DG5,14,0.0,PNW,Oil,171.08273394000003
422,UNIV_OF_WA_DG5,15,0.0,PNW,Oil,171.08273394000003
423,UNIV_OF_WA_DG5,16,0.0,PNW,Oil,171.08273394000003
424,UNIV_OF_WA_DG5,17,0.0,PNW,Oil,171.08273394000003
425,UNIV_OF_WA_DG5,18,0.0,PNW,Oil,171.08273394000003
426,UNIV_OF_WA_DG5,19,0.0,PNW,Oil,171.08273394000003
427,UNIV_OF_WA_DG5,20,0.0,PNW,Oil,171.08273394000003
428,UNIV_OF_WA_DG5,21,0.0,PNW,Oil,171.08273394000003
429,UNIV_OF_WA_DG5,22,0.0,PNW,Oil,171.08273394000003
430,UNIV_OF_WA_DG5,23,0.0,PNW,Oil,171.08273394000003
431,UNIV_OF_WA_DG5,24,0.0,PNW,Oil,171.08273394000003
432,HERMISTON_4,1,0.0,PNW,Gas,32.28117746418
433,HERMISTON_4,2,0.0,PNW,Gas,32.28117746418
434,HERMISTON_4,3,0.0,PNW,Gas,32.28117746418
435,HERMISTON_4,4,0.0,PNW,Gas,32.28117746418
436,HERMISTON_4,5,0.0,PNW,Gas,32.28117746418
437,HERMISTON_4,6,0.0,PNW,Gas,32.28117746418
438,HERMISTON_4,7,0.0,PNW,Gas,32.28117746418
439,HERMISTON_4,8,0.0,PNW,Gas,32.28117746418
440,HERMISTON_4,9,0.0,PNW,Gas,32.28117746418
441,HERMISTON_4,10,0.0,PNW,Gas,32.28117746418
442,HERMISTON_4,11,0.0,PNW,Gas,32.28117746418
443,HERMISTON_4,12,0.0,PNW,Gas,32.28117746418
444,HERMISTON_4,13,0.0,PNW,Gas,32.28117746418
445,HERMISTON_4,14,0.0,PNW,Gas,32.28117746418
446,HERMISTON_4,15,0.0,PNW,Gas,32.28117746418
447,HERMISTON_4,16,0.0,PNW,Gas,32.28117746418
448,HERMISTON_4,17,0.0,PNW,Gas,32.28117746418
449,HERMISTON_4,18,0.0,PNW,Gas,32.28117746418
450,HERMISTON_4,19,0.0,PNW,Gas,32.28117746418
451,HERMISTON_4,20,0.0,PNW,Gas,32.28117746418
452,HERMISTON_4,21,0.0,PNW,Gas,32.28117746418
453,HERMISTON_4,22,0.0,PNW,Gas,32.28117746418
454,HERMISTON_4,23,0.0,PNW,Gas,32.28117746418
455,HERMISTON_4,24,0.0,PNW,Gas,32.28117746418
456,COYOTE_SPRINGS_1_GEN_1,1,0.0,PNW,Gas,66.4982774847
457,COYOTE_SPRINGS_1_GEN_1,2,0.0,PNW,Gas,66.4982774847
458,COYOTE_SPRINGS_1_GEN_1,3,0.0,PNW,Gas,66.4982774847
459,COYOTE_SPRINGS_1_GEN_1,4,0.0,PNW,Gas,66.4982774847
460,COYOTE_SPRINGS_1_GEN_1,5,0.0,PNW,Gas,66.4982774847
461,COYOTE_SPRINGS_1_GEN_1,6,0.0,PNW,Gas,66.4982774847
462,COYOTE_SPRINGS_1_GEN_1,7,0.0,PNW,Gas,66.4982774847
463,COYOTE_SPRINGS_1_GEN_1,8,0.0,PNW,Gas,66.4982774847
464,COYOTE_SPRINGS_1_GEN_1,9,0.0,PNW,Gas,66.4982774847
465,COYOTE_SPRINGS_1_GEN_1,10,0.0,PNW,Gas,66.4982774847
466,COYOTE_SPRINGS_1_GEN_1,11,0.0,PNW,Gas,66.4982774847
467,COYOTE_SPRINGS_1_GEN_1,12,0.0,PNW,Gas,66.4982774847
468,COYOTE_SPRINGS_1_GEN_1,13,0.0,PNW,Gas,66.4982774847
469,COYOTE_SPRINGS_1_GEN_1,14,0.0,PNW,Gas,66.4982774847
470,COYOTE_SPRINGS_1_GEN_1,15,0.0,PNW,Gas,66.4982774847
471,COYOTE_SPRINGS_1_GEN_1,16,0.0,PNW,Gas,66.4982774847
472,COYOTE_SPRINGS_1_GEN_1,17,0.0,PNW,Gas,66.4982774847
473,COYOTE_SPRINGS_1_GEN_1,18,0.0,PNW,Gas,66.4982774847
474,COYOTE_SPRINGS_1_GEN_1,19,0.0,PNW,Gas,66.4982774847
475,COYOTE_SPRINGS_1_GEN_1,20,0.0,PNW,Gas,66.4982774847
476,COYOTE_SPRINGS_1_GEN_1,21,0.0,PNW,Gas,66.4982774847
477,COYOTE_SPRINGS_1_GEN_1,22,0.0,PNW,Gas,66.4982774847
478,COYOTE_SPRINGS_1_GEN_1,23,0.0,PNW,Gas,66.4982774847
479,COYOTE_SPRINGS_1_GEN_1,24,0.0,PNW,Gas,66.4982774847
480,BOULDER_PARK_3,1,0.0,PNW,Gas,37.62412125561001
481,BOULDER_PARK_3,2,0.0,PNW,Gas,37.62412125561001
482,BOULDER_PARK_3,3,0.0,PNW,Gas,37.62412125561001
483,BOULDER_PARK_3,4,0.0,PNW,Gas,37.62412125561001
484,BOULDER_PARK_3,5,0.0,PNW,Gas,37.62412125561001
485,BOULDER_PARK_3,6,0.0,PNW,Gas,37.62412125561001
486,BOULDER_PARK_3,7,0.0,PNW,Gas,37.62412125561001
487,BOULDER_PARK_3,8,0.0,PNW,Gas,37.62412125561001
488,BOULDER_PARK_3,9,0.0,PNW,Gas,37.62412125561001
489,BOULDER_PARK_3,10,0.0,PNW,Gas,37.62412125561001
490,BOULDER_PARK_3,11,0.0,PNW,Gas,37.62412125561001
491,BOULDER_PARK_3,12,0.0,PNW,Gas,37.62412125561001
492,BOULDER_PARK_3,13,0.0,PNW,Gas,37.62412125561001
493,BOULDER_PARK_3,14,0.0,PNW,Gas,37.62412125561001
494,BOULDER_PARK_3,15,0.0,PNW,Gas,37.62412125561001
495,BOULDER_PARK_3,16,0.0,PNW,Gas,37.62412125561001
496,BOULDER_PARK_3,17,0.0,PNW,Gas,37.62412125561001
497,BOULDER_PARK_3,18,0.0,PNW,Gas,37.62412125561001
498,BOULDER_PARK_3,19,0.0,PNW,Gas,37.62412125561001
499,BOULDER_PARK_3,20,0.0,PNW,Gas,37.62412125561001
500,BOULDER_PARK_3,21,0.0,PNW,Gas,37.62412125561001
501,BOULDER_PARK_3,22,0.0,PNW,Gas,37.62412125561001
502,BOULDER_PARK_3,23,0.0,PNW,Gas,37.62412125561001
503,BOULDER_PARK_3,24,0.0,PNW,Gas,37.62412125561001
504,FREDERICKSON_PWR_FIST,1,0.0,PNW,Gas,31.71687746418
505,FREDERICKSON_PWR_FIST,2,0.0,PNW,Gas,31.71687746418
506,FREDERICKSON_PWR_FIST,3,0.0,PNW,Gas,31.71687746418
507,FREDERICKSON_PWR_FIST,4,0.0,PNW,Gas,31.71687746418
508,FREDERICKSON_PWR_FIST,5,0.0,PNW,Gas,31.71687746418
509,FREDERICKSON_PWR_FIST,6,0.0,PNW,Gas,31.71687746418
510,FREDERICKSON_PWR_FIST,7,0.0,PNW,Gas,31.71687746418
511,FREDERICKSON_PWR_FIST,8,0.0,PNW,Gas,31.71687746418
512,FREDERICKSON_PWR_FIST,9,0.0,PNW,Gas,31.71687746418
513,FREDERICKSON_PWR_FIST,10,0.0,PNW,Gas,31.71687746418
514,FREDERICKSON_PWR_FIST,11,0.0,PNW,Gas,31.71687746418
515,FREDERICKSON_PWR_FIST,12,0.0,PNW,Gas,31.71687746418
516,FREDERICKSON_PWR_FIST,13,0.0,PNW,Gas,31.71687746418
517,FREDERICKSON_PWR_FIST,14,0.0,PNW,Gas,31.71687746418
518,FREDERICKSON_PWR_FIST,15,0.0,PNW,Gas,31.71687746418
519,FREDERICKSON_PWR_FIST,16,0.0,PNW,Gas,31.71687746418
520,FREDERICKSON_PWR_FIST,17,0.0,PNW,Gas,31.71687746418
521,FREDERICKSON_PWR_FIST,18,0.0,PNW,Gas,31.71687746418
522,FREDERICKSON_PWR_FIST,19,0.0,PNW,Gas,31.71687746418
523,FREDERICKSON_PWR_FIST,20,0.0,PNW,Gas,31.71687746418
524,FREDERICKSON_PWR_FIST,21,0.0,PNW,Gas,31.71687746418
525,FREDERICKSON_PWR_FIST,22,0.0,PNW,Gas,31.71687746418
526,FREDERICKSON_PWR_FIST,23,0.0,PNW,Gas,31.71687746418
527,FREDERICKSON_PWR_FIST,24,0.0,PNW,Gas,31.71687746418
528,KLAMATH_COGEN_CT1,1,0.0,PNW,Gas,33.46107746418
529,KLAMATH_COGEN_CT1,2,0.0,PNW,Gas,33.46107746418
530,KLAMATH_COGEN_CT1,3,0.0,PNW,Gas,33.46107746418
531,KLAMATH_COGEN_CT1,4,0.0,PNW,Gas,33.46107746418
532,KLAMATH_COGEN_CT1,5,0.0,PNW,Gas,33.46107746418
533,KLAMATH_COGEN_CT1,6,0.0,PNW,Gas,33.46107746418
534,KLAMATH_COGEN_CT1,7,0.0,PNW,Gas,33.46107746418
535,KLAMATH_COGEN_CT1,8,0.0,PNW,Gas,33.46107746418
536,KLAMATH_COGEN_CT1,9,0.0,PNW,Gas,33.46107746418
537,KLAMATH_COGEN_CT1,10,0.0,PNW,Gas,33.46107746418
538,KLAMATH_COGEN_CT1,11,0.0,PNW,Gas,33.46107746418
539,KLAMATH_COGEN_CT1,12,0.0,PNW,Gas,33.46107746418
540,KLAMATH_COGEN_CT1,13,0.0,PNW,Gas,33.46107746418
541,KLAMATH_COGEN_CT1,14,0.0,PNW,Gas,33.46107746418
542,KLAMATH_COGEN_CT1,15,0.0,PNW,Gas,33.46107746418
543,KLAMATH_COGEN_CT1,16,0.0,PNW,Gas,33.46107746418
544,KLAMATH_COGEN_CT1,17,0.0,PNW,Gas,33.46107746418
545,KLAMATH_COGEN_CT1,18,0.0,PNW,Gas,33.46107746418
546,KLAMATH_COGEN_CT1,19,0.0,PNW,Gas,33.46107746418
547,KLAMATH_COGEN_CT1,20,0.0,PNW,Gas,33.46107746418
548,KLAMATH_COGEN_CT1,21,0.0,PNW,Gas,33.46107746418
549,KLAMATH_COGEN_CT1,22,0.0,PNW,Gas,33.46107746418
550,KLAMATH_COGEN_CT1,23,0.0,PNW,Gas,33.46107746418
551,KLAMATH_COGEN_CT1,24,0.0,PNW,Gas,33.46107746418
552,PORT_WESTWARD_1_GEN_2,1,0.0,PNW,Gas,29.818777464180002
553,PORT_WESTWARD_1_GEN_2,2,0.0,PNW,Gas,29.818777464180002
554,PORT_WESTWARD_1_GEN_2,3,0.0,PNW,Gas,29.818777464180002
555,PORT_WESTWARD_1_GEN_2,4,0.0,PNW,Gas,29.818777464180002
556,PORT_WESTWARD_1_GEN_2,5,0.0,PNW,Gas,29.818777464180002
557,PORT_WESTWARD_1_GEN_2,6,0.0,PNW,Gas,29.818777464180002
558,PORT_WESTWARD_1_GEN_2,7,0.0,PNW,Gas,29.818777464180002
559,PORT_WESTWARD_1_GEN_2,8,0.0,PNW,Gas,29.818777464180002
560,PORT_WESTWARD_1_GEN_2,9,0.0,PNW,Gas,29.818777464180002
561,PORT_WESTWARD_1_GEN_2,10,0.0,PNW,Gas,29.818777464180002
562,PORT_WESTWARD_1_GEN_2,11,0.0,PNW,Gas,29.818777464180002
563,PORT_WESTWARD_1_GEN_2,12,0.0,PNW,Gas,29.818777464180002
564,PORT_WESTWARD_1_GEN_2,13,0.0,PNW,Gas,29.818777464180002
565,PORT_WESTWARD_1_GEN_2,14,0.0,PNW,Gas,29.818777464180002
566,PORT_WESTWARD_1_GEN_2,15,0.0,PNW,Gas,29.818777464180002
567,PORT_WESTWARD_1_GEN_2,16,0.0,PNW,Gas,29.818777464180002
568,PORT_WESTWARD_1_GEN_2,17,0.0,PNW,Gas,29.818777464180002
569,PORT_WESTWARD_1_GEN_2,18,0.0,PNW,Gas,29.818777464180002
570,PORT_WESTWARD_1_GEN_2,19,0.0,PNW,Gas,29.818777464180002
571,PORT_WESTWARD_1_GEN_2,20,0.0,PNW,Gas,29.818777464180002
572,PORT_WESTWARD_1_GEN_2,21,0.0,PNW,Gas,29.818777464180002
573,PORT_WESTWARD_1_GEN_2,22,0.0,PNW,Gas,29.818777464180002
574,PORT_WESTWARD_1_GEN_2,23,0.0,PNW,Gas,29.818777464180002
575,PORT_WESTWARD_1_GEN_2,24,0.0,PNW,Gas,29.818777464180002
576,GRIMES_WAY_1,1,0.0,PNW,Gas,39.31702125561
577,GRIMES_WAY_1,2,0.0,PNW,Gas,39.31702125561
578,GRIMES_WAY_1,3,0.0,PNW,Gas,39.31702125561
579,GRIMES_WAY_1,4,0.0,PNW,Gas,39.31702125561
580,GRIMES_WAY_1,5,0.0,PNW,Gas,39.31702125561
581,GRIMES_WAY_1,6,0.0,PNW,Gas,39.31702125561
582,GRIMES_WAY_1,7,0.0,PNW,Gas,39.31702125561
583,GRIMES_WAY_1,8,0.0,PNW,Gas,39.31702125561
584,GRIMES_WAY_1,9,0.0,PNW,Gas,39.31702125561
585,GRIMES_WAY_1,10,0.0,PNW,Gas,39.31702125561
586,GRIMES_WAY_1,11,0.0,PNW,Gas,39.31702125561
587,GRIMES_WAY_1,12,0.0,PNW,Gas,39.31702125561
588,GRIMES_WAY_1,13,0.0,PNW,Gas,39.31702125561
589,GRIMES_WAY_1,14,0.0,PNW,Gas,39.31702125561
590,GRIMES_WAY_1,15,0.0,PNW,Gas,39.31702125561
591,GRIMES_WAY_1,16,0.0,PNW,Gas,39.31702125561
592,GRIMES_WAY_1,17,0.0,PNW,Gas,39.31702125561
593,GRIMES_WAY_1,18,0.0,PNW,Gas,39.31702125561
594,GRIMES_WAY_1,19,0.0,PNW,Gas,39.31702125561
595,GRIMES_WAY_1,20,0.0,PNW,Gas,39.31702125561
596,GRIMES_WAY_1,21,0.0,PNW,Gas,39.31702125561
597,GRIMES_WAY_1,22,0.0,PNW,Gas,39.31702125561
598,GRIMES_WAY_1,23,0.0,PNW,Gas,39.31702125561
599,GRIMES_WAY_1,24,0.0,PNW,Gas,39.31702125561
600,COYOTE_SPRINGS_2_GEN_2,1,0.0,PNW,Gas,29.87007746418
601,COYOTE_SPRINGS_2_GEN_2,2,0.0,PNW,Gas,29.87007746418
602,COYOTE_SPRINGS_2_GEN_2,3,0.0,PNW,Gas,29.87007746418
603,COYOTE_SPRINGS_2_GEN_2,4,0.0,PNW,Gas,29.87007746418
604,COYOTE_SPRINGS_2_GEN_2,5,0.0,PNW,Gas,29.87007746418
605,COYOTE_SPRINGS_2_GEN_2,6,0.0,PNW,Gas,29.87007746418
606,COYOTE_SPRINGS_2_GEN_2,7,0.0,PNW,Gas,29.87007746418
607,COYOTE_SPRINGS_2_GEN_2,8,0.0,PNW,Gas,29.87007746418
608,COYOTE_SPRINGS_2_GEN_2,9,0.0,PNW,Gas,29.87007746418
609,COYOTE_SPRINGS_2_GEN_2,10,0.0,PNW,Gas,29.87007746418
610,COYOTE_SPRINGS_2_GEN_2,11,0.0,PNW,Gas,29.87007746418
611,COYOTE_SPRINGS_2_GEN_2,12,0.0,PNW,Gas,29.87007746418
612,COYOTE_SPRINGS_2_GEN_2,13,0.0,PNW,Gas,29.87007746418
613,COYOTE_SPRINGS_2_GEN_2,14,0.0,PNW,Gas,29.87007746418
614,COYOTE_SPRINGS_2_GEN_2,15,0.0,PNW,Gas,29.87007746418
615,COYOTE_SPRINGS_2_GEN_2,16,0.0,PNW,Gas,29.87007746418
616,COYOTE_SPRINGS_2_GEN_2,17,0.0,PNW,Gas,29.87007746418
617,COYOTE_SPRINGS_2_GEN_2,18,0.0,PNW,Gas,29.87007746418
618,COYOTE_SPRINGS_2_GEN_2,19,0.0,PNW,Gas,29.87007746418
619,COYOTE_SPRINGS_2_GEN_2,20,0.0,PNW,Gas,29.87007746418
620,COYOTE_SPRINGS_2_GEN_2,21,0.0,PNW,Gas,29.87007746418
621,COYOTE_SPRINGS_2_GEN_2,22,0.0,PNW,Gas,29.87007746418
622,COYOTE_SPRINGS_2_GEN_2,23,0.0,PNW,Gas,29.87007746418
623,COYOTE_SPRINGS_2_GEN_2,24,0.0,PNW,Gas,29.87007746418
624,TRANSALTA_CENTRALIA_CC,1,0.0,PNW,Gas,33.76887746418
625,TRANSALTA_CENTRALIA_CC,2,0.0,PNW,Gas,33.76887746418
626,TRANSALTA_CENTRALIA_CC,3,0.0,PNW,Gas,33.76887746418
627,TRANSALTA_CENTRALIA_CC,4,0.0,PNW,Gas,33.76887746418
628,TRANSALTA_CENTRALIA_CC,5,0.0,PNW,Gas,33.76887746418
629,TRANSALTA_CENTRALIA_CC,6,0.0,PNW,Gas,33.76887746418
630,TRANSALTA_CENTRALIA_CC,7,0.0,PNW,Gas,33.76887746418
631,TRANSALTA_CENTRALIA_CC,8,0.0,PNW,Gas,33.76887746418
632,TRANSALTA_CENTRALIA_CC,9,0.0,PNW,Gas,33.76887746418
633,TRANSALTA_CENTRALIA_CC,10,0.0,PNW,Gas,33.76887746418
634,TRANSALTA_CENTRALIA_CC,11,0.0,PNW,Gas,33.76887746418
635,TRANSALTA_CENTRALIA_CC,12,0.0,PNW,Gas,33.76887746418
636,TRANSALTA_CENTRALIA_CC,13,0.0,PNW,Gas,33.76887746418
637,TRANSALTA_CENTRALIA_CC,14,0.0,PNW,Gas,33.76887746418
638,TRANSALTA_CENTRALIA_CC,15,0.0,PNW,Gas,33.76887746418
639,TRANSALTA_CENTRALIA_CC,16,0.0,PNW,Gas,33.76887746418
640,TRANSALTA_CENTRALIA_CC,17,0.0,PNW,Gas,33.76887746418
641,TRANSALTA_CENTRALIA_CC,18,0.0,PNW,Gas,33.76887746418
642,TRANSALTA_CENTRALIA_CC,19,0.0,PNW,Gas,33.76887746418
643,TRANSALTA_CENTRALIA_CC,20,0.0,PNW,Gas,33.76887746418
644,TRANSALTA_CENTRALIA_CC,21,0.0,PNW,Gas,33.76887746418
645,TRANSALTA_CENTRALIA_CC,22,0.0,PNW,Gas,33.76887746418
646,TRANSALTA_CENTRALIA_CC,23,0.0,PNW,Gas,33.76887746418
647,TRANSALTA_CENTRALIA_CC,24,0.0,PNW,Gas,33.76887746418
648,BOULDER_PARK_2,1,0.0,PNW,Gas,37.62412125561001
649,BOULDER_PARK_2,2,0.0,PNW,Gas,37.62412125561001
650,BOULDER_PARK_2,3,0.0,PNW,Gas,37.62412125561001
651,BOULDER_PARK_2,4,0.0,PNW,Gas,37.62412125561001
652,BOULDER_PARK_2,5,0.0,PNW,Gas,37.62412125561001
653,BOULDER_PARK_2,6,0.0,PNW,Gas,37.62412125561001
654,BOULDER_PARK_2,7,0.0,PNW,Gas,37.62412125561001
655,BOULDER_PARK_2,8,0.0,PNW,Gas,37.62412125561001
656,BOULDER_PARK_2,9,0.0,PNW,Gas,37.62412125561001
657,BOULDER_PARK_2,10,0.0,PNW,Gas,37.62412125561001
658,BOULDER_PARK_2,11,0.0,PNW,Gas,37.62412125561001
659,BOULDER_PARK_2,12,0.0,PNW,Gas,37.62412125561001
660,BOULDER_PARK_2,13,0.0,PNW,Gas,37.62412125561001
661,BOULDER_PARK_2,14,0.0,PNW,Gas,37.62412125561001
662,BOULDER_PARK_2,15,0.0,PNW,Gas,37.62412125561001
663,BOULDER_PARK_2,16,0.0,PNW,Gas,37.62412125561001
664,BOULDER_PARK_2,17,0.0,PNW,Gas,37.62412125561001
665,BOULDER_PARK_2,18,0.0,PNW,Gas,37.62412125561001
666,BOULDER_PARK_2,19,0.0,PNW,Gas,37.62412125561001
667,BOULDER_PARK_2,20,0.0,PNW,Gas,37.62412125561001
668,BOULDER_PARK_2,21,0.0,PNW,Gas,37.62412125561001
669,BOULDER_PARK_2,22,0.0,PNW,Gas,37.62412125561001
670,BOULDER_PARK_2,23,0.0,PNW,Gas,37.62412125561001
671,BOULDER_PARK_2,24,0.0,PNW,Gas,37.62412125561001
672,COYOTE_SPRINGS_2_GEN_1,1,0.0,PNW,Gas,29.87007746418
673,COYOTE_SPRINGS_2_GEN_1,2,0.0,PNW,Gas,29.87007746418
674,COYOTE_SPRINGS_2_GEN_1,3,0.0,PNW,Gas,29.87007746418
675,COYOTE_SPRINGS_2_GEN_1,4,0.0,PNW,Gas,29.87007746418
676,COYOTE_SPRINGS_2_GEN_1,5,0.0,PNW,Gas,29.87007746418
677,COYOTE_SPRINGS_2_GEN_1,6,0.0,PNW,Gas,29.87007746418
678,COYOTE_SPRINGS_2_GEN_1,7,0.0,PNW,Gas,29.87007746418
679,COYOTE_SPRINGS_2_GEN_1,8,0.0,PNW,Gas,29.87007746418
680,COYOTE_SPRINGS_2_GEN_1,9,0.0,PNW,Gas,29.87007746418
681,COYOTE_SPRINGS_2_GEN_1,10,0.0,PNW,Gas,29.87007746418
682,COYOTE_SPRINGS_2_GEN_1,11,0.0,PNW,Gas,29.87007746418
683,COYOTE_SPRINGS_2_GEN_1,12,0.0,PNW,Gas,29.87007746418
684,COYOTE_SPRINGS_2_GEN_1,13,0.0,PNW,Gas,29.87007746418
685,COYOTE_SPRINGS_2_GEN_1,14,0.0,PNW,Gas,29.87007746418
686,COYOTE_SPRINGS_2_GEN_1,15,0.0,PNW,Gas,29.87007746418
687,COYOTE_SPRINGS_2_GEN_1,16,0.0,PNW,Gas,29.87007746418
688,COYOTE_SPRINGS_2_GEN_1,17,0.0,PNW,Gas,29.87007746418
689,COYOTE_SPRINGS_2_GEN_1,18,0.0,PNW,Gas,29.87007746418
690,COYOTE_SPRINGS_2_GEN_1,19,0.0,PNW,Gas,29.87007746418
691,COYOTE_SPRINGS_2_GEN_1,20,0.0,PNW,Gas,29.87007746418
692,COYOTE_SPRINGS_2_GEN_1,21,0.0,PNW,Gas,29.87007746418
693,COYOTE_SPRINGS_2_GEN_1,22,0.0,PNW,Gas,29.87007746418
694,COYOTE_SPRINGS_2_GEN_1,23,0.0,PNW,Gas,29.87007746418
695,COYOTE_SPRINGS_2_GEN_1,24,0.0,PNW,Gas,29.87007746418
696,KLAMATH_EXPANSION_GT2,1,0.0,PNW,Gas,45.78082125561
697,KLAMATH_EXPANSION_GT2,2,0.0,PNW,Gas,45.78082125561
698,KLAMATH_EXPANSION_GT2,3,0.0,PNW,Gas,45.78082125561
699,KLAMATH_EXPANSION_GT2,4,0.0,PNW,Gas,45.78082125561
700,KLAMATH_EXPANSION_GT2,5,0.0,PNW,Gas,45.78082125561
701,KLAMATH_EXPANSION_GT2,6,0.0,PNW,Gas,45.78082125561
702,KLAMATH_EXPANSION_GT2,7,0.0,PNW,Gas,45.78082125561
703,KLAMATH_EXPANSION_GT2,8,0.0,PNW,Gas,45.78082125561
704,KLAMATH_EXPANSION_GT2,9,0.0,PNW,Gas,45.78082125561
705,KLAMATH_EXPANSION_GT2,10,0.0,PNW,Gas,45.78082125561
706,KLAMATH_EXPANSION_GT2,11,0.0,PNW,Gas,45.78082125561
707,KLAMATH_EXPANSION_GT2,12,0.0,PNW,Gas,45.78082125561
708,KLAMATH_EXPANSION_GT2,13,0.0,PNW,Gas,45.78082125561
709,KLAMATH_EXPANSION_GT2,14,0.0,PNW,Gas,45.78082125561
710,KLAMATH_EXPANSION_GT2,15,0.0,PNW,Gas,45.78082125561
711,KLAMATH_EXPANSION_GT2,16,0.0,PNW,Gas,45.78082125561
712,KLAMATH_EXPANSION_GT2,17,0.0,PNW,Gas,45.78082125561
713,KLAMATH_EXPANSION_GT2,18,0.0,PNW,Gas,45.78082125561
714,KLAMATH_EXPANSION_GT2,19,0.0,PNW,Gas,45.78082125561
715,KLAMATH_EXPANSION_GT2,20,0.0,PNW,Gas,45.78082125561
716,KLAMATH_EXPANSION_GT2,21,0.0,PNW,Gas,45.78082125561
717,KLAMATH_EXPANSION_GT2,22,0.0,PNW,Gas,45.78082125561
718,KLAMATH_EXPANSION_GT2,23,0.0,PNW,Gas,45.78082125561
719,KLAMATH_EXPANSION_GT2,24,0.0,PNW,Gas,45.78082125561
720,BEAVER_8,1,0.0,PNW,Gas,69.48142127099999
721,BEAVER_8,2,0.0,PNW,Gas,69.48142127099999
722,BEAVER_8,3,0.0,PNW,Gas,69.48142127099999
723,BEAVER_8,4,0.0,PNW,Gas,69.48142127099999
724,BEAVER_8,5,0.0,PNW,Gas,69.48142127099999
725,BEAVER_8,6,0.0,PNW,Gas,69.48142127099999
726,BEAVER_8,7,0.0,PNW,Gas,69.48142127099999
