,Generator,Time,Value,Zones
3194,KLAMATH_COGEN_ST1,27,0.0,PNW
3195,KLAMATH_COGEN_ST1,28,0.0,PNW
3196,KLAMATH_COGEN_ST1,29,0.0,PNW
3197,KLAMATH_COGEN_ST1,30,178.5,PNW
3198,KLAMATH_COGEN_ST1,31,0.0,PNW
3199,KLAMATH_COGEN_ST1,32,0.0,PNW
3200,KLAMATH_COGEN_ST1,33,0.0,PNW
3201,KLAMATH_COGEN_ST1,34,0.0,PNW
3202,KLAMATH_COGEN_ST1,35,0.0,PNW
3203,KLAMATH_COGEN_ST1,36,0.0,PNW
3204,KLAMATH_COGEN_ST1,37,0.0,PNW
3205,KLAMATH_COGEN_ST1,38,0.0,PNW
3206,KLAMATH_COGEN_ST1,39,0.0,PNW
3207,KLAMATH_COGEN_ST1,40,0.0,PNW
3208,KLAMATH_COGEN_ST1,41,0.0,PNW
3209,KLAMATH_COGEN_ST1,42,0.0,PNW
3210,KLAMATH_COGEN_ST1,43,0.0,PNW
3211,KLAMATH_COGEN_ST1,44,0.0,PNW
3212,KLAMATH_COGEN_ST1,45,0.0,PNW
3213,KLAMATH_COGEN_ST1,46,0.0,PNW
3214,KLAMATH_COGEN_ST1,47,0.0,PNW
3215,KLAMATH_COGEN_ST1,48,0.0,PNW
3216,GRIMES_WAY_3,25,0.0,PNW
3217,GRIMES_WAY_3,26,0.0,PNW
3218,GRIMES_WAY_3,27,0.0,PNW
3219,GRIMES_WAY_3,28,0.0,PNW
3220,GRIMES_WAY_3,29,0.0,PNW
3221,GRIMES_WAY_3,30,0.0,PNW
3222,GRIMES_WAY_3,31,0.0,PNW
3223,GRIMES_WAY_3,32,0.0,PNW
3224,GRIMES_WAY_3,33,0.0,PNW
3225,GRIMES_WAY_3,34,0.0,PNW
3226,GRIMES_WAY_3,35,0.0,PNW
3227,GRIMES_WAY_3,36,0.0,PNW
3228,GRIMES_WAY_3,37,0.0,PNW
3229,GRIMES_WAY_3,38,0.0,PNW
3230,GRIMES_WAY_3,39,0.0,PNW
3231,GRIMES_WAY_3,40,0.0,PNW
3232,GRIMES_WAY_3,41,0.0,PNW
3233,GRIMES_WAY_3,42,1.8,PNW
3234,GRIMES_WAY_3,43,0.0,PNW
3235,GRIMES_WAY_3,44,0.0,PNW
3236,GRIMES_WAY_3,45,0.0,PNW
3237,GRIMES_WAY_3,46,0.0,PNW
3238,GRIMES_WAY_3,47,0.0,PNW
3239,GRIMES_WAY_3,48,0.0,PNW
3240,WHITEHORN_2,25,0.0,PNW
3241,WHITEHORN_2,26,0.0,PNW
3242,WHITEHORN_2,27,0.0,PNW
3243,WHITEHORN_2,28,0.0,PNW
3244,WHITEHORN_2,29,0.0,PNW
3245,WHITEHORN_2,30,0.0,PNW
3246,WHITEHORN_2,31,0.0,PNW
3247,WHITEHORN_2,32,0.0,PNW
3248,WHITEHORN_2,33,0.0,PNW
3249,WHITEHORN_2,34,0.0,PNW
3250,WHITEHORN_2,35,0.0,PNW
3251,WHITEHORN_2,36,0.0,PNW
3252,WHITEHORN_2,37,0.0,PNW
3253,WHITEHORN_2,38,0.0,PNW
3254,WHITEHORN_2,39,0.0,PNW
3255,WHITEHORN_2,40,0.0,PNW
3256,WHITEHORN_2,41,0.0,PNW
3257,WHITEHORN_2,42,0.0,PNW
3258,WHITEHORN_2,43,0.0,PNW
3259,WHITEHORN_2,44,0.0,PNW
3260,WHITEHORN_2,45,0.0,PNW
3261,WHITEHORN_2,46,0.0,PNW
3262,WHITEHORN_2,47,0.0,PNW
3263,WHITEHORN_2,48,84.6,PNW
3264,CRYSTAL_MOUNTAIN_1,25,2.7,PNW
3265,CRYSTAL_MOUNTAIN_1,26,0.0,PNW
3266,CRYSTAL_MOUNTAIN_1,27,0.0,PNW
3267,CRYSTAL_MOUNTAIN_1,28,0.0,PNW
3268,CRYSTAL_MOUNTAIN_1,29,0.0,PNW
3269,CRYSTAL_MOUNTAIN_1,30,0.0,PNW
3270,CRYSTAL_MOUNTAIN_1,31,0.0,PNW
3271,CRYSTAL_MOUNTAIN_1,32,0.0,PNW
3272,CRYSTAL_MOUNTAIN_1,33,0.0,PNW
3273,CRYSTAL_MOUNTAIN_1,34,0.0,PNW
3274,CRYSTAL_MOUNTAIN_1,35,0.0,PNW
3275,CRYSTAL_MOUNTAIN_1,36,0.0,PNW
3276,CRYSTAL_MOUNTAIN_1,37,0.0,PNW
3277,CRYSTAL_MOUNTAIN_1,38,0.0,PNW
3278,CRYSTAL_MOUNTAIN_1,39,0.0,PNW
3279,CRYSTAL_MOUNTAIN_1,40,0.0,PNW
3280,CRYSTAL_MOUNTAIN_1,41,0.0,PNW
3281,CRYSTAL_MOUNTAIN_1,42,0.0,PNW
3282,CRYSTAL_MOUNTAIN_1,43,0.0,PNW
3283,CRYSTAL_MOUNTAIN_1,44,0.0,PNW
3284,CRYSTAL_MOUNTAIN_1,45,0.0,PNW
3285,CRYSTAL_MOUNTAIN_1,46,0.0,PNW
3286,CRYSTAL_MOUNTAIN_1,47,0.0,PNW
3287,CRYSTAL_MOUNTAIN_1,48,0.0,PNW
3288,BEAVER_2,25,0.0,PNW
3289,BEAVER_2,26,0.0,PNW
3290,BEAVER_2,27,0.0,PNW
3291,BEAVER_2,28,0.0,PNW
3292,BEAVER_2,29,0.0,PNW
3293,BEAVER_2,30,0.0,PNW
3294,BEAVER_2,31,0.0,PNW
3295,BEAVER_2,32,0.0,PNW
3296,BEAVER_2,33,0.0,PNW
3297,BEAVER_2,34,68.3,PNW
3298,BEAVER_2,35,0.0,PNW
3299,BEAVER_2,36,0.0,PNW
3300,BEAVER_2,37,0.0,PNW
3301,BEAVER_2,38,0.0,PNW
3302,BEAVER_2,39,0.0,PNW
3303,BEAVER_2,40,0.0,PNW
3304,BEAVER_2,41,0.0,PNW
3305,BEAVER_2,42,0.0,PNW
3306,BEAVER_2,43,0.0,PNW
3307,BEAVER_2,44,0.0,PNW
3308,BEAVER_2,45,0.0,PNW
3309,BEAVER_2,46,0.0,PNW
3310,BEAVER_2,47,0.0,PNW
3311,BEAVER_2,48,0.0,PNW
3312,UNIV_OF_WA_DG3,25,0.0,PNW
3313,UNIV_OF_WA_DG3,26,0.0,PNW
3314,UNIV_OF_WA_DG3,27,0.0,PNW
3315,UNIV_OF_WA_DG3,28,0.0,PNW
3316,UNIV_OF_WA_DG3,29,0.0,PNW
3317,UNIV_OF_WA_DG3,30,0.0,PNW
3318,UNIV_OF_WA_DG3,31,2.0,PNW
3319,UNIV_OF_WA_DG3,32,0.0,PNW
3320,UNIV_OF_WA_DG3,33,0.0,PNW
3321,UNIV_OF_WA_DG3,34,0.0,PNW
3322,UNIV_OF_WA_DG3,35,0.0,PNW
3323,UNIV_OF_WA_DG3,36,0.0,PNW
3324,UNIV_OF_WA_DG3,37,0.0,PNW
3325,UNIV_OF_WA_DG3,38,0.0,PNW
3326,UNIV_OF_WA_DG3,39,0.0,PNW
3327,UNIV_OF_WA_DG3,40,0.0,PNW
3328,UNIV_OF_WA_DG3,41,0.0,PNW
3329,UNIV_OF_WA_DG3,42,0.0,PNW
3330,UNIV_OF_WA_DG3,43,0.0,PNW
3331,UNIV_OF_WA_DG3,44,0.0,PNW
3332,UNIV_OF_WA_DG3,45,0.0,PNW
3333,UNIV_OF_WA_DG3,46,2.0,PNW
3334,UNIV_OF_WA_DG3,47,2.0,PNW
3335,UNIV_OF_WA_DG3,48,2.0,PNW
3336,GRIMES_WAY_2,25,0.0,PNW
3337,GRIMES_WAY_2,26,0.0,PNW
3338,GRIMES_WAY_2,27,0.0,PNW
3339,GRIMES_WAY_2,28,1.1,PNW
3340,GRIMES_WAY_2,29,0.0,PNW
3341,GRIMES_WAY_2,30,0.0,PNW
3342,GRIMES_WAY_2,31,0.0,PNW
3343,GRIMES_WAY_2,32,0.0,PNW
3344,GRIMES_WAY_2,33,0.0,PNW
3345,GRIMES_WAY_2,34,0.0,PNW
3346,GRIMES_WAY_2,35,0.0,PNW
3347,GRIMES_WAY_2,36,0.0,PNW
3348,GRIMES_WAY_2,37,0.0,PNW
3349,GRIMES_WAY_2,38,0.0,PNW
3350,GRIMES_WAY_2,39,1.1,PNW
3351,GRIMES_WAY_2,40,1.1,PNW
3352,GRIMES_WAY_2,41,0.0,PNW
3353,GRIMES_WAY_2,42,0.0,PNW
3354,GRIMES_WAY_2,43,0.0,PNW
3355,GRIMES_WAY_2,44,0.0,PNW
3356,GRIMES_WAY_2,45,0.0,PNW
3357,GRIMES_WAY_2,46,0.0,PNW
3358,GRIMES_WAY_2,47,1.1,PNW
3359,GRIMES_WAY_2,48,0.0,PNW
3360,BEAVER_6,25,0.0,PNW
3361,BEAVER_6,26,0.0,PNW
3362,BEAVER_6,27,0.0,PNW
3363,BEAVER_6,28,0.0,PNW
3364,BEAVER_6,29,0.0,PNW
3365,BEAVER_6,30,68.3,PNW
3366,BEAVER_6,31,0.0,PNW
3367,BEAVER_6,32,0.0,PNW
3368,BEAVER_6,33,0.0,PNW
3369,BEAVER_6,34,0.0,PNW
3370,BEAVER_6,35,0.0,PNW
3371,BEAVER_6,36,0.0,PNW
3372,BEAVER_6,37,68.3,PNW
3373,BEAVER_6,38,68.3,PNW
3374,BEAVER_6,39,0.0,PNW
3375,BEAVER_6,40,0.0,PNW
3376,BEAVER_6,41,0.0,PNW
3377,BEAVER_6,42,0.0,PNW
3378,BEAVER_6,43,0.0,PNW
3379,BEAVER_6,44,0.0,PNW
3380,BEAVER_6,45,68.3,PNW
3381,BEAVER_6,46,0.0,PNW
3382,BEAVER_6,47,0.0,PNW
3383,BEAVER_6,48,0.0,PNW
3384,GRAYS_HARBOR_CT2,25,0.0,PNW
3385,GRAYS_HARBOR_CT2,26,0.0,PNW
3386,GRAYS_HARBOR_CT2,27,0.0,PNW
3387,GRAYS_HARBOR_CT2,28,0.0,PNW
3388,GRAYS_HARBOR_CT2,29,0.0,PNW
3389,GRAYS_HARBOR_CT2,30,0.0,PNW
3390,GRAYS_HARBOR_CT2,31,0.0,PNW
3391,GRAYS_HARBOR_CT2,32,0.0,PNW
3392,GRAYS_HARBOR_CT2,33,0.0,PNW
3393,GRAYS_HARBOR_CT2,34,0.0,PNW
3394,GRAYS_HARBOR_CT2,35,0.0,PNW
3395,GRAYS_HARBOR_CT2,36,0.0,PNW
3396,GRAYS_HARBOR_CT2,37,0.0,PNW
3397,GRAYS_HARBOR_CT2,38,0.0,PNW
3398,GRAYS_HARBOR_CT2,39,0.0,PNW
3399,GRAYS_HARBOR_CT2,40,198.9,PNW
3400,GRAYS_HARBOR_CT2,41,0.0,PNW
3401,GRAYS_HARBOR_CT2,42,0.0,PNW
3402,GRAYS_HARBOR_CT2,43,0.0,PNW
3403,GRAYS_HARBOR_CT2,44,0.0,PNW
3404,GRAYS_HARBOR_CT2,45,0.0,PNW
3405,GRAYS_HARBOR_CT2,46,0.0,PNW
3406,GRAYS_HARBOR_CT2,47,0.0,PNW
3407,GRAYS_HARBOR_CT2,48,0.0,PNW
3408,FREDERICKSON_PWR_FICT,25,0.0,PNW
3409,FREDERICKSON_PWR_FICT,26,0.0,PNW
3410,FREDERICKSON_PWR_FICT,27,0.0,PNW
3411,FREDERICKSON_PWR_FICT,28,0.0,PNW
3412,FREDERICKSON_PWR_FICT,29,0.0,PNW
3413,FREDERICKSON_PWR_FICT,30,0.0,PNW
3414,FREDERICKSON_PWR_FICT,31,0.0,PNW
3415,FREDERICKSON_PWR_FICT,32,0.0,PNW
3416,FREDERICKSON_PWR_FICT,33,0.0,PNW
3417,FREDERICKSON_PWR_FICT,34,0.0,PNW
3418,FREDERICKSON_PWR_FICT,35,0.0,PNW
3419,FREDERICKSON_PWR_FICT,36,192.0,PNW
3420,FREDERICKSON_PWR_FICT,37,0.0,PNW
3421,FREDERICKSON_PWR_FICT,38,0.0,PNW
3422,FREDERICKSON_PWR_FICT,39,0.0,PNW
3423,FREDERICKSON_PWR_FICT,40,0.0,PNW
3424,FREDERICKSON_PWR_FICT,41,0.0,PNW
3425,FREDERICKSON_PWR_FICT,42,192.0,PNW
3426,FREDERICKSON_PWR_FICT,43,0.0,PNW
3427,FREDERICKSON_PWR_FICT,44,0.0,PNW
3428,FREDERICKSON_PWR_FICT,45,0.0,PNW
3429,FREDERICKSON_PWR_FICT,46,0.0,PNW
3430,FREDERICKSON_PWR_FICT,47,0.0,PNW
3431,FREDERICKSON_PWR_FICT,48,0.0,PNW
3432,BEAVER_7,25,112.59244409133598,PNW
3433,BEAVER_7,26,0.0,PNW
3434,BEAVER_7,27,0.0,PNW
3435,BEAVER_7,28,0.0,PNW
3436,BEAVER_7,29,0.0,PNW
3437,BEAVER_7,30,0.0,PNW
3438,BEAVER_7,31,176.4,PNW
3439,BEAVER_7,32,0.0,PNW
3440,BEAVER_7,33,0.0,PNW
3441,BEAVER_7,34,0.0,PNW
3442,BEAVER_7,35,0.0,PNW
3443,BEAVER_7,36,0.0,PNW
3444,BEAVER_7,37,0.0,PNW
3445,BEAVER_7,38,0.0,PNW
3446,BEAVER_7,39,0.0,PNW
3447,BEAVER_7,40,0.0,PNW
3448,BEAVER_7,41,0.0,PNW
3449,BEAVER_7,42,0.0,PNW
3450,BEAVER_7,43,0.0,PNW
3451,BEAVER_7,44,0.0,PNW
3452,BEAVER_7,45,0.0,PNW
3453,BEAVER_7,46,176.4,PNW
3454,BEAVER_7,47,0.0,PNW
3455,BEAVER_7,48,0.0,PNW
3456,KLAMATH_EXPANSION_GT3,25,0.0,PNW
3457,KLAMATH_EXPANSION_GT3,26,0.0,PNW
3458,KLAMATH_EXPANSION_GT3,27,0.0,PNW
3459,KLAMATH_EXPANSION_GT3,28,0.0,PNW
3460,KLAMATH_EXPANSION_GT3,29,0.0,PNW
3461,KLAMATH_EXPANSION_GT3,30,0.0,PNW
3462,KLAMATH_EXPANSION_GT3,31,0.0,PNW
3463,KLAMATH_EXPANSION_GT3,32,0.0,PNW
3464,KLAMATH_EXPANSION_GT3,33,0.0,PNW
3465,KLAMATH_EXPANSION_GT3,34,0.0,PNW
3466,KLAMATH_EXPANSION_GT3,35,0.0,PNW
3467,KLAMATH_EXPANSION_GT3,36,0.0,PNW
3468,KLAMATH_EXPANSION_GT3,37,0.0,PNW
3469,KLAMATH_EXPANSION_GT3,38,0.0,PNW
3470,KLAMATH_EXPANSION_GT3,39,0.0,PNW
3471,KLAMATH_EXPANSION_GT3,40,0.0,PNW
3472,KLAMATH_EXPANSION_GT3,41,0.0,PNW
3473,KLAMATH_EXPANSION_GT3,42,0.0,PNW
3474,KLAMATH_EXPANSION_GT3,43,0.0,PNW
3475,KLAMATH_EXPANSION_GT3,44,0.0,PNW
3476,KLAMATH_EXPANSION_GT3,45,0.0,PNW
3477,KLAMATH_EXPANSION_GT3,46,0.0,PNW
3478,KLAMATH_EXPANSION_GT3,47,0.0,PNW
3479,KLAMATH_EXPANSION_GT3,48,0.0,PNW
3480,WHITEHORN_3,25,0.0,PNW
3481,WHITEHORN_3,26,0.0,PNW
3482,WHITEHORN_3,27,84.6,PNW
3483,WHITEHORN_3,28,0.0,PNW
3484,WHITEHORN_3,29,0.0,PNW
3485,WHITEHORN_3,30,2.8308207133077303,PNW
3486,WHITEHORN_3,31,0.0,PNW
3487,WHITEHORN_3,32,0.0,PNW
3488,WHITEHORN_3,33,0.0,PNW
3489,WHITEHORN_3,34,0.0,PNW
3490,WHITEHORN_3,35,0.0,PNW
3491,WHITEHORN_3,36,0.0,PNW
3492,WHITEHORN_3,37,0.0,PNW
3493,WHITEHORN_3,38,0.0,PNW
3494,WHITEHORN_3,39,0.0,PNW
3495,WHITEHORN_3,40,0.0,PNW
3496,WHITEHORN_3,41,0.0,PNW
3497,WHITEHORN_3,42,0.0,PNW
3498,WHITEHORN_3,43,0.0,PNW
3499,WHITEHORN_3,44,0.0,PNW
3500,WHITEHORN_3,45,0.0,PNW
3501,WHITEHORN_3,46,0.0,PNW
3502,WHITEHORN_3,47,0.0,PNW
3503,WHITEHORN_3,48,0.0,PNW
3504,ENCOGEN_CTG3,25,0.0,PNW
3505,ENCOGEN_CTG3,26,0.0,PNW
3506,ENCOGEN_CTG3,27,0.0,PNW
3507,ENCOGEN_CTG3,28,0.0,PNW
3508,ENCOGEN_CTG3,29,0.0,PNW
3509,ENCOGEN_CTG3,30,0.0,PNW
3510,ENCOGEN_CTG3,31,0.0,PNW
3511,ENCOGEN_CTG3,32,0.0,PNW
3512,ENCOGEN_CTG3,33,39.4,PNW
3513,ENCOGEN_CTG3,34,0.0,PNW
3514,ENCOGEN_CTG3,35,0.0,PNW
3515,ENCOGEN_CTG3,36,0.0,PNW
3516,ENCOGEN_CTG3,37,0.0,PNW
3517,ENCOGEN_CTG3,38,39.4,PNW
3518,ENCOGEN_CTG3,39,0.0,PNW
3519,ENCOGEN_CTG3,40,0.0,PNW
3520,ENCOGEN_CTG3,41,0.0,PNW
3521,ENCOGEN_CTG3,42,39.4,PNW
3522,ENCOGEN_CTG3,43,0.0,PNW
3523,ENCOGEN_CTG3,44,0.0,PNW
3524,ENCOGEN_CTG3,45,0.0,PNW
3525,ENCOGEN_CTG3,46,0.0,PNW
3526,ENCOGEN_CTG3,47,0.0,PNW
3527,ENCOGEN_CTG3,48,0.0,PNW
3528,BOULDER_PARK_4,25,0.0,PNW
3529,BOULDER_PARK_4,26,4.1,PNW
3530,BOULDER_PARK_4,27,0.0,PNW
3531,BOULDER_PARK_4,28,0.0,PNW
3532,BOULDER_PARK_4,29,0.0,PNW
3533,BOULDER_PARK_4,30,4.1,PNW
3534,BOULDER_PARK_4,31,0.0,PNW
3535,BOULDER_PARK_4,32,0.0,PNW
3536,BOULDER_PARK_4,33,0.0,PNW
3537,BOULDER_PARK_4,34,0.0,PNW
3538,BOULDER_PARK_4,35,0.0,PNW
3539,BOULDER_PARK_4,36,0.0,PNW
3540,BOULDER_PARK_4,37,0.0,PNW
3541,BOULDER_PARK_4,38,0.0,PNW
3542,BOULDER_PARK_4,39,0.0,PNW
3543,BOULDER_PARK_4,40,0.0,PNW
3544,BOULDER_PARK_4,41,0.0,PNW
3545,BOULDER_PARK_4,42,0.0,PNW
3546,BOULDER_PARK_4,43,0.0,PNW
3547,BOULDER_PARK_4,44,0.0,PNW
3548,BOULDER_PARK_4,45,0.0,PNW
3549,BOULDER_PARK_4,46,0.0,PNW
3550,BOULDER_PARK_4,47,0.0,PNW
3551,BOULDER_PARK_4,48,0.0,PNW
3552,RATHDRUM_1,25,0.0,PNW
3553,RATHDRUM_1,26,0.0,PNW
3554,RATHDRUM_1,27,0.0,PNW
3555,RATHDRUM_1,28,0.0,PNW
3556,RATHDRUM_1,29,0.0,PNW
3557,RATHDRUM_1,30,0.0,PNW
3558,RATHDRUM_1,31,0.0,PNW
3559,RATHDRUM_1,32,0.0,PNW
3560,RATHDRUM_1,33,0.0,PNW
3561,RATHDRUM_1,34,0.0,PNW
3562,RATHDRUM_1,35,0.0,PNW
3563,RATHDRUM_1,36,0.0,PNW
3564,RATHDRUM_1,37,0.0,PNW
3565,RATHDRUM_1,38,0.0,PNW
3566,RATHDRUM_1,39,0.0,PNW
3567,RATHDRUM_1,40,0.0,PNW
3568,RATHDRUM_1,41,0.0,PNW
3569,RATHDRUM_1,42,0.0,PNW
3570,RATHDRUM_1,43,0.0,PNW
3571,RATHDRUM_1,44,0.0,PNW
3572,RATHDRUM_1,45,0.0,PNW
3573,RATHDRUM_1,46,0.0,PNW
3574,RATHDRUM_1,47,0.0,PNW
3575,RATHDRUM_1,48,83.2,PNW
3576,RUPERT_1002,25,0.0,PNW
3577,RUPERT_1002,26,0.0,PNW
3578,RUPERT_1002,27,0.0,PNW
3579,RUPERT_1002,28,10.4,PNW
3580,RUPERT_1002,29,0.0,PNW
3581,RUPERT_1002,30,0.0,PNW
3582,RUPERT_1002,31,0.0,PNW
3583,RUPERT_1002,32,0.0,PNW
3584,RUPERT_1002,33,0.0,PNW
3585,RUPERT_1002,34,0.0,PNW
3586,RUPERT_1002,35,0.0,PNW
3587,RUPERT_1002,36,0.0,PNW
3588,RUPERT_1002,37,0.0,PNW
3589,RUPERT_1002,38,0.0,PNW
3590,RUPERT_1002,39,0.0,PNW
3591,RUPERT_1002,40,0.0,PNW
3592,RUPERT_1002,41,0.0,PNW
3593,RUPERT_1002,42,0.0,PNW
3594,RUPERT_1002,43,0.0,PNW
3595,RUPERT_1002,44,0.0,PNW
3596,RUPERT_1002,45,0.0,PNW
3597,RUPERT_1002,46,0.0,PNW
3598,RUPERT_1002,47,0.0,PNW
3599,RUPERT_1002,48,0.0,PNW
3600,KLAMATH_COGEN_CT2,25,0.0,PNW
3601,KLAMATH_COGEN_CT2,26,0.0,PNW
3602,KLAMATH_COGEN_CT2,27,0.0,PNW
3603,KLAMATH_COGEN_CT2,28,0.0,PNW
3604,KLAMATH_COGEN_CT2,29,0.0,PNW
3605,KLAMATH_COGEN_CT2,30,0.0,PNW
3606,KLAMATH_COGEN_CT2,31,0.0,PNW
3607,KLAMATH_COGEN_CT2,32,0.0,PNW
3608,KLAMATH_COGEN_CT2,33,0.0,PNW
3609,KLAMATH_COGEN_CT2,34,0.0,PNW
3610,KLAMATH_COGEN_CT2,35,0.0,PNW
3611,KLAMATH_COGEN_CT2,36,0.0,PNW
3612,KLAMATH_COGEN_CT2,37,0.0,PNW
3613,KLAMATH_COGEN_CT2,38,0.0,PNW
3614,KLAMATH_COGEN_CT2,39,0.0,PNW
3615,KLAMATH_COGEN_CT2,40,0.0,PNW
3616,KLAMATH_COGEN_CT2,41,0.0,PNW
3617,KLAMATH_COGEN_CT2,42,0.0,PNW
3618,KLAMATH_COGEN_CT2,43,0.0,PNW
3619,KLAMATH_COGEN_CT2,44,0.0,PNW
3620,KLAMATH_COGEN_CT2,45,0.0,PNW
3621,KLAMATH_COGEN_CT2,46,0.0,PNW
3622,KLAMATH_COGEN_CT2,47,0.0,PNW
3623,KLAMATH_COGEN_CT2,48,0.0,PNW
3624,COLUMBIA_2,25,0.0,PNW
3625,COLUMBIA_2,26,0.0,PNW
3626,COLUMBIA_2,27,0.0,PNW
3627,COLUMBIA_2,28,0.0,PNW
3628,COLUMBIA_2,29,0.0,PNW
3629,COLUMBIA_2,30,0.0,PNW
3630,COLUMBIA_2,31,0.0,PNW
3631,COLUMBIA_2,32,0.0,PNW
3632,COLUMBIA_2,33,0.0,PNW
3633,COLUMBIA_2,34,0.0,PNW
3634,COLUMBIA_2,35,0.0,PNW
3635,COLUMBIA_2,36,0.0,PNW
3636,COLUMBIA_2,37,0.0,PNW
3637,COLUMBIA_2,38,0.0,PNW
3638,COLUMBIA_2,39,0.0,PNW
3639,COLUMBIA_2,40,0.0,PNW
3640,COLUMBIA_2,41,0.0,PNW
3641,COLUMBIA_2,42,0.0,PNW
3642,COLUMBIA_2,43,0.0,PNW
3643,COLUMBIA_2,44,0.0,PNW
3644,COLUMBIA_2,45,0.0,PNW
3645,COLUMBIA_2,46,0.0,PNW
3646,COLUMBIA_2,47,0.0,PNW
3647,COLUMBIA_2,48,0.0,PNW
3648,FREDONIA_4,25,0.0,PNW
3649,FREDONIA_4,26,58.9,PNW
3650,FREDONIA_4,27,0.0,PNW
3651,FREDONIA_4,28,0.0,PNW
3652,FREDONIA_4,29,0.0,PNW
3653,FREDONIA_4,30,0.0,PNW
3654,FREDONIA_4,31,0.0,PNW
3655,FREDONIA_4,32,0.0,PNW
3656,FREDONIA_4,33,0.0,PNW
3657,FREDONIA_4,34,0.0,PNW
3658,FREDONIA_4,35,0.0,PNW
3659,FREDONIA_4,36,11.287222058465659,PNW
3660,FREDONIA_4,37,0.0,PNW
3661,FREDONIA_4,38,0.0,PNW
3662,FREDONIA_4,39,0.0,PNW
3663,FREDONIA_4,40,0.0,PNW
3664,FREDONIA_4,41,0.0,PNW
3665,FREDONIA_4,42,0.0,PNW
3666,FREDONIA_4,43,0.0,PNW
3667,FREDONIA_4,44,0.0,PNW
3668,FREDONIA_4,45,0.0,PNW
3669,FREDONIA_4,46,0.0,PNW
3670,FREDONIA_4,47,0.0,PNW
3671,FREDONIA_4,48,0.0,PNW
3672,ENCOGEN_CTG2,25,0.0,PNW
3673,ENCOGEN_CTG2,26,0.0,PNW
3674,ENCOGEN_CTG2,27,39.4,PNW
3675,ENCOGEN_CTG2,28,0.0,PNW
3676,ENCOGEN_CTG2,29,0.0,PNW
3677,ENCOGEN_CTG2,30,39.4,PNW
3678,ENCOGEN_CTG2,31,0.0,PNW
3679,ENCOGEN_CTG2,32,0.0,PNW
3680,ENCOGEN_CTG2,33,0.0,PNW
3681,ENCOGEN_CTG2,34,0.0,PNW
3682,ENCOGEN_CTG2,35,0.0,PNW
3683,ENCOGEN_CTG2,36,0.0,PNW
3684,ENCOGEN_CTG2,37,0.0,PNW
3685,ENCOGEN_CTG2,38,0.0,PNW
3686,ENCOGEN_CTG2,39,0.0,PNW
3687,ENCOGEN_CTG2,40,0.0,PNW
3688,ENCOGEN_CTG2,41,39.4,PNW
3689,ENCOGEN_CTG2,42,0.0,PNW
3690,ENCOGEN_CTG2,43,0.0,PNW
3691,ENCOGEN_CTG2,44,0.0,PNW
3692,ENCOGEN_CTG2,45,0.0,PNW
3693,ENCOGEN_CTG2,46,0.0,PNW
3694,ENCOGEN_CTG2,47,0.0,PNW
3695,ENCOGEN_CTG2,48,0.0,PNW
3696,SLACK,25,0.0,PNW
3697,SLACK,26,0.0,PNW
3698,SLACK,27,0.0,PNW
3699,SLACK,28,0.0,PNW
3700,SLACK,29,0.0,PNW
3701,SLACK,30,0.0,PNW
3702,SLACK,31,0.0,PNW
3703,SLACK,32,0.0,PNW
3704,SLACK,33,0.0,PNW
3705,SLACK,34,0.0,PNW
3706,SLACK,35,0.0,PNW
3707,SLACK,36,0.0,PNW
3708,SLACK,37,0.0,PNW
3709,SLACK,38,0.0,PNW
3710,SLACK,39,0.0,PNW
3711,SLACK,40,0.0,PNW
3712,SLACK,41,0.0,PNW
3713,SLACK,42,0.0,PNW
3714,SLACK,43,0.0,PNW
3715,SLACK,44,0.0,PNW
3716,SLACK,45,0.0,PNW
3717,SLACK,46,0.0,PNW
3718,SLACK,47,0.0,PNW
3719,SLACK,48,0.0,PNW
3720,NORTHEAST_1,25,61.8,PNW
3721,NORTHEAST_1,26,0.0,PNW
3722,NORTHEAST_1,27,0.0,PNW
3723,NORTHEAST_1,28,0.0,PNW
3724,NORTHEAST_1,29,0.0,PNW
3725,NORTHEAST_1,30,0.0,PNW
3726,NORTHEAST_1,31,0.0,PNW
3727,NORTHEAST_1,32,0.0,PNW
3728,NORTHEAST_1,33,0.0,PNW
3729,NORTHEAST_1,34,0.0,PNW
3730,NORTHEAST_1,35,0.0,PNW
3731,NORTHEAST_1,36,0.0,PNW
3732,NORTHEAST_1,37,0.0,PNW
3733,NORTHEAST_1,38,61.8,PNW
3734,NORTHEAST_1,39,0.0,PNW
3735,NORTHEAST_1,40,0.0,PNW
3736,NORTHEAST_1,41,24.330113529393635,PNW
3737,NORTHEAST_1,42,0.0,PNW
3738,NORTHEAST_1,43,0.0,PNW
3739,NORTHEAST_1,44,0.0,PNW
3740,NORTHEAST_1,45,0.0,PNW
3741,NORTHEAST_1,46,0.0,PNW
3742,NORTHEAST_1,47,0.0,PNW
3743,NORTHEAST_1,48,0.0,PNW
3744,BEAVER_4,25,0.0,PNW
3745,BEAVER_4,26,0.0,PNW
3746,BEAVER_4,27,0.0,PNW
3747,BEAVER_4,28,68.3,PNW
3748,BEAVER_4,29,0.0,PNW
3749,BEAVER_4,30,0.0,PNW
3750,BEAVER_4,31,0.0,PNW
3751,BEAVER_4,32,0.0,PNW
3752,BEAVER_4,33,0.0,PNW
3753,BEAVER_4,34,0.0,PNW
