,Generator,Time,Value,Zones,Type,$/MWh
375,UNIV_OF_WA_DG6,16,0.0,PNW,Oil,172.38322917999997
376,UNIV_OF_WA_DG6,17,0.0,PNW,Oil,172.38322917999997
377,UNIV_OF_WA_DG6,18,0.0,PNW,Oil,172.38322917999997
378,UNIV_OF_WA_DG6,19,0.0,PNW,Oil,172.38322917999997
379,UNIV_OF_WA_DG6,20,0.0,PNW,Oil,172.38322917999997
380,UNIV_OF_WA_DG6,21,0.0,PNW,Oil,172.38322917999997
381,UNIV_OF_WA_DG6,22,0.0,PNW,Oil,172.38322917999997
382,UNIV_OF_WA_DG6,23,0.0,PNW,Oil,172.38322917999997
383,UNIV_OF_WA_DG6,24,0.0,PNW,Oil,172.38322917999997
384,RATHDRUMPWR_CTG1,1,0.0,PNW,Gas,31.87562911038
385,RATHDRUMPWR_CTG1,2,0.0,PNW,Gas,31.87562911038
386,RATHDRUMPWR_CTG1,3,0.0,PNW,Gas,31.87562911038
387,RATHDRUMPWR_CTG1,4,0.0,PNW,Gas,31.87562911038
388,RATHDRUMPWR_CTG1,5,0.0,PNW,Gas,31.87562911038
389,RATHDRUMPWR_CTG1,6,0.0,PNW,Gas,31.87562911038
390,RATHDRUMPWR_CTG1,7,0.0,PNW,Gas,31.87562911038
391,RATHDRUMPWR_CTG1,8,0.0,PNW,Gas,31.87562911038
392,RATHDRUMPWR_CTG1,9,0.0,PNW,Gas,31.87562911038
393,RATHDRUMPWR_CTG1,10,0.0,PNW,Gas,31.87562911038
394,RATHDRUMPWR_CTG1,11,0.0,PNW,Gas,31.87562911038
395,RATHDRUMPWR_CTG1,12,0.0,PNW,Gas,31.87562911038
396,RATHDRUMPWR_CTG1,13,0.0,PNW,Gas,31.87562911038
397,RATHDRUMPWR_CTG1,14,0.0,PNW,Gas,31.87562911038
398,RATHDRUMPWR_CTG1,15,0.0,PNW,Gas,31.87562911038
399,RATHDRUMPWR_CTG1,16,0.0,PNW,Gas,31.87562911038
400,RATHDRUMPWR_CTG1,17,0.0,PNW,Gas,31.87562911038
401,RATHDRUMPWR_CTG1,18,0.0,PNW,Gas,31.87562911038
402,RATHDRUMPWR_CTG1,19,0.0,PNW,Gas,31.87562911038
403,RATHDRUMPWR_CTG1,20,0.0,PNW,Gas,31.87562911038
404,RATHDRUMPWR_CTG1,21,0.0,PNW,Gas,31.87562911038
405,RATHDRUMPWR_CTG1,22,0.0,PNW,Gas,31.87562911038
406,RATHDRUMPWR_CTG1,23,0.0,PNW,Gas,31.87562911038
407,RATHDRUMPWR_CTG1,24,0.0,PNW,Gas,31.87562911038
408,UNIV_OF_WA_DG5,1,0.0,PNW,Oil,172.38322917999997
409,UNIV_OF_WA_DG5,2,0.0,PNW,Oil,172.38322917999997
410,UNIV_OF_WA_DG5,3,0.0,PNW,Oil,172.38322917999997
411,UNIV_OF_WA_DG5,4,0.0,PNW,Oil,172.38322917999997
412,UNIV_OF_WA_DG5,5,0.0,PNW,Oil,172.38322917999997
413,UNIV_OF_WA_DG5,6,0.0,PNW,Oil,172.38322917999997
414,UNIV_OF_WA_DG5,7,0.0,PNW,Oil,172.38322917999997
415,UNIV_OF_WA_DG5,8,0.0,PNW,Oil,172.38322917999997
416,UNIV_OF_WA_DG5,9,0.0,PNW,Oil,172.38322917999997
417,UNIV_OF_WA_DG5,10,0.0,PNW,Oil,172.38322917999997
418,UNIV_OF_WA_DG5,11,0.0,PNW,Oil,172.38322917999997
419,UNIV_OF_WA_DG5,12,0.0,PNW,Oil,172.38322917999997
420,UNIV_OF_WA_DG5,13,0.0,PNW,Oil,172.38322917999997
421,UNIV_OF_WA_DG5,14,0.0,PNW,Oil,172.38322917999997
422,UNIV_OF_WA_DG5,15,0.0,PNW,Oil,172.38322917999997
423,UNIV_OF_WA_DG5,16,0.0,PNW,Oil,172.38322917999997
424,UNIV_OF_WA_DG5,17,0.0,PNW,Oil,172.38322917999997
425,UNIV_OF_WA_DG5,18,0.0,PNW,Oil,172.38322917999997
426,UNIV_OF_WA_DG5,19,0.0,PNW,Oil,172.38322917999997
427,UNIV_OF_WA_DG5,20,0.0,PNW,Oil,172.38322917999997
428,UNIV_OF_WA_DG5,21,0.0,PNW,Oil,172.38322917999997
429,UNIV_OF_WA_DG5,22,0.0,PNW,Oil,172.38322917999997
430,UNIV_OF_WA_DG5,23,0.0,PNW,Oil,172.38322917999997
431,UNIV_OF_WA_DG5,24,0.0,PNW,Oil,172.38322917999997
432,HERMISTON_4,1,0.0,PNW,Gas,33.61982911038
433,HERMISTON_4,2,0.0,PNW,Gas,33.61982911038
434,HERMISTON_4,3,0.0,PNW,Gas,33.61982911038
435,HERMISTON_4,4,0.0,PNW,Gas,33.61982911038
436,HERMISTON_4,5,0.0,PNW,Gas,33.61982911038
437,HERMISTON_4,6,0.0,PNW,Gas,33.61982911038
438,HERMISTON_4,7,0.0,PNW,Gas,33.61982911038
439,HERMISTON_4,8,0.0,PNW,Gas,33.61982911038
440,HERMISTON_4,9,0.0,PNW,Gas,33.61982911038
441,HERMISTON_4,10,0.0,PNW,Gas,33.61982911038
442,HERMISTON_4,11,0.0,PNW,Gas,33.61982911038
443,HERMISTON_4,12,0.0,PNW,Gas,33.61982911038
444,HERMISTON_4,13,0.0,PNW,Gas,33.61982911038
445,HERMISTON_4,14,0.0,PNW,Gas,33.61982911038
446,HERMISTON_4,15,0.0,PNW,Gas,33.61982911038
447,HERMISTON_4,16,0.0,PNW,Gas,33.61982911038
448,HERMISTON_4,17,0.0,PNW,Gas,33.61982911038
449,HERMISTON_4,18,0.0,PNW,Gas,33.61982911038
450,HERMISTON_4,19,0.0,PNW,Gas,33.61982911038
451,HERMISTON_4,20,0.0,PNW,Gas,33.61982911038
452,HERMISTON_4,21,0.0,PNW,Gas,33.61982911038
453,HERMISTON_4,22,0.0,PNW,Gas,33.61982911038
454,HERMISTON_4,23,0.0,PNW,Gas,33.61982911038
455,HERMISTON_4,24,0.0,PNW,Gas,33.61982911038
456,COYOTE_SPRINGS_1_GEN_1,1,0.0,PNW,Gas,67.8369291309
457,COYOTE_SPRINGS_1_GEN_1,2,0.0,PNW,Gas,67.8369291309
458,COYOTE_SPRINGS_1_GEN_1,3,0.0,PNW,Gas,67.8369291309
459,COYOTE_SPRINGS_1_GEN_1,4,0.0,PNW,Gas,67.8369291309
460,COYOTE_SPRINGS_1_GEN_1,5,0.0,PNW,Gas,67.8369291309
461,COYOTE_SPRINGS_1_GEN_1,6,0.0,PNW,Gas,67.8369291309
462,COYOTE_SPRINGS_1_GEN_1,7,0.0,PNW,Gas,67.8369291309
463,COYOTE_SPRINGS_1_GEN_1,8,0.0,PNW,Gas,67.8369291309
464,COYOTE_SPRINGS_1_GEN_1,9,0.0,PNW,Gas,67.8369291309
465,COYOTE_SPRINGS_1_GEN_1,10,0.0,PNW,Gas,67.8369291309
466,COYOTE_SPRINGS_1_GEN_1,11,0.0,PNW,Gas,67.8369291309
467,COYOTE_SPRINGS_1_GEN_1,12,0.0,PNW,Gas,67.8369291309
468,COYOTE_SPRINGS_1_GEN_1,13,0.0,PNW,Gas,67.8369291309
469,COYOTE_SPRINGS_1_GEN_1,14,0.0,PNW,Gas,67.8369291309
470,COYOTE_SPRINGS_1_GEN_1,15,0.0,PNW,Gas,67.8369291309
471,COYOTE_SPRINGS_1_GEN_1,16,0.0,PNW,Gas,67.8369291309
472,COYOTE_SPRINGS_1_GEN_1,17,0.0,PNW,Gas,67.8369291309
473,COYOTE_SPRINGS_1_GEN_1,18,0.0,PNW,Gas,67.8369291309
474,COYOTE_SPRINGS_1_GEN_1,19,0.0,PNW,Gas,67.8369291309
475,COYOTE_SPRINGS_1_GEN_1,20,0.0,PNW,Gas,67.8369291309
476,COYOTE_SPRINGS_1_GEN_1,21,0.0,PNW,Gas,67.8369291309
477,COYOTE_SPRINGS_1_GEN_1,22,0.0,PNW,Gas,67.8369291309
478,COYOTE_SPRINGS_1_GEN_1,23,0.0,PNW,Gas,67.8369291309
479,COYOTE_SPRINGS_1_GEN_1,24,0.0,PNW,Gas,67.8369291309
480,BOULDER_PARK_3,1,0.0,PNW,Gas,37.95769828467
481,BOULDER_PARK_3,2,0.0,PNW,Gas,37.95769828467
482,BOULDER_PARK_3,3,0.0,PNW,Gas,37.95769828467
483,BOULDER_PARK_3,4,0.0,PNW,Gas,37.95769828467
484,BOULDER_PARK_3,5,0.0,PNW,Gas,37.95769828467
485,BOULDER_PARK_3,6,0.0,PNW,Gas,37.95769828467
486,BOULDER_PARK_3,7,0.0,PNW,Gas,37.95769828467
487,BOULDER_PARK_3,8,0.0,PNW,Gas,37.95769828467
488,BOULDER_PARK_3,9,0.0,PNW,Gas,37.95769828467
489,BOULDER_PARK_3,10,0.0,PNW,Gas,37.95769828467
490,BOULDER_PARK_3,11,0.0,PNW,Gas,37.95769828467
491,BOULDER_PARK_3,12,0.0,PNW,Gas,37.95769828467
492,BOULDER_PARK_3,13,0.0,PNW,Gas,37.95769828467
493,BOULDER_PARK_3,14,0.0,PNW,Gas,37.95769828467
494,BOULDER_PARK_3,15,0.0,PNW,Gas,37.95769828467
495,BOULDER_PARK_3,16,0.0,PNW,Gas,37.95769828467
496,BOULDER_PARK_3,17,0.0,PNW,Gas,37.95769828467
497,BOULDER_PARK_3,18,0.0,PNW,Gas,37.95769828467
498,BOULDER_PARK_3,19,0.0,PNW,Gas,37.95769828467
499,BOULDER_PARK_3,20,0.0,PNW,Gas,37.95769828467
500,BOULDER_PARK_3,21,0.0,PNW,Gas,37.95769828467
501,BOULDER_PARK_3,22,0.0,PNW,Gas,37.95769828467
502,BOULDER_PARK_3,23,0.0,PNW,Gas,37.95769828467
503,BOULDER_PARK_3,24,0.0,PNW,Gas,37.95769828467
504,FREDERICKSON_PWR_FIST,1,0.0,PNW,Gas,33.05552911038
505,FREDERICKSON_PWR_FIST,2,0.0,PNW,Gas,33.05552911038
506,FREDERICKSON_PWR_FIST,3,0.0,PNW,Gas,33.05552911038
507,FREDERICKSON_PWR_FIST,4,0.0,PNW,Gas,33.05552911038
508,FREDERICKSON_PWR_FIST,5,0.0,PNW,Gas,33.05552911038
509,FREDERICKSON_PWR_FIST,6,0.0,PNW,Gas,33.05552911038
510,FREDERICKSON_PWR_FIST,7,0.0,PNW,Gas,33.05552911038
511,FREDERICKSON_PWR_FIST,8,0.0,PNW,Gas,33.05552911038
512,FREDERICKSON_PWR_FIST,9,0.0,PNW,Gas,33.05552911038
513,FREDERICKSON_PWR_FIST,10,0.0,PNW,Gas,33.05552911038
514,FREDERICKSON_PWR_FIST,11,0.0,PNW,Gas,33.05552911038
515,FREDERICKSON_PWR_FIST,12,0.0,PNW,Gas,33.05552911038
516,FREDERICKSON_PWR_FIST,13,0.0,PNW,Gas,33.05552911038
517,FREDERICKSON_PWR_FIST,14,0.0,PNW,Gas,33.05552911038
518,FREDERICKSON_PWR_FIST,15,0.0,PNW,Gas,33.05552911038
519,FREDERICKSON_PWR_FIST,16,0.0,PNW,Gas,33.05552911038
520,FREDERICKSON_PWR_FIST,17,0.0,PNW,Gas,33.05552911038
521,FREDERICKSON_PWR_FIST,18,0.0,PNW,Gas,33.05552911038
522,FREDERICKSON_PWR_FIST,19,0.0,PNW,Gas,33.05552911038
523,FREDERICKSON_PWR_FIST,20,0.0,PNW,Gas,33.05552911038
524,FREDERICKSON_PWR_FIST,21,0.0,PNW,Gas,33.05552911038
525,FREDERICKSON_PWR_FIST,22,0.0,PNW,Gas,33.05552911038
526,FREDERICKSON_PWR_FIST,23,0.0,PNW,Gas,33.05552911038
527,FREDERICKSON_PWR_FIST,24,0.0,PNW,Gas,33.05552911038
528,KLAMATH_COGEN_CT1,1,0.0,PNW,Gas,34.79972911038
529,KLAMATH_COGEN_CT1,2,0.0,PNW,Gas,34.79972911038
530,KLAMATH_COGEN_CT1,3,0.0,PNW,Gas,34.79972911038
531,KLAMATH_COGEN_CT1,4,0.0,PNW,Gas,34.79972911038
532,KLAMATH_COGEN_CT1,5,0.0,PNW,Gas,34.79972911038
533,KLAMATH_COGEN_CT1,6,0.0,PNW,Gas,34.79972911038
534,KLAMATH_COGEN_CT1,7,0.0,PNW,Gas,34.79972911038
535,KLAMATH_COGEN_CT1,8,0.0,PNW,Gas,34.79972911038
536,KLAMATH_COGEN_CT1,9,0.0,PNW,Gas,34.79972911038
537,KLAMATH_COGEN_CT1,10,0.0,PNW,Gas,34.79972911038
538,KLAMATH_COGEN_CT1,11,0.0,PNW,Gas,34.79972911038
539,KLAMATH_COGEN_CT1,12,0.0,PNW,Gas,34.79972911038
540,KLAMATH_COGEN_CT1,13,0.0,PNW,Gas,34.79972911038
541,KLAMATH_COGEN_CT1,14,0.0,PNW,Gas,34.79972911038
542,KLAMATH_COGEN_CT1,15,0.0,PNW,Gas,34.79972911038
543,KLAMATH_COGEN_CT1,16,0.0,PNW,Gas,34.79972911038
544,KLAMATH_COGEN_CT1,17,0.0,PNW,Gas,34.79972911038
545,KLAMATH_COGEN_CT1,18,0.0,PNW,Gas,34.79972911038
546,KLAMATH_COGEN_CT1,19,0.0,PNW,Gas,34.79972911038
547,KLAMATH_COGEN_CT1,20,0.0,PNW,Gas,34.79972911038
548,KLAMATH_COGEN_CT1,21,0.0,PNW,Gas,34.79972911038
549,KLAMATH_COGEN_CT1,22,0.0,PNW,Gas,34.79972911038
550,KLAMATH_COGEN_CT1,23,0.0,PNW,Gas,34.79972911038
551,KLAMATH_COGEN_CT1,24,0.0,PNW,Gas,34.79972911038
552,PORT_WESTWARD_1_GEN_2,1,0.0,PNW,Gas,31.157429110380004
553,PORT_WESTWARD_1_GEN_2,2,0.0,PNW,Gas,31.157429110380004
554,PORT_WESTWARD_1_GEN_2,3,0.0,PNW,Gas,31.157429110380004
555,PORT_WESTWARD_1_GEN_2,4,0.0,PNW,Gas,31.157429110380004
556,PORT_WESTWARD_1_GEN_2,5,0.0,PNW,Gas,31.157429110380004
557,PORT_WESTWARD_1_GEN_2,6,0.0,PNW,Gas,31.157429110380004
558,PORT_WESTWARD_1_GEN_2,7,0.0,PNW,Gas,31.157429110380004
559,PORT_WESTWARD_1_GEN_2,8,0.0,PNW,Gas,31.157429110380004
560,PORT_WESTWARD_1_GEN_2,9,0.0,PNW,Gas,31.157429110380004
561,PORT_WESTWARD_1_GEN_2,10,0.0,PNW,Gas,31.157429110380004
562,PORT_WESTWARD_1_GEN_2,11,0.0,PNW,Gas,31.157429110380004
563,PORT_WESTWARD_1_GEN_2,12,0.0,PNW,Gas,31.157429110380004
564,PORT_WESTWARD_1_GEN_2,13,0.0,PNW,Gas,31.157429110380004
565,PORT_WESTWARD_1_GEN_2,14,0.0,PNW,Gas,31.157429110380004
566,PORT_WESTWARD_1_GEN_2,15,0.0,PNW,Gas,31.157429110380004
567,PORT_WESTWARD_1_GEN_2,16,0.0,PNW,Gas,31.157429110380004
568,PORT_WESTWARD_1_GEN_2,17,0.0,PNW,Gas,31.157429110380004
569,PORT_WESTWARD_1_GEN_2,18,0.0,PNW,Gas,31.157429110380004
570,PORT_WESTWARD_1_GEN_2,19,0.0,PNW,Gas,31.157429110380004
571,PORT_WESTWARD_1_GEN_2,20,0.0,PNW,Gas,31.157429110380004
572,PORT_WESTWARD_1_GEN_2,21,0.0,PNW,Gas,31.157429110380004
573,PORT_WESTWARD_1_GEN_2,22,0.0,PNW,Gas,31.157429110380004
574,PORT_WESTWARD_1_GEN_2,23,0.0,PNW,Gas,31.157429110380004
575,PORT_WESTWARD_1_GEN_2,24,0.0,PNW,Gas,31.157429110380004
576,GRIMES_WAY_1,1,0.0,PNW,Gas,39.650598284670004
577,GRIMES_WAY_1,2,0.0,PNW,Gas,39.650598284670004
578,GRIMES_WAY_1,3,0.0,PNW,Gas,39.650598284670004
579,GRIMES_WAY_1,4,0.0,PNW,Gas,39.650598284670004
580,GRIMES_WAY_1,5,0.0,PNW,Gas,39.650598284670004
581,GRIMES_WAY_1,6,0.0,PNW,Gas,39.650598284670004
582,GRIMES_WAY_1,7,0.0,PNW,Gas,39.650598284670004
583,GRIMES_WAY_1,8,0.0,PNW,Gas,39.650598284670004
584,GRIMES_WAY_1,9,0.0,PNW,Gas,39.650598284670004
585,GRIMES_WAY_1,10,0.0,PNW,Gas,39.650598284670004
586,GRIMES_WAY_1,11,0.0,PNW,Gas,39.650598284670004
587,GRIMES_WAY_1,12,0.0,PNW,Gas,39.650598284670004
588,GRIMES_WAY_1,13,0.0,PNW,Gas,39.650598284670004
589,GRIMES_WAY_1,14,0.0,PNW,Gas,39.650598284670004
590,GRIMES_WAY_1,15,0.0,PNW,Gas,39.650598284670004
591,GRIMES_WAY_1,16,0.0,PNW,Gas,39.650598284670004
592,GRIMES_WAY_1,17,0.0,PNW,Gas,39.650598284670004
593,GRIMES_WAY_1,18,0.0,PNW,Gas,39.650598284670004
594,GRIMES_WAY_1,19,0.0,PNW,Gas,39.650598284670004
595,GRIMES_WAY_1,20,0.0,PNW,Gas,39.650598284670004
596,GRIMES_WAY_1,21,0.0,PNW,Gas,39.650598284670004
597,GRIMES_WAY_1,22,0.0,PNW,Gas,39.650598284670004
598,GRIMES_WAY_1,23,0.0,PNW,Gas,39.650598284670004
599,GRIMES_WAY_1,24,0.0,PNW,Gas,39.650598284670004
600,COYOTE_SPRINGS_2_GEN_2,1,0.0,PNW,Gas,31.208729110380002
601,COYOTE_SPRINGS_2_GEN_2,2,0.0,PNW,Gas,31.208729110380002
602,COYOTE_SPRINGS_2_GEN_2,3,0.0,PNW,Gas,31.208729110380002
603,COYOTE_SPRINGS_2_GEN_2,4,0.0,PNW,Gas,31.208729110380002
604,COYOTE_SPRINGS_2_GEN_2,5,0.0,PNW,Gas,31.208729110380002
605,COYOTE_SPRINGS_2_GEN_2,6,0.0,PNW,Gas,31.208729110380002
606,COYOTE_SPRINGS_2_GEN_2,7,0.0,PNW,Gas,31.208729110380002
607,COYOTE_SPRINGS_2_GEN_2,8,0.0,PNW,Gas,31.208729110380002
608,COYOTE_SPRINGS_2_GEN_2,9,0.0,PNW,Gas,31.208729110380002
609,COYOTE_SPRINGS_2_GEN_2,10,0.0,PNW,Gas,31.208729110380002
610,COYOTE_SPRINGS_2_GEN_2,11,0.0,PNW,Gas,31.208729110380002
611,COYOTE_SPRINGS_2_GEN_2,12,0.0,PNW,Gas,31.208729110380002
612,COYOTE_SPRINGS_2_GEN_2,13,0.0,PNW,Gas,31.208729110380002
613,COYOTE_SPRINGS_2_GEN_2,14,0.0,PNW,Gas,31.208729110380002
614,COYOTE_SPRINGS_2_GEN_2,15,0.0,PNW,Gas,31.208729110380002
615,COYOTE_SPRINGS_2_GEN_2,16,0.0,PNW,Gas,31.208729110380002
616,COYOTE_SPRINGS_2_GEN_2,17,0.0,PNW,Gas,31.208729110380002
617,COYOTE_SPRINGS_2_GEN_2,18,0.0,PNW,Gas,31.208729110380002
618,COYOTE_SPRINGS_2_GEN_2,19,0.0,PNW,Gas,31.208729110380002
619,COYOTE_SPRINGS_2_GEN_2,20,0.0,PNW,Gas,31.208729110380002
620,COYOTE_SPRINGS_2_GEN_2,21,0.0,PNW,Gas,31.208729110380002
621,COYOTE_SPRINGS_2_GEN_2,22,0.0,PNW,Gas,31.208729110380002
622,COYOTE_SPRINGS_2_GEN_2,23,0.0,PNW,Gas,31.208729110380002
623,COYOTE_SPRINGS_2_GEN_2,24,0.0,PNW,Gas,31.208729110380002
624,TRANSALTA_CENTRALIA_CC,1,0.0,PNW,Gas,35.10752911038
625,TRANSALTA_CENTRALIA_CC,2,0.0,PNW,Gas,35.10752911038
626,TRANSALTA_CENTRALIA_CC,3,0.0,PNW,Gas,35.10752911038
627,TRANSALTA_CENTRALIA_CC,4,0.0,PNW,Gas,35.10752911038
628,TRANSALTA_CENTRALIA_CC,5,0.0,PNW,Gas,35.10752911038
629,TRANSALTA_CENTRALIA_CC,6,0.0,PNW,Gas,35.10752911038
630,TRANSALTA_CENTRALIA_CC,7,0.0,PNW,Gas,35.10752911038
631,TRANSALTA_CENTRALIA_CC,8,0.0,PNW,Gas,35.10752911038
632,TRANSALTA_CENTRALIA_CC,9,0.0,PNW,Gas,35.10752911038
633,TRANSALTA_CENTRALIA_CC,10,0.0,PNW,Gas,35.10752911038
634,TRANSALTA_CENTRALIA_CC,11,0.0,PNW,Gas,35.10752911038
635,TRANSALTA_CENTRALIA_CC,12,0.0,PNW,Gas,35.10752911038
636,TRANSALTA_CENTRALIA_CC,13,0.0,PNW,Gas,35.10752911038
637,TRANSALTA_CENTRALIA_CC,14,0.0,PNW,Gas,35.10752911038
638,TRANSALTA_CENTRALIA_CC,15,0.0,PNW,Gas,35.10752911038
639,TRANSALTA_CENTRALIA_CC,16,0.0,PNW,Gas,35.10752911038
640,TRANSALTA_CENTRALIA_CC,17,0.0,PNW,Gas,35.10752911038
641,TRANSALTA_CENTRALIA_CC,18,0.0,PNW,Gas,35.10752911038
642,TRANSALTA_CENTRALIA_CC,19,0.0,PNW,Gas,35.10752911038
643,TRANSALTA_CENTRALIA_CC,20,0.0,PNW,Gas,35.10752911038
644,TRANSALTA_CENTRALIA_CC,21,0.0,PNW,Gas,35.10752911038
645,TRANSALTA_CENTRALIA_CC,22,0.0,PNW,Gas,35.10752911038
646,TRANSALTA_CENTRALIA_CC,23,0.0,PNW,Gas,35.10752911038
647,TRANSALTA_CENTRALIA_CC,24,0.0,PNW,Gas,35.10752911038
648,BOULDER_PARK_2,1,0.0,PNW,Gas,37.95769828467
649,BOULDER_PARK_2,2,0.0,PNW,Gas,37.95769828467
650,BOULDER_PARK_2,3,0.0,PNW,Gas,37.95769828467
651,BOULDER_PARK_2,4,0.0,PNW,Gas,37.95769828467
652,BOULDER_PARK_2,5,0.0,PNW,Gas,37.95769828467
653,BOULDER_PARK_2,6,0.0,PNW,Gas,37.95769828467
654,BOULDER_PARK_2,7,0.0,PNW,Gas,37.95769828467
655,BOULDER_PARK_2,8,0.0,PNW,Gas,37.95769828467
656,BOULDER_PARK_2,9,0.0,PNW,Gas,37.95769828467
657,BOULDER_PARK_2,10,0.0,PNW,Gas,37.95769828467
658,BOULDER_PARK_2,11,0.0,PNW,Gas,37.95769828467
659,BOULDER_PARK_2,12,0.0,PNW,Gas,37.95769828467
660,BOULDER_PARK_2,13,0.0,PNW,Gas,37.95769828467
661,BOULDER_PARK_2,14,0.0,PNW,Gas,37.95769828467
662,BOULDER_PARK_2,15,0.0,PNW,Gas,37.95769828467
663,BOULDER_PARK_2,16,0.0,PNW,Gas,37.95769828467
664,BOULDER_PARK_2,17,0.0,PNW,Gas,37.95769828467
665,BOULDER_PARK_2,18,0.0,PNW,Gas,37.95769828467
666,BOULDER_PARK_2,19,0.0,PNW,Gas,37.95769828467
667,BOULDER_PARK_2,20,0.0,PNW,Gas,37.95769828467
668,BOULDER_PARK_2,21,0.0,PNW,Gas,37.95769828467
669,BOULDER_PARK_2,22,0.0,PNW,Gas,37.95769828467
670,BOULDER_PARK_2,23,0.0,PNW,Gas,37.95769828467
671,BOULDER_PARK_2,24,0.0,PNW,Gas,37.95769828467
672,COYOTE_SPRINGS_2_GEN_1,1,0.0,PNW,Gas,31.208729110380002
673,COYOTE_SPRINGS_2_GEN_1,2,0.0,PNW,Gas,31.208729110380002
674,COYOTE_SPRINGS_2_GEN_1,3,0.0,PNW,Gas,31.208729110380002
675,COYOTE_SPRINGS_2_GEN_1,4,0.0,PNW,Gas,31.208729110380002
676,COYOTE_SPRINGS_2_GEN_1,5,0.0,PNW,Gas,31.208729110380002
677,COYOTE_SPRINGS_2_GEN_1,6,0.0,PNW,Gas,31.208729110380002
678,COYOTE_SPRINGS_2_GEN_1,7,0.0,PNW,Gas,31.208729110380002
679,COYOTE_SPRINGS_2_GEN_1,8,0.0,PNW,Gas,31.208729110380002
680,COYOTE_SPRINGS_2_GEN_1,9,0.0,PNW,Gas,31.208729110380002
681,COYOTE_SPRINGS_2_GEN_1,10,0.0,PNW,Gas,31.208729110380002
682,COYOTE_SPRINGS_2_GEN_1,11,0.0,PNW,Gas,31.208729110380002
683,COYOTE_SPRINGS_2_GEN_1,12,0.0,PNW,Gas,31.208729110380002
684,COYOTE_SPRINGS_2_GEN_1,13,0.0,PNW,Gas,31.208729110380002
685,COYOTE_SPRINGS_2_GEN_1,14,0.0,PNW,Gas,31.208729110380002
686,COYOTE_SPRINGS_2_GEN_1,15,0.0,PNW,Gas,31.208729110380002
687,COYOTE_SPRINGS_2_GEN_1,16,0.0,PNW,Gas,31.208729110380002
688,COYOTE_SPRINGS_2_GEN_1,17,0.0,PNW,Gas,31.208729110380002
689,COYOTE_SPRINGS_2_GEN_1,18,0.0,PNW,Gas,31.208729110380002
690,COYOTE_SPRINGS_2_GEN_1,19,0.0,PNW,Gas,31.208729110380002
691,COYOTE_SPRINGS_2_GEN_1,20,0.0,PNW,Gas,31.208729110380002
692,COYOTE_SPRINGS_2_GEN_1,21,0.0,PNW,Gas,31.208729110380002
693,COYOTE_SPRINGS_2_GEN_1,22,0.0,PNW,Gas,31.208729110380002
694,COYOTE_SPRINGS_2_GEN_1,23,0.0,PNW,Gas,31.208729110380002
695,COYOTE_SPRINGS_2_GEN_1,24,0.0,PNW,Gas,31.208729110380002
696,KLAMATH_EXPANSION_GT2,1,0.0,PNW,Gas,46.114398284669996
697,KLAMATH_EXPANSION_GT2,2,0.0,PNW,Gas,46.114398284669996
698,KLAMATH_EXPANSION_GT2,3,0.0,PNW,Gas,46.114398284669996
699,KLAMATH_EXPANSION_GT2,4,0.0,PNW,Gas,46.114398284669996
700,KLAMATH_EXPANSION_GT2,5,0.0,PNW,Gas,46.114398284669996
701,KLAMATH_EXPANSION_GT2,6,0.0,PNW,Gas,46.114398284669996
702,KLAMATH_EXPANSION_GT2,7,0.0,PNW,Gas,46.114398284669996
703,KLAMATH_EXPANSION_GT2,8,0.0,PNW,Gas,46.114398284669996
704,KLAMATH_EXPANSION_GT2,9,0.0,PNW,Gas,46.114398284669996
705,KLAMATH_EXPANSION_GT2,10,0.0,PNW,Gas,46.114398284669996
706,KLAMATH_EXPANSION_GT2,11,0.0,PNW,Gas,46.114398284669996
707,KLAMATH_EXPANSION_GT2,12,0.0,PNW,Gas,46.114398284669996
708,KLAMATH_EXPANSION_GT2,13,0.0,PNW,Gas,46.114398284669996
709,KLAMATH_EXPANSION_GT2,14,0.0,PNW,Gas,46.114398284669996
710,KLAMATH_EXPANSION_GT2,15,0.0,PNW,Gas,46.114398284669996
711,KLAMATH_EXPANSION_GT2,16,0.0,PNW,Gas,46.114398284669996
712,KLAMATH_EXPANSION_GT2,17,0.0,PNW,Gas,46.114398284669996
713,KLAMATH_EXPANSION_GT2,18,0.0,PNW,Gas,46.114398284669996
714,KLAMATH_EXPANSION_GT2,19,0.0,PNW,Gas,46.114398284669996
715,KLAMATH_EXPANSION_GT2,20,0.0,PNW,Gas,46.114398284669996
716,KLAMATH_EXPANSION_GT2,21,0.0,PNW,Gas,46.114398284669996
717,KLAMATH_EXPANSION_GT2,22,0.0,PNW,Gas,46.114398284669996
718,KLAMATH_EXPANSION_GT2,23,0.0,PNW,Gas,46.114398284669996
719,KLAMATH_EXPANSION_GT2,24,0.0,PNW,Gas,46.114398284669996
720,BEAVER_8,1,0.0,PNW,Gas,69.8149982898
721,BEAVER_8,2,0.0,PNW,Gas,69.8149982898
722,BEAVER_8,3,0.0,PNW,Gas,69.8149982898
723,BEAVER_8,4,0.0,PNW,Gas,69.8149982898
724,BEAVER_8,5,0.0,PNW,Gas,69.8149982898
725,BEAVER_8,6,0.0,PNW,Gas,69.8149982898
726,BEAVER_8,7,0.0,PNW,Gas,69.8149982898
727,BEAVER_8,8,0.0,PNW,Gas,69.8149982898
728,BEAVER_8,9,0.0,PNW,Gas,69.8149982898
