,Generator,Time,Value,Zones
488,HENRTA_6_UNITA1,9,-0.0,PGE_valley
489,HENRTA_6_UNITA1,10,-0.0,PGE_valley
490,HENRTA_6_UNITA1,11,-0.0,PGE_valley
491,HENRTA_6_UNITA1,12,0.0,PGE_valley
492,HENRTA_6_UNITA1,13,0.0,PGE_valley
493,HENRTA_6_UNITA1,14,0.0,PGE_valley
494,HENRTA_6_UNITA1,15,0.0,PGE_valley
495,HENRTA_6_UNITA1,16,0.0,PGE_valley
496,HENRTA_6_UNITA1,17,0.0,PGE_valley
497,HENRTA_6_UNITA1,18,0.0,PGE_valley
498,HENRTA_6_UNITA1,19,-0.0,PGE_valley
499,HENRTA_6_UNITA1,20,0.0,PGE_valley
500,HENRTA_6_UNITA1,21,0.0,PGE_valley
501,HENRTA_6_UNITA1,22,0.0,PGE_valley
502,HENRTA_6_UNITA1,23,0.0,PGE_valley
503,HENRTA_6_UNITA1,24,0.0,PGE_valley
504,UNVRSY_1_UNIT1,1,-0.0,PGE_valley
505,UNVRSY_1_UNIT1,2,-0.0,PGE_valley
506,UNVRSY_1_UNIT1,3,-0.0,PGE_valley
507,UNVRSY_1_UNIT1,4,-0.0,PGE_valley
508,UNVRSY_1_UNIT1,5,-0.0,PGE_valley
509,UNVRSY_1_UNIT1,6,-0.0,PGE_valley
510,UNVRSY_1_UNIT1,7,-0.0,PGE_valley
511,UNVRSY_1_UNIT1,8,-0.0,PGE_valley
512,UNVRSY_1_UNIT1,9,0.0,PGE_valley
513,UNVRSY_1_UNIT1,10,0.0,PGE_valley
514,UNVRSY_1_UNIT1,11,0.0,PGE_valley
515,UNVRSY_1_UNIT1,12,0.0,PGE_valley
516,UNVRSY_1_UNIT1,13,0.0,PGE_valley
517,UNVRSY_1_UNIT1,14,0.0,PGE_valley
518,UNVRSY_1_UNIT1,15,0.0,PGE_valley
519,UNVRSY_1_UNIT1,16,0.0,PGE_valley
520,UNVRSY_1_UNIT1,17,0.0,PGE_valley
521,UNVRSY_1_UNIT1,18,0.0,PGE_valley
522,UNVRSY_1_UNIT1,19,0.0,PGE_valley
523,UNVRSY_1_UNIT1,20,0.0,PGE_valley
524,UNVRSY_1_UNIT1,21,0.0,PGE_valley
525,UNVRSY_1_UNIT1,22,-0.0,PGE_valley
526,UNVRSY_1_UNIT1,23,-0.0,PGE_valley
527,UNVRSY_1_UNIT1,24,-0.0,PGE_valley
528,HUMBPP_6_UNITS,1,-0.0,PGE_valley
529,HUMBPP_6_UNITS,2,-0.0,PGE_valley
530,HUMBPP_6_UNITS,3,-0.0,PGE_valley
531,HUMBPP_6_UNITS,4,-0.0,PGE_valley
532,HUMBPP_6_UNITS,5,-0.0,PGE_valley
533,HUMBPP_6_UNITS,6,-0.0,PGE_valley
534,HUMBPP_6_UNITS,7,-0.0,PGE_valley
535,HUMBPP_6_UNITS,8,-0.0,PGE_valley
536,HUMBPP_6_UNITS,9,-0.0,PGE_valley
537,HUMBPP_6_UNITS,10,-0.0,PGE_valley
538,HUMBPP_6_UNITS,11,-0.0,PGE_valley
539,HUMBPP_6_UNITS,12,-0.0,PGE_valley
540,HUMBPP_6_UNITS,13,0.0,PGE_valley
541,HUMBPP_6_UNITS,14,0.0,PGE_valley
542,HUMBPP_6_UNITS,15,0.0,PGE_valley
543,HUMBPP_6_UNITS,16,0.0,PGE_valley
544,HUMBPP_6_UNITS,17,0.0,PGE_valley
545,HUMBPP_6_UNITS,18,0.0,PGE_valley
546,HUMBPP_6_UNITS,19,0.0,PGE_valley
547,HUMBPP_6_UNITS,20,0.0,PGE_valley
548,HUMBPP_6_UNITS,21,0.0,PGE_valley
549,HUMBPP_6_UNITS,22,-0.0,PGE_valley
550,HUMBPP_6_UNITS,23,-0.0,PGE_valley
551,HUMBPP_6_UNITS,24,-0.0,PGE_valley
552,CLRMTK_1_QF,1,0.0,PGE_valley
553,CLRMTK_1_QF,2,0.0,PGE_valley
554,CLRMTK_1_QF,3,0.0,PGE_valley
555,CLRMTK_1_QF,4,0.0,PGE_valley
556,CLRMTK_1_QF,5,0.0,PGE_valley
557,CLRMTK_1_QF,6,0.0,PGE_valley
558,CLRMTK_1_QF,7,0.0,PGE_valley
559,CLRMTK_1_QF,8,0.0,PGE_valley
560,CLRMTK_1_QF,9,0.0,PGE_valley
561,CLRMTK_1_QF,10,0.0,PGE_valley
562,CLRMTK_1_QF,11,0.0,PGE_valley
563,CLRMTK_1_QF,12,0.0,PGE_valley
564,CLRMTK_1_QF,13,0.0,PGE_valley
565,CLRMTK_1_QF,14,0.0,PGE_valley
566,CLRMTK_1_QF,15,0.0,PGE_valley
567,CLRMTK_1_QF,16,0.0,PGE_valley
568,CLRMTK_1_QF,17,0.0,PGE_valley
569,CLRMTK_1_QF,18,0.0,PGE_valley
570,CLRMTK_1_QF,19,0.0,PGE_valley
571,CLRMTK_1_QF,20,0.0,PGE_valley
572,CLRMTK_1_QF,21,0.0,PGE_valley
573,CLRMTK_1_QF,22,0.0,PGE_valley
574,CLRMTK_1_QF,23,0.0,PGE_valley
575,CLRMTK_1_QF,24,0.0,PGE_valley
576,LAPLMA_2_UNIT2,1,1.0,PGE_valley
577,LAPLMA_2_UNIT2,2,1.0,PGE_valley
578,LAPLMA_2_UNIT2,3,1.0,PGE_valley
579,LAPLMA_2_UNIT2,4,1.0,PGE_valley
580,LAPLMA_2_UNIT2,5,1.0,PGE_valley
581,LAPLMA_2_UNIT2,6,1.0,PGE_valley
582,LAPLMA_2_UNIT2,7,1.0,PGE_valley
583,LAPLMA_2_UNIT2,8,1.0,PGE_valley
584,LAPLMA_2_UNIT2,9,1.0,PGE_valley
585,LAPLMA_2_UNIT2,10,1.0,PGE_valley
586,LAPLMA_2_UNIT2,11,1.0,PGE_valley
587,LAPLMA_2_UNIT2,12,1.0,PGE_valley
588,LAPLMA_2_UNIT2,13,1.0,PGE_valley
589,LAPLMA_2_UNIT2,14,1.0,PGE_valley
590,LAPLMA_2_UNIT2,15,1.0,PGE_valley
591,LAPLMA_2_UNIT2,16,1.0,PGE_valley
592,LAPLMA_2_UNIT2,17,1.0,PGE_valley
593,LAPLMA_2_UNIT2,18,1.0,PGE_valley
594,LAPLMA_2_UNIT2,19,1.0,PGE_valley
595,LAPLMA_2_UNIT2,20,1.0,PGE_valley
596,LAPLMA_2_UNIT2,21,1.0,PGE_valley
597,LAPLMA_2_UNIT2,22,1.0,PGE_valley
598,LAPLMA_2_UNIT2,23,1.0,PGE_valley
599,LAPLMA_2_UNIT2,24,1.0,PGE_valley
600,VACADX_1_UNITA1,1,0.0,PGE_valley
601,VACADX_1_UNITA1,2,0.0,PGE_valley
602,VACADX_1_UNITA1,3,0.0,PGE_valley
603,VACADX_1_UNITA1,4,0.0,PGE_valley
604,VACADX_1_UNITA1,5,0.0,PGE_valley
605,VACADX_1_UNITA1,6,0.0,PGE_valley
606,VACADX_1_UNITA1,7,0.0,PGE_valley
607,VACADX_1_UNITA1,8,0.0,PGE_valley
608,VACADX_1_UNITA1,9,0.0,PGE_valley
609,VACADX_1_UNITA1,10,0.0,PGE_valley
610,VACADX_1_UNITA1,11,0.0,PGE_valley
611,VACADX_1_UNITA1,12,0.0,PGE_valley
612,VACADX_1_UNITA1,13,0.0,PGE_valley
613,VACADX_1_UNITA1,14,0.0,PGE_valley
614,VACADX_1_UNITA1,15,0.0,PGE_valley
615,VACADX_1_UNITA1,16,0.0,PGE_valley
616,VACADX_1_UNITA1,17,0.0,PGE_valley
617,VACADX_1_UNITA1,18,0.0,PGE_valley
618,VACADX_1_UNITA1,19,0.0,PGE_valley
619,VACADX_1_UNITA1,20,0.0,PGE_valley
620,VACADX_1_UNITA1,21,0.0,PGE_valley
621,VACADX_1_UNITA1,22,0.0,PGE_valley
622,VACADX_1_UNITA1,23,0.0,PGE_valley
623,VACADX_1_UNITA1,24,0.0,PGE_valley
624,CHEVCY_1_UNIT,1,0.0,PGE_valley
625,CHEVCY_1_UNIT,2,0.0,PGE_valley
626,CHEVCY_1_UNIT,3,0.0,PGE_valley
627,CHEVCY_1_UNIT,4,0.0,PGE_valley
628,CHEVCY_1_UNIT,5,0.0,PGE_valley
629,CHEVCY_1_UNIT,6,0.0,PGE_valley
630,CHEVCY_1_UNIT,7,0.0,PGE_valley
631,CHEVCY_1_UNIT,8,0.0,PGE_valley
632,CHEVCY_1_UNIT,9,0.0,PGE_valley
633,CHEVCY_1_UNIT,10,0.0,PGE_valley
634,CHEVCY_1_UNIT,11,0.0,PGE_valley
635,CHEVCY_1_UNIT,12,0.0,PGE_valley
636,CHEVCY_1_UNIT,13,0.0,PGE_valley
637,CHEVCY_1_UNIT,14,0.0,PGE_valley
638,CHEVCY_1_UNIT,15,0.0,PGE_valley
639,CHEVCY_1_UNIT,16,0.0,PGE_valley
640,CHEVCY_1_UNIT,17,0.0,PGE_valley
641,CHEVCY_1_UNIT,18,0.0,PGE_valley
642,CHEVCY_1_UNIT,19,0.0,PGE_valley
643,CHEVCY_1_UNIT,20,0.0,PGE_valley
644,CHEVCY_1_UNIT,21,0.0,PGE_valley
645,CHEVCY_1_UNIT,22,0.0,PGE_valley
646,CHEVCY_1_UNIT,23,0.0,PGE_valley
647,CHEVCY_1_UNIT,24,0.0,PGE_valley
648,PGEV_hydro,1,1.0,PGE_valley
649,PGEV_hydro,2,1.0,PGE_valley
650,PGEV_hydro,3,1.0,PGE_valley
651,PGEV_hydro,4,1.0,PGE_valley
652,PGEV_hydro,5,1.0,PGE_valley
653,PGEV_hydro,6,1.0,PGE_valley
654,PGEV_hydro,7,1.0,PGE_valley
655,PGEV_hydro,8,1.0,PGE_valley
656,PGEV_hydro,9,1.0,PGE_valley
657,PGEV_hydro,10,1.0,PGE_valley
658,PGEV_hydro,11,1.0,PGE_valley
659,PGEV_hydro,12,1.0,PGE_valley
660,PGEV_hydro,13,1.0,PGE_valley
661,PGEV_hydro,14,1.0,PGE_valley
662,PGEV_hydro,15,1.0,PGE_valley
663,PGEV_hydro,16,1.0,PGE_valley
664,PGEV_hydro,17,1.0,PGE_valley
665,PGEV_hydro,18,1.0,PGE_valley
666,PGEV_hydro,19,1.0,PGE_valley
667,PGEV_hydro,20,1.0,PGE_valley
668,PGEV_hydro,21,1.0,PGE_valley
669,PGEV_hydro,22,1.0,PGE_valley
670,PGEV_hydro,23,1.0,PGE_valley
671,PGEV_hydro,24,1.0,PGE_valley
672,FELLOW_7_QFUNTS,1,0.0,PGE_valley
673,FELLOW_7_QFUNTS,2,0.0,PGE_valley
674,FELLOW_7_QFUNTS,3,0.0,PGE_valley
675,FELLOW_7_QFUNTS,4,0.0,PGE_valley
676,FELLOW_7_QFUNTS,5,0.0,PGE_valley
677,FELLOW_7_QFUNTS,6,0.0,PGE_valley
678,FELLOW_7_QFUNTS,7,0.0,PGE_valley
679,FELLOW_7_QFUNTS,8,0.0,PGE_valley
680,FELLOW_7_QFUNTS,9,0.0,PGE_valley
681,FELLOW_7_QFUNTS,10,0.0,PGE_valley
682,FELLOW_7_QFUNTS,11,0.0,PGE_valley
683,FELLOW_7_QFUNTS,12,0.0,PGE_valley
684,FELLOW_7_QFUNTS,13,0.0,PGE_valley
685,FELLOW_7_QFUNTS,14,0.0,PGE_valley
686,FELLOW_7_QFUNTS,15,0.0,PGE_valley
687,FELLOW_7_QFUNTS,16,0.0,PGE_valley
688,FELLOW_7_QFUNTS,17,0.0,PGE_valley
689,FELLOW_7_QFUNTS,18,0.0,PGE_valley
690,FELLOW_7_QFUNTS,19,0.0,PGE_valley
691,FELLOW_7_QFUNTS,20,0.0,PGE_valley
692,FELLOW_7_QFUNTS,21,0.0,PGE_valley
693,FELLOW_7_QFUNTS,22,0.0,PGE_valley
694,FELLOW_7_QFUNTS,23,0.0,PGE_valley
695,FELLOW_7_QFUNTS,24,0.0,PGE_valley
696,CHEVCD_6_UNIT,1,0.0,PGE_valley
697,CHEVCD_6_UNIT,2,0.0,PGE_valley
698,CHEVCD_6_UNIT,3,0.0,PGE_valley
699,CHEVCD_6_UNIT,4,0.0,PGE_valley
700,CHEVCD_6_UNIT,5,0.0,PGE_valley
701,CHEVCD_6_UNIT,6,0.0,PGE_valley
702,CHEVCD_6_UNIT,7,0.0,PGE_valley
703,CHEVCD_6_UNIT,8,0.0,PGE_valley
704,CHEVCD_6_UNIT,9,0.0,PGE_valley
705,CHEVCD_6_UNIT,10,0.0,PGE_valley
706,CHEVCD_6_UNIT,11,0.0,PGE_valley
707,CHEVCD_6_UNIT,12,0.0,PGE_valley
708,CHEVCD_6_UNIT,13,0.0,PGE_valley
709,CHEVCD_6_UNIT,14,0.0,PGE_valley
710,CHEVCD_6_UNIT,15,0.0,PGE_valley
711,CHEVCD_6_UNIT,16,0.0,PGE_valley
712,CHEVCD_6_UNIT,17,0.0,PGE_valley
713,CHEVCD_6_UNIT,18,0.0,PGE_valley
714,CHEVCD_6_UNIT,19,0.0,PGE_valley
715,CHEVCD_6_UNIT,20,0.0,PGE_valley
716,CHEVCD_6_UNIT,21,0.0,PGE_valley
717,CHEVCD_6_UNIT,22,0.0,PGE_valley
718,CHEVCD_6_UNIT,23,0.0,PGE_valley
719,CHEVCD_6_UNIT,24,0.0,PGE_valley
720,SLACK1,1,-0.0,PGE_valley
721,SLACK1,2,-0.0,PGE_valley
722,SLACK1,3,-0.0,PGE_valley
723,SLACK1,4,-0.0,PGE_valley
724,SLACK1,5,-0.0,PGE_valley
725,SLACK1,6,-0.0,PGE_valley
726,SLACK1,7,-0.0,PGE_valley
727,SLACK1,8,-0.0,PGE_valley
728,SLACK1,9,-0.0,PGE_valley
729,SLACK1,10,-0.0,PGE_valley
730,SLACK1,11,-0.0,PGE_valley
731,SLACK1,12,-0.0,PGE_valley
732,SLACK1,13,-0.0,PGE_valley
733,SLACK1,14,-0.0,PGE_valley
734,SLACK1,15,-0.0,PGE_valley
735,SLACK1,16,-0.0,PGE_valley
736,SLACK1,17,-0.0,PGE_valley
737,SLACK1,18,-0.0,PGE_valley
738,SLACK1,19,-0.0,PGE_valley
739,SLACK1,20,-0.0,PGE_valley
740,SLACK1,21,-0.0,PGE_valley
741,SLACK1,22,-0.0,PGE_valley
742,SLACK1,23,-0.0,PGE_valley
743,SLACK1,24,-0.0,PGE_valley
744,AGRICO_7_UNIT,1,1.0,PGE_valley
745,AGRICO_7_UNIT,2,1.0,PGE_valley
746,AGRICO_7_UNIT,3,1.0,PGE_valley
747,AGRICO_7_UNIT,4,1.0,PGE_valley
748,AGRICO_7_UNIT,5,1.0,PGE_valley
749,AGRICO_7_UNIT,6,1.0,PGE_valley
750,AGRICO_7_UNIT,7,1.0,PGE_valley
751,AGRICO_7_UNIT,8,1.0,PGE_valley
752,AGRICO_7_UNIT,9,1.0,PGE_valley
753,AGRICO_7_UNIT,10,1.0,PGE_valley
754,AGRICO_7_UNIT,11,1.0,PGE_valley
755,AGRICO_7_UNIT,12,1.0,PGE_valley
756,AGRICO_7_UNIT,13,1.0,PGE_valley
757,AGRICO_7_UNIT,14,1.0,PGE_valley
758,AGRICO_7_UNIT,15,1.0,PGE_valley
759,AGRICO_7_UNIT,16,1.0,PGE_valley
760,AGRICO_7_UNIT,17,1.0,PGE_valley
761,AGRICO_7_UNIT,18,1.0,PGE_valley
762,AGRICO_7_UNIT,19,1.0,PGE_valley
763,AGRICO_7_UNIT,20,1.0,PGE_valley
764,AGRICO_7_UNIT,21,1.0,PGE_valley
765,AGRICO_7_UNIT,22,1.0,PGE_valley
766,AGRICO_7_UNIT,23,1.0,PGE_valley
767,AGRICO_7_UNIT,24,1.0,PGE_valley
768,KERNRG_1_UNITS,1,0.0,PGE_valley
769,KERNRG_1_UNITS,2,0.0,PGE_valley
770,KERNRG_1_UNITS,3,0.0,PGE_valley
771,KERNRG_1_UNITS,4,0.0,PGE_valley
772,KERNRG_1_UNITS,5,0.0,PGE_valley
773,KERNRG_1_UNITS,6,0.0,PGE_valley
774,KERNRG_1_UNITS,7,0.0,PGE_valley
775,KERNRG_1_UNITS,8,0.0,PGE_valley
776,KERNRG_1_UNITS,9,0.0,PGE_valley
777,KERNRG_1_UNITS,10,0.0,PGE_valley
778,KERNRG_1_UNITS,11,0.0,PGE_valley
779,KERNRG_1_UNITS,12,0.0,PGE_valley
780,KERNRG_1_UNITS,13,0.0,PGE_valley
781,KERNRG_1_UNITS,14,0.0,PGE_valley
782,KERNRG_1_UNITS,15,0.0,PGE_valley
783,KERNRG_1_UNITS,16,0.0,PGE_valley
784,KERNRG_1_UNITS,17,0.0,PGE_valley
785,KERNRG_1_UNITS,18,0.0,PGE_valley
786,KERNRG_1_UNITS,19,0.0,PGE_valley
787,KERNRG_1_UNITS,20,0.0,PGE_valley
788,KERNRG_1_UNITS,21,0.0,PGE_valley
789,KERNRG_1_UNITS,22,0.0,PGE_valley
790,KERNRG_1_UNITS,23,0.0,PGE_valley
791,KERNRG_1_UNITS,24,0.0,PGE_valley
792,CHEVCO_6_UNIT1,1,0.0,PGE_valley
793,CHEVCO_6_UNIT1,2,0.0,PGE_valley
794,CHEVCO_6_UNIT1,3,0.0,PGE_valley
795,CHEVCO_6_UNIT1,4,0.0,PGE_valley
796,CHEVCO_6_UNIT1,5,0.0,PGE_valley
797,CHEVCO_6_UNIT1,6,0.0,PGE_valley
798,CHEVCO_6_UNIT1,7,0.0,PGE_valley
799,CHEVCO_6_UNIT1,8,0.0,PGE_valley
800,CHEVCO_6_UNIT1,9,0.0,PGE_valley
801,CHEVCO_6_UNIT1,10,0.0,PGE_valley
802,CHEVCO_6_UNIT1,11,0.0,PGE_valley
803,CHEVCO_6_UNIT1,12,0.0,PGE_valley
804,CHEVCO_6_UNIT1,13,0.0,PGE_valley
805,CHEVCO_6_UNIT1,14,0.0,PGE_valley
806,CHEVCO_6_UNIT1,15,0.0,PGE_valley
807,CHEVCO_6_UNIT1,16,0.0,PGE_valley
808,CHEVCO_6_UNIT1,17,0.0,PGE_valley
809,CHEVCO_6_UNIT1,18,0.0,PGE_valley
810,CHEVCO_6_UNIT1,19,0.0,PGE_valley
811,CHEVCO_6_UNIT1,20,0.0,PGE_valley
812,CHEVCO_6_UNIT1,21,0.0,PGE_valley
813,CHEVCO_6_UNIT1,22,0.0,PGE_valley
814,CHEVCO_6_UNIT1,23,0.0,PGE_valley
815,CHEVCO_6_UNIT1,24,0.0,PGE_valley
816,LMBEPK_2_UNITA1,1,0.0,PGE_valley
817,LMBEPK_2_UNITA1,2,0.0,PGE_valley
818,LMBEPK_2_UNITA1,3,0.0,PGE_valley
819,LMBEPK_2_UNITA1,4,0.0,PGE_valley
820,LMBEPK_2_UNITA1,5,0.0,PGE_valley
821,LMBEPK_2_UNITA1,6,0.0,PGE_valley
822,LMBEPK_2_UNITA1,7,0.0,PGE_valley
823,LMBEPK_2_UNITA1,8,0.0,PGE_valley
824,LMBEPK_2_UNITA1,9,0.0,PGE_valley
825,LMBEPK_2_UNITA1,10,0.0,PGE_valley
826,LMBEPK_2_UNITA1,11,0.0,PGE_valley
827,LMBEPK_2_UNITA1,12,0.0,PGE_valley
828,LMBEPK_2_UNITA1,13,0.0,PGE_valley
829,LMBEPK_2_UNITA1,14,0.0,PGE_valley
830,LMBEPK_2_UNITA1,15,0.0,PGE_valley
831,LMBEPK_2_UNITA1,16,0.0,PGE_valley
832,LMBEPK_2_UNITA1,17,0.0,PGE_valley
833,LMBEPK_2_UNITA1,18,0.0,PGE_valley
834,LMBEPK_2_UNITA1,19,0.0,PGE_valley
835,LMBEPK_2_UNITA1,20,0.0,PGE_valley
836,LMBEPK_2_UNITA1,21,0.0,PGE_valley
837,LMBEPK_2_UNITA1,22,0.0,PGE_valley
838,LMBEPK_2_UNITA1,23,0.0,PGE_valley
839,LMBEPK_2_UNITA1,24,0.0,PGE_valley
840,OILDAL_1_UNIT1,1,0.0,PGE_valley
841,OILDAL_1_UNIT1,2,0.0,PGE_valley
842,OILDAL_1_UNIT1,3,0.0,PGE_valley
843,OILDAL_1_UNIT1,4,0.0,PGE_valley
844,OILDAL_1_UNIT1,5,0.0,PGE_valley
845,OILDAL_1_UNIT1,6,0.0,PGE_valley
846,OILDAL_1_UNIT1,7,0.0,PGE_valley
847,OILDAL_1_UNIT1,8,0.0,PGE_valley
848,OILDAL_1_UNIT1,9,0.0,PGE_valley
849,OILDAL_1_UNIT1,10,0.0,PGE_valley
850,OILDAL_1_UNIT1,11,0.0,PGE_valley
851,OILDAL_1_UNIT1,12,0.0,PGE_valley
852,OILDAL_1_UNIT1,13,0.0,PGE_valley
853,OILDAL_1_UNIT1,14,0.0,PGE_valley
854,OILDAL_1_UNIT1,15,0.0,PGE_valley
855,OILDAL_1_UNIT1,16,0.0,PGE_valley
856,OILDAL_1_UNIT1,17,0.0,PGE_valley
857,OILDAL_1_UNIT1,18,0.0,PGE_valley
858,OILDAL_1_UNIT1,19,0.0,PGE_valley
859,OILDAL_1_UNIT1,20,0.0,PGE_valley
860,OILDAL_1_UNIT1,21,0.0,PGE_valley
861,OILDAL_1_UNIT1,22,0.0,PGE_valley
862,OILDAL_1_UNIT1,23,0.0,PGE_valley
863,OILDAL_1_UNIT1,24,0.0,PGE_valley
864,CHALK_1_UNIT,1,-0.0,PGE_valley
865,CHALK_1_UNIT,2,-0.0,PGE_valley
866,CHALK_1_UNIT,3,-0.0,PGE_valley
867,CHALK_1_UNIT,4,-0.0,PGE_valley
868,CHALK_1_UNIT,5,-0.0,PGE_valley
869,CHALK_1_UNIT,6,-0.0,PGE_valley
870,CHALK_1_UNIT,7,-0.0,PGE_valley
871,CHALK_1_UNIT,8,-0.0,PGE_valley
872,CHALK_1_UNIT,9,-0.0,PGE_valley
873,CHALK_1_UNIT,10,-0.0,PGE_valley
874,CHALK_1_UNIT,11,-0.0,PGE_valley
875,CHALK_1_UNIT,12,-0.0,PGE_valley
876,CHALK_1_UNIT,13,0.0,PGE_valley
877,CHALK_1_UNIT,14,0.0,PGE_valley
878,CHALK_1_UNIT,15,0.0,PGE_valley
879,CHALK_1_UNIT,16,0.0,PGE_valley
880,CHALK_1_UNIT,17,0.0,PGE_valley
881,CHALK_1_UNIT,18,0.0,PGE_valley
882,CHALK_1_UNIT,19,0.0,PGE_valley
883,CHALK_1_UNIT,20,0.0,PGE_valley
884,CHALK_1_UNIT,21,0.0,PGE_valley
885,CHALK_1_UNIT,22,0.0,PGE_valley
886,CHALK_1_UNIT,23,0.0,PGE_valley
887,CHALK_1_UNIT,24,0.0,PGE_valley
888,DOUBLC_1_UNITS,1,0.0,PGE_valley
889,DOUBLC_1_UNITS,2,0.0,PGE_valley
890,DOUBLC_1_UNITS,3,0.0,PGE_valley
891,DOUBLC_1_UNITS,4,0.0,PGE_valley
892,DOUBLC_1_UNITS,5,0.0,PGE_valley
893,DOUBLC_1_UNITS,6,0.0,PGE_valley
894,DOUBLC_1_UNITS,7,0.0,PGE_valley
895,DOUBLC_1_UNITS,8,0.0,PGE_valley
896,DOUBLC_1_UNITS,9,0.0,PGE_valley
897,DOUBLC_1_UNITS,10,0.0,PGE_valley
898,DOUBLC_1_UNITS,11,0.0,PGE_valley
899,DOUBLC_1_UNITS,12,0.0,PGE_valley
900,DOUBLC_1_UNITS,13,0.0,PGE_valley
901,DOUBLC_1_UNITS,14,0.0,PGE_valley
902,DOUBLC_1_UNITS,15,0.0,PGE_valley
903,DOUBLC_1_UNITS,16,0.0,PGE_valley
904,DOUBLC_1_UNITS,17,0.0,PGE_valley
905,DOUBLC_1_UNITS,18,0.0,PGE_valley
906,DOUBLC_1_UNITS,19,0.0,PGE_valley
907,DOUBLC_1_UNITS,20,0.0,PGE_valley
908,DOUBLC_1_UNITS,21,0.0,PGE_valley
909,DOUBLC_1_UNITS,22,0.0,PGE_valley
910,DOUBLC_1_UNITS,23,0.0,PGE_valley
911,DOUBLC_1_UNITS,24,0.0,PGE_valley
912,YUBACT_1_SUNSWT,1,-0.0,PGE_valley
913,YUBACT_1_SUNSWT,2,-0.0,PGE_valley
914,YUBACT_1_SUNSWT,3,0.0,PGE_valley
915,YUBACT_1_SUNSWT,4,0.0,PGE_valley
916,YUBACT_1_SUNSWT,5,0.0,PGE_valley
917,YUBACT_1_SUNSWT,6,0.0,PGE_valley
918,YUBACT_1_SUNSWT,7,0.0,PGE_valley
919,YUBACT_1_SUNSWT,8,0.0,PGE_valley
920,YUBACT_1_SUNSWT,9,0.0,PGE_valley
921,YUBACT_1_SUNSWT,10,0.0,PGE_valley
922,YUBACT_1_SUNSWT,11,0.0,PGE_valley
923,YUBACT_1_SUNSWT,12,0.0,PGE_valley
924,YUBACT_1_SUNSWT,13,0.0,PGE_valley
925,YUBACT_1_SUNSWT,14,0.0,PGE_valley
926,YUBACT_1_SUNSWT,15,0.0,PGE_valley
927,YUBACT_1_SUNSWT,16,0.0,PGE_valley
928,YUBACT_1_SUNSWT,17,0.0,PGE_valley
929,YUBACT_1_SUNSWT,18,0.0,PGE_valley
930,YUBACT_1_SUNSWT,19,0.0,PGE_valley
931,YUBACT_1_SUNSWT,20,0.0,PGE_valley
932,YUBACT_1_SUNSWT,21,0.0,PGE_valley
933,YUBACT_1_SUNSWT,22,0.0,PGE_valley
934,YUBACT_1_SUNSWT,23,0.0,PGE_valley
935,YUBACT_1_SUNSWT,24,0.0,PGE_valley
936,LODIEC_2_PL1X2,1,1.0,PGE_valley
937,LODIEC_2_PL1X2,2,1.0,PGE_valley
938,LODIEC_2_PL1X2,3,1.0,PGE_valley
939,LODIEC_2_PL1X2,4,1.0,PGE_valley
940,LODIEC_2_PL1X2,5,1.0,PGE_valley
941,LODIEC_2_PL1X2,6,1.0,PGE_valley
942,LODIEC_2_PL1X2,7,1.0,PGE_valley
943,LODIEC_2_PL1X2,8,1.0,PGE_valley
944,LODIEC_2_PL1X2,9,1.0,PGE_valley
945,LODIEC_2_PL1X2,10,1.0,PGE_valley
946,LODIEC_2_PL1X2,11,1.0,PGE_valley
947,LODIEC_2_PL1X2,12,1.0,PGE_valley
948,LODIEC_2_PL1X2,13,1.0,PGE_valley
949,LODIEC_2_PL1X2,14,1.0,PGE_valley
950,LODIEC_2_PL1X2,15,1.0,PGE_valley
951,LODIEC_2_PL1X2,16,1.0,PGE_valley
952,LODIEC_2_PL1X2,17,1.0,PGE_valley
953,LODIEC_2_PL1X2,18,1.0,PGE_valley
954,LODIEC_2_PL1X2,19,1.0,PGE_valley
955,LODIEC_2_PL1X2,20,1.0,PGE_valley
956,LODIEC_2_PL1X2,21,1.0,PGE_valley
957,LODIEC_2_PL1X2,22,1.0,PGE_valley
958,LODIEC_2_PL1X2,23,1.0,PGE_valley
959,LODIEC_2_PL1X2,24,1.0,PGE_valley
960,DALYCT_1_FCELL,1,0.0,PGE_valley
961,DALYCT_1_FCELL,2,0.0,PGE_valley
962,DALYCT_1_FCELL,3,0.0,PGE_valley
963,DALYCT_1_FCELL,4,0.0,PGE_valley
964,DALYCT_1_FCELL,5,0.0,PGE_valley
965,DALYCT_1_FCELL,6,0.0,PGE_valley
966,DALYCT_1_FCELL,7,0.0,PGE_valley
967,DALYCT_1_FCELL,8,0.0,PGE_valley
968,DALYCT_1_FCELL,9,0.0,PGE_valley
969,DALYCT_1_FCELL,10,0.0,PGE_valley
970,DALYCT_1_FCELL,11,0.0,PGE_valley
971,DALYCT_1_FCELL,12,0.0,PGE_valley
972,DALYCT_1_FCELL,13,0.0,PGE_valley
973,DALYCT_1_FCELL,14,0.0,PGE_valley
974,DALYCT_1_FCELL,15,0.0,PGE_valley
975,DALYCT_1_FCELL,16,0.0,PGE_valley
976,DALYCT_1_FCELL,17,0.0,PGE_valley
977,DALYCT_1_FCELL,18,0.0,PGE_valley
978,DALYCT_1_FCELL,19,0.0,PGE_valley
979,DALYCT_1_FCELL,20,0.0,PGE_valley
