,Generator,Time,Value,Zones
2322,COCOPP_2_CTG4,19,-0.0,PGE_bay
2323,COCOPP_2_CTG4,20,-0.0,PGE_bay
2324,COCOPP_2_CTG4,21,-0.0,PGE_bay
2325,COCOPP_2_CTG4,22,-0.0,PGE_bay
2326,COCOPP_2_CTG4,23,-0.0,PGE_bay
2327,COCOPP_2_CTG4,24,-0.0,PGE_bay
2328,COCOPP_2_CTG3,1,0.0,PGE_bay
2329,COCOPP_2_CTG3,2,-0.0,PGE_bay
2330,COCOPP_2_CTG3,3,-0.0,PGE_bay
2331,COCOPP_2_CTG3,4,-0.0,PGE_bay
2332,COCOPP_2_CTG3,5,-0.0,PGE_bay
2333,COCOPP_2_CTG3,6,-0.0,PGE_bay
2334,COCOPP_2_CTG3,7,-0.0,PGE_bay
2335,COCOPP_2_CTG3,8,-0.0,PGE_bay
2336,COCOPP_2_CTG3,9,-0.0,PGE_bay
2337,COCOPP_2_CTG3,10,-0.0,PGE_bay
2338,COCOPP_2_CTG3,11,-0.0,PGE_bay
2339,COCOPP_2_CTG3,12,-0.0,PGE_bay
2340,COCOPP_2_CTG3,13,-0.0,PGE_bay
2341,COCOPP_2_CTG3,14,-0.0,PGE_bay
2342,COCOPP_2_CTG3,15,-0.0,PGE_bay
2343,COCOPP_2_CTG3,16,-0.0,PGE_bay
2344,COCOPP_2_CTG3,17,-0.0,PGE_bay
2345,COCOPP_2_CTG3,18,-0.0,PGE_bay
2346,COCOPP_2_CTG3,19,-0.0,PGE_bay
2347,COCOPP_2_CTG3,20,-0.0,PGE_bay
2348,COCOPP_2_CTG3,21,-0.0,PGE_bay
2349,COCOPP_2_CTG3,22,-0.0,PGE_bay
2350,COCOPP_2_CTG3,23,-0.0,PGE_bay
2351,COCOPP_2_CTG3,24,-0.0,PGE_bay
2352,OAK_C_7_UNIT_3,1,0.0,PGE_bay
2353,OAK_C_7_UNIT_3,2,-0.0,PGE_bay
2354,OAK_C_7_UNIT_3,3,-0.0,PGE_bay
2355,OAK_C_7_UNIT_3,4,-0.0,PGE_bay
2356,OAK_C_7_UNIT_3,5,-0.0,PGE_bay
2357,OAK_C_7_UNIT_3,6,-0.0,PGE_bay
2358,OAK_C_7_UNIT_3,7,-0.0,PGE_bay
2359,OAK_C_7_UNIT_3,8,-0.0,PGE_bay
2360,OAK_C_7_UNIT_3,9,-0.0,PGE_bay
2361,OAK_C_7_UNIT_3,10,-0.0,PGE_bay
2362,OAK_C_7_UNIT_3,11,-0.0,PGE_bay
2363,OAK_C_7_UNIT_3,12,-0.0,PGE_bay
2364,OAK_C_7_UNIT_3,13,-0.0,PGE_bay
2365,OAK_C_7_UNIT_3,14,-0.0,PGE_bay
2366,OAK_C_7_UNIT_3,15,-0.0,PGE_bay
2367,OAK_C_7_UNIT_3,16,-0.0,PGE_bay
2368,OAK_C_7_UNIT_3,17,-0.0,PGE_bay
2369,OAK_C_7_UNIT_3,18,-0.0,PGE_bay
2370,OAK_C_7_UNIT_3,19,-0.0,PGE_bay
2371,OAK_C_7_UNIT_3,20,-0.0,PGE_bay
2372,OAK_C_7_UNIT_3,21,-0.0,PGE_bay
2373,OAK_C_7_UNIT_3,22,-0.0,PGE_bay
2374,OAK_C_7_UNIT_3,23,-0.0,PGE_bay
2375,OAK_C_7_UNIT_3,24,-0.0,PGE_bay
2376,UNCHEM_1_UNIT,1,-0.0,PGE_bay
2377,UNCHEM_1_UNIT,2,-0.0,PGE_bay
2378,UNCHEM_1_UNIT,3,-0.0,PGE_bay
2379,UNCHEM_1_UNIT,4,-0.0,PGE_bay
2380,UNCHEM_1_UNIT,5,-0.0,PGE_bay
2381,UNCHEM_1_UNIT,6,-0.0,PGE_bay
2382,UNCHEM_1_UNIT,7,-0.0,PGE_bay
2383,UNCHEM_1_UNIT,8,-0.0,PGE_bay
2384,UNCHEM_1_UNIT,9,-0.0,PGE_bay
2385,UNCHEM_1_UNIT,10,-0.0,PGE_bay
2386,UNCHEM_1_UNIT,11,-0.0,PGE_bay
2387,UNCHEM_1_UNIT,12,-0.0,PGE_bay
2388,UNCHEM_1_UNIT,13,-0.0,PGE_bay
2389,UNCHEM_1_UNIT,14,-0.0,PGE_bay
2390,UNCHEM_1_UNIT,15,-0.0,PGE_bay
2391,UNCHEM_1_UNIT,16,-0.0,PGE_bay
2392,UNCHEM_1_UNIT,17,-0.0,PGE_bay
2393,UNCHEM_1_UNIT,18,-0.0,PGE_bay
2394,UNCHEM_1_UNIT,19,-0.0,PGE_bay
2395,UNCHEM_1_UNIT,20,-0.0,PGE_bay
2396,UNCHEM_1_UNIT,21,-0.0,PGE_bay
2397,UNCHEM_1_UNIT,22,-0.0,PGE_bay
2398,UNCHEM_1_UNIT,23,-0.0,PGE_bay
2399,UNCHEM_1_UNIT,24,-0.0,PGE_bay
2400,PITTSP_7_UNIT_6,1,-0.0,PGE_bay
2401,PITTSP_7_UNIT_6,2,-0.0,PGE_bay
2402,PITTSP_7_UNIT_6,3,-0.0,PGE_bay
2403,PITTSP_7_UNIT_6,4,-0.0,PGE_bay
2404,PITTSP_7_UNIT_6,5,-0.0,PGE_bay
2405,PITTSP_7_UNIT_6,6,-0.0,PGE_bay
2406,PITTSP_7_UNIT_6,7,-0.0,PGE_bay
2407,PITTSP_7_UNIT_6,8,-0.0,PGE_bay
2408,PITTSP_7_UNIT_6,9,-0.0,PGE_bay
2409,PITTSP_7_UNIT_6,10,-0.0,PGE_bay
2410,PITTSP_7_UNIT_6,11,-0.0,PGE_bay
2411,PITTSP_7_UNIT_6,12,-0.0,PGE_bay
2412,PITTSP_7_UNIT_6,13,-0.0,PGE_bay
2413,PITTSP_7_UNIT_6,14,-0.0,PGE_bay
2414,PITTSP_7_UNIT_6,15,-0.0,PGE_bay
2415,PITTSP_7_UNIT_6,16,-0.0,PGE_bay
2416,PITTSP_7_UNIT_6,17,-0.0,PGE_bay
2417,PITTSP_7_UNIT_6,18,-0.0,PGE_bay
2418,PITTSP_7_UNIT_6,19,-0.0,PGE_bay
2419,PITTSP_7_UNIT_6,20,-0.0,PGE_bay
2420,PITTSP_7_UNIT_6,21,-0.0,PGE_bay
2421,PITTSP_7_UNIT_6,22,-0.0,PGE_bay
2422,PITTSP_7_UNIT_6,23,-0.0,PGE_bay
2423,PITTSP_7_UNIT_6,24,-0.0,PGE_bay
2424,RVRVEW_1_UNITA1,1,0.0,PGE_bay
2425,RVRVEW_1_UNITA1,2,-0.0,PGE_bay
2426,RVRVEW_1_UNITA1,3,-0.0,PGE_bay
2427,RVRVEW_1_UNITA1,4,-0.0,PGE_bay
2428,RVRVEW_1_UNITA1,5,-0.0,PGE_bay
2429,RVRVEW_1_UNITA1,6,-0.0,PGE_bay
2430,RVRVEW_1_UNITA1,7,-0.0,PGE_bay
2431,RVRVEW_1_UNITA1,8,-0.0,PGE_bay
2432,RVRVEW_1_UNITA1,9,-0.0,PGE_bay
2433,RVRVEW_1_UNITA1,10,-0.0,PGE_bay
2434,RVRVEW_1_UNITA1,11,-0.0,PGE_bay
2435,RVRVEW_1_UNITA1,12,-0.0,PGE_bay
2436,RVRVEW_1_UNITA1,13,-0.0,PGE_bay
2437,RVRVEW_1_UNITA1,14,-0.0,PGE_bay
2438,RVRVEW_1_UNITA1,15,-0.0,PGE_bay
2439,RVRVEW_1_UNITA1,16,-0.0,PGE_bay
2440,RVRVEW_1_UNITA1,17,-0.0,PGE_bay
2441,RVRVEW_1_UNITA1,18,-0.0,PGE_bay
2442,RVRVEW_1_UNITA1,19,-0.0,PGE_bay
2443,RVRVEW_1_UNITA1,20,-0.0,PGE_bay
2444,RVRVEW_1_UNITA1,21,-0.0,PGE_bay
2445,RVRVEW_1_UNITA1,22,-0.0,PGE_bay
2446,RVRVEW_1_UNITA1,23,-0.0,PGE_bay
2447,RVRVEW_1_UNITA1,24,-0.0,PGE_bay
2448,LECEF_1_UNITS,1,0.0,PGE_bay
2449,LECEF_1_UNITS,2,-0.0,PGE_bay
2450,LECEF_1_UNITS,3,-0.0,PGE_bay
2451,LECEF_1_UNITS,4,-0.0,PGE_bay
2452,LECEF_1_UNITS,5,-0.0,PGE_bay
2453,LECEF_1_UNITS,6,-0.0,PGE_bay
2454,LECEF_1_UNITS,7,-0.0,PGE_bay
2455,LECEF_1_UNITS,8,-0.0,PGE_bay
2456,LECEF_1_UNITS,9,-0.0,PGE_bay
2457,LECEF_1_UNITS,10,-0.0,PGE_bay
2458,LECEF_1_UNITS,11,-0.0,PGE_bay
2459,LECEF_1_UNITS,12,-0.0,PGE_bay
2460,LECEF_1_UNITS,13,-0.0,PGE_bay
2461,LECEF_1_UNITS,14,-0.0,PGE_bay
2462,LECEF_1_UNITS,15,-0.0,PGE_bay
2463,LECEF_1_UNITS,16,-0.0,PGE_bay
2464,LECEF_1_UNITS,17,-0.0,PGE_bay
2465,LECEF_1_UNITS,18,-0.0,PGE_bay
2466,LECEF_1_UNITS,19,-0.0,PGE_bay
2467,LECEF_1_UNITS,20,-0.0,PGE_bay
2468,LECEF_1_UNITS,21,-0.0,PGE_bay
2469,LECEF_1_UNITS,22,-0.0,PGE_bay
2470,LECEF_1_UNITS,23,-0.0,PGE_bay
2471,LECEF_1_UNITS,24,-0.0,PGE_bay
2472,UNOCAL_1_UNITS,1,0.0,PGE_bay
2473,UNOCAL_1_UNITS,2,-0.0,PGE_bay
2474,UNOCAL_1_UNITS,3,-0.0,PGE_bay
2475,UNOCAL_1_UNITS,4,-0.0,PGE_bay
2476,UNOCAL_1_UNITS,5,-0.0,PGE_bay
2477,UNOCAL_1_UNITS,6,-0.0,PGE_bay
2478,UNOCAL_1_UNITS,7,-0.0,PGE_bay
2479,UNOCAL_1_UNITS,8,-0.0,PGE_bay
2480,UNOCAL_1_UNITS,9,-0.0,PGE_bay
2481,UNOCAL_1_UNITS,10,-0.0,PGE_bay
2482,UNOCAL_1_UNITS,11,-0.0,PGE_bay
2483,UNOCAL_1_UNITS,12,-0.0,PGE_bay
2484,UNOCAL_1_UNITS,13,-0.0,PGE_bay
2485,UNOCAL_1_UNITS,14,-0.0,PGE_bay
2486,UNOCAL_1_UNITS,15,-0.0,PGE_bay
2487,UNOCAL_1_UNITS,16,-0.0,PGE_bay
2488,UNOCAL_1_UNITS,17,-0.0,PGE_bay
2489,UNOCAL_1_UNITS,18,-0.0,PGE_bay
2490,UNOCAL_1_UNITS,19,-0.0,PGE_bay
2491,UNOCAL_1_UNITS,20,-0.0,PGE_bay
2492,UNOCAL_1_UNITS,21,-0.0,PGE_bay
2493,UNOCAL_1_UNITS,22,-0.0,PGE_bay
2494,UNOCAL_1_UNITS,23,-0.0,PGE_bay
2495,UNOCAL_1_UNITS,24,-0.0,PGE_bay
2496,GILRPP_1_PL3X4,1,0.0,PGE_bay
2497,GILRPP_1_PL3X4,2,-0.0,PGE_bay
2498,GILRPP_1_PL3X4,3,-0.0,PGE_bay
2499,GILRPP_1_PL3X4,4,-0.0,PGE_bay
2500,GILRPP_1_PL3X4,5,-0.0,PGE_bay
2501,GILRPP_1_PL3X4,6,-0.0,PGE_bay
2502,GILRPP_1_PL3X4,7,-0.0,PGE_bay
2503,GILRPP_1_PL3X4,8,-0.0,PGE_bay
2504,GILRPP_1_PL3X4,9,-0.0,PGE_bay
2505,GILRPP_1_PL3X4,10,-0.0,PGE_bay
2506,GILRPP_1_PL3X4,11,-0.0,PGE_bay
2507,GILRPP_1_PL3X4,12,-0.0,PGE_bay
2508,GILRPP_1_PL3X4,13,-0.0,PGE_bay
2509,GILRPP_1_PL3X4,14,-0.0,PGE_bay
2510,GILRPP_1_PL3X4,15,-0.0,PGE_bay
2511,GILRPP_1_PL3X4,16,-0.0,PGE_bay
2512,GILRPP_1_PL3X4,17,-0.0,PGE_bay
2513,GILRPP_1_PL3X4,18,-0.0,PGE_bay
2514,GILRPP_1_PL3X4,19,-0.0,PGE_bay
2515,GILRPP_1_PL3X4,20,-0.0,PGE_bay
2516,GILRPP_1_PL3X4,21,-0.0,PGE_bay
2517,GILRPP_1_PL3X4,22,-0.0,PGE_bay
2518,GILRPP_1_PL3X4,23,-0.0,PGE_bay
2519,GILRPP_1_PL3X4,24,-0.0,PGE_bay
2520,CSCGNR_1_UNIT_1,1,0.0,PGE_bay
2521,CSCGNR_1_UNIT_1,2,-0.0,PGE_bay
2522,CSCGNR_1_UNIT_1,3,-0.0,PGE_bay
2523,CSCGNR_1_UNIT_1,4,-0.0,PGE_bay
2524,CSCGNR_1_UNIT_1,5,-0.0,PGE_bay
2525,CSCGNR_1_UNIT_1,6,-0.0,PGE_bay
2526,CSCGNR_1_UNIT_1,7,-0.0,PGE_bay
2527,CSCGNR_1_UNIT_1,8,-0.0,PGE_bay
2528,CSCGNR_1_UNIT_1,9,-0.0,PGE_bay
2529,CSCGNR_1_UNIT_1,10,-0.0,PGE_bay
2530,CSCGNR_1_UNIT_1,11,-0.0,PGE_bay
2531,CSCGNR_1_UNIT_1,12,-0.0,PGE_bay
2532,CSCGNR_1_UNIT_1,13,-0.0,PGE_bay
2533,CSCGNR_1_UNIT_1,14,-0.0,PGE_bay
2534,CSCGNR_1_UNIT_1,15,-0.0,PGE_bay
2535,CSCGNR_1_UNIT_1,16,-0.0,PGE_bay
2536,CSCGNR_1_UNIT_1,17,-0.0,PGE_bay
2537,CSCGNR_1_UNIT_1,18,-0.0,PGE_bay
2538,CSCGNR_1_UNIT_1,19,-0.0,PGE_bay
2539,CSCGNR_1_UNIT_1,20,-0.0,PGE_bay
2540,CSCGNR_1_UNIT_1,21,-0.0,PGE_bay
2541,CSCGNR_1_UNIT_1,22,-0.0,PGE_bay
2542,CSCGNR_1_UNIT_1,23,-0.0,PGE_bay
2543,CSCGNR_1_UNIT_1,24,-0.0,PGE_bay
2544,ALMEGT_1_UNIT_2,1,0.0,PGE_bay
2545,ALMEGT_1_UNIT_2,2,-0.0,PGE_bay
2546,ALMEGT_1_UNIT_2,3,-0.0,PGE_bay
2547,ALMEGT_1_UNIT_2,4,-0.0,PGE_bay
2548,ALMEGT_1_UNIT_2,5,-0.0,PGE_bay
2549,ALMEGT_1_UNIT_2,6,-0.0,PGE_bay
2550,ALMEGT_1_UNIT_2,7,-0.0,PGE_bay
2551,ALMEGT_1_UNIT_2,8,-0.0,PGE_bay
2552,ALMEGT_1_UNIT_2,9,-0.0,PGE_bay
2553,ALMEGT_1_UNIT_2,10,-0.0,PGE_bay
2554,ALMEGT_1_UNIT_2,11,-0.0,PGE_bay
2555,ALMEGT_1_UNIT_2,12,-0.0,PGE_bay
2556,ALMEGT_1_UNIT_2,13,-0.0,PGE_bay
2557,ALMEGT_1_UNIT_2,14,-0.0,PGE_bay
2558,ALMEGT_1_UNIT_2,15,-0.0,PGE_bay
2559,ALMEGT_1_UNIT_2,16,-0.0,PGE_bay
2560,ALMEGT_1_UNIT_2,17,-0.0,PGE_bay
2561,ALMEGT_1_UNIT_2,18,-0.0,PGE_bay
2562,ALMEGT_1_UNIT_2,19,-0.0,PGE_bay
2563,ALMEGT_1_UNIT_2,20,-0.0,PGE_bay
2564,ALMEGT_1_UNIT_2,21,-0.0,PGE_bay
2565,ALMEGT_1_UNIT_2,22,-0.0,PGE_bay
2566,ALMEGT_1_UNIT_2,23,-0.0,PGE_bay
2567,ALMEGT_1_UNIT_2,24,-0.0,PGE_bay
2568,STAUFF_1_UNIT,1,0.0,PGE_bay
2569,STAUFF_1_UNIT,2,-0.0,PGE_bay
2570,STAUFF_1_UNIT,3,-0.0,PGE_bay
2571,STAUFF_1_UNIT,4,-0.0,PGE_bay
2572,STAUFF_1_UNIT,5,-0.0,PGE_bay
2573,STAUFF_1_UNIT,6,-0.0,PGE_bay
2574,STAUFF_1_UNIT,7,-0.0,PGE_bay
2575,STAUFF_1_UNIT,8,-0.0,PGE_bay
2576,STAUFF_1_UNIT,9,-0.0,PGE_bay
2577,STAUFF_1_UNIT,10,-0.0,PGE_bay
2578,STAUFF_1_UNIT,11,-0.0,PGE_bay
2579,STAUFF_1_UNIT,12,-0.0,PGE_bay
2580,STAUFF_1_UNIT,13,-0.0,PGE_bay
2581,STAUFF_1_UNIT,14,-0.0,PGE_bay
2582,STAUFF_1_UNIT,15,-0.0,PGE_bay
2583,STAUFF_1_UNIT,16,-0.0,PGE_bay
2584,STAUFF_1_UNIT,17,-0.0,PGE_bay
2585,STAUFF_1_UNIT,18,-0.0,PGE_bay
2586,STAUFF_1_UNIT,19,-0.0,PGE_bay
2587,STAUFF_1_UNIT,20,-0.0,PGE_bay
2588,STAUFF_1_UNIT,21,-0.0,PGE_bay
2589,STAUFF_1_UNIT,22,-0.0,PGE_bay
2590,STAUFF_1_UNIT,23,-0.0,PGE_bay
2591,STAUFF_1_UNIT,24,-0.0,PGE_bay
2592,METEC_2_PL1X3,1,0.0,PGE_bay
2593,METEC_2_PL1X3,2,-0.0,PGE_bay
2594,METEC_2_PL1X3,3,-0.0,PGE_bay
2595,METEC_2_PL1X3,4,-0.0,PGE_bay
2596,METEC_2_PL1X3,5,-0.0,PGE_bay
2597,METEC_2_PL1X3,6,-0.0,PGE_bay
2598,METEC_2_PL1X3,7,-0.0,PGE_bay
2599,METEC_2_PL1X3,8,-0.0,PGE_bay
2600,METEC_2_PL1X3,9,-0.0,PGE_bay
2601,METEC_2_PL1X3,10,-0.0,PGE_bay
2602,METEC_2_PL1X3,11,-0.0,PGE_bay
2603,METEC_2_PL1X3,12,-0.0,PGE_bay
2604,METEC_2_PL1X3,13,-0.0,PGE_bay
2605,METEC_2_PL1X3,14,-0.0,PGE_bay
2606,METEC_2_PL1X3,15,-0.0,PGE_bay
2607,METEC_2_PL1X3,16,-0.0,PGE_bay
2608,METEC_2_PL1X3,17,-0.0,PGE_bay
2609,METEC_2_PL1X3,18,-0.0,PGE_bay
2610,METEC_2_PL1X3,19,-0.0,PGE_bay
2611,METEC_2_PL1X3,20,-0.0,PGE_bay
2612,METEC_2_PL1X3,21,-0.0,PGE_bay
2613,METEC_2_PL1X3,22,-0.0,PGE_bay
2614,METEC_2_PL1X3,23,-0.0,PGE_bay
2615,METEC_2_PL1X3,24,-0.0,PGE_bay
2616,STOILS_1_UNITS,1,-0.0,PGE_bay
2617,STOILS_1_UNITS,2,-0.0,PGE_bay
2618,STOILS_1_UNITS,3,-0.0,PGE_bay
2619,STOILS_1_UNITS,4,-0.0,PGE_bay
2620,STOILS_1_UNITS,5,-0.0,PGE_bay
2621,STOILS_1_UNITS,6,-0.0,PGE_bay
2622,STOILS_1_UNITS,7,-0.0,PGE_bay
2623,STOILS_1_UNITS,8,-0.0,PGE_bay
2624,STOILS_1_UNITS,9,-0.0,PGE_bay
2625,STOILS_1_UNITS,10,-0.0,PGE_bay
2626,STOILS_1_UNITS,11,-0.0,PGE_bay
2627,STOILS_1_UNITS,12,-0.0,PGE_bay
2628,STOILS_1_UNITS,13,-0.0,PGE_bay
2629,STOILS_1_UNITS,14,-0.0,PGE_bay
2630,STOILS_1_UNITS,15,-0.0,PGE_bay
2631,STOILS_1_UNITS,16,-0.0,PGE_bay
2632,STOILS_1_UNITS,17,-0.0,PGE_bay
2633,STOILS_1_UNITS,18,-0.0,PGE_bay
2634,STOILS_1_UNITS,19,-0.0,PGE_bay
2635,STOILS_1_UNITS,20,-0.0,PGE_bay
2636,STOILS_1_UNITS,21,-0.0,PGE_bay
2637,STOILS_1_UNITS,22,-0.0,PGE_bay
2638,STOILS_1_UNITS,23,-0.0,PGE_bay
2639,STOILS_1_UNITS,24,-0.0,PGE_bay
2640,LMBEPK_2_UNITA3,1,0.0,PGE_bay
2641,LMBEPK_2_UNITA3,2,-0.0,PGE_bay
2642,LMBEPK_2_UNITA3,3,-0.0,PGE_bay
2643,LMBEPK_2_UNITA3,4,-0.0,PGE_bay
2644,LMBEPK_2_UNITA3,5,-0.0,PGE_bay
2645,LMBEPK_2_UNITA3,6,-0.0,PGE_bay
2646,LMBEPK_2_UNITA3,7,-0.0,PGE_bay
2647,LMBEPK_2_UNITA3,8,-0.0,PGE_bay
2648,LMBEPK_2_UNITA3,9,-0.0,PGE_bay
2649,LMBEPK_2_UNITA3,10,-0.0,PGE_bay
2650,LMBEPK_2_UNITA3,11,-0.0,PGE_bay
2651,LMBEPK_2_UNITA3,12,-0.0,PGE_bay
2652,LMBEPK_2_UNITA3,13,-0.0,PGE_bay
2653,LMBEPK_2_UNITA3,14,-0.0,PGE_bay
2654,LMBEPK_2_UNITA3,15,-0.0,PGE_bay
2655,LMBEPK_2_UNITA3,16,-0.0,PGE_bay
2656,LMBEPK_2_UNITA3,17,-0.0,PGE_bay
2657,LMBEPK_2_UNITA3,18,-0.0,PGE_bay
2658,LMBEPK_2_UNITA3,19,-0.0,PGE_bay
2659,LMBEPK_2_UNITA3,20,-0.0,PGE_bay
2660,LMBEPK_2_UNITA3,21,-0.0,PGE_bay
2661,LMBEPK_2_UNITA3,22,-0.0,PGE_bay
2662,LMBEPK_2_UNITA3,23,-0.0,PGE_bay
2663,LMBEPK_2_UNITA3,24,-0.0,PGE_bay
2664,OAK_C_7_UNIT_2,1,0.0,PGE_bay
2665,OAK_C_7_UNIT_2,2,-0.0,PGE_bay
2666,OAK_C_7_UNIT_2,3,-0.0,PGE_bay
2667,OAK_C_7_UNIT_2,4,-0.0,PGE_bay
2668,OAK_C_7_UNIT_2,5,-0.0,PGE_bay
2669,OAK_C_7_UNIT_2,6,-0.0,PGE_bay
2670,OAK_C_7_UNIT_2,7,-0.0,PGE_bay
2671,OAK_C_7_UNIT_2,8,-0.0,PGE_bay
2672,OAK_C_7_UNIT_2,9,-0.0,PGE_bay
2673,OAK_C_7_UNIT_2,10,-0.0,PGE_bay
2674,OAK_C_7_UNIT_2,11,-0.0,PGE_bay
2675,OAK_C_7_UNIT_2,12,-0.0,PGE_bay
2676,OAK_C_7_UNIT_2,13,-0.0,PGE_bay
2677,OAK_C_7_UNIT_2,14,-0.0,PGE_bay
2678,OAK_C_7_UNIT_2,15,-0.0,PGE_bay
2679,OAK_C_7_UNIT_2,16,-0.0,PGE_bay
2680,OAK_C_7_UNIT_2,17,-0.0,PGE_bay
2681,OAK_C_7_UNIT_2,18,-0.0,PGE_bay
2682,OAK_C_7_UNIT_2,19,-0.0,PGE_bay
2683,OAK_C_7_UNIT_2,20,-0.0,PGE_bay
2684,OAK_C_7_UNIT_2,21,-0.0,PGE_bay
2685,OAK_C_7_UNIT_2,22,-0.0,PGE_bay
2686,OAK_C_7_UNIT_2,23,-0.0,PGE_bay
2687,OAK_C_7_UNIT_2,24,-0.0,PGE_bay
2688,LMEC_1_PL1X3,1,-0.0,PGE_bay
2689,LMEC_1_PL1X3,2,-0.0,PGE_bay
2690,LMEC_1_PL1X3,3,-0.0,PGE_bay
2691,LMEC_1_PL1X3,4,-0.0,PGE_bay
2692,LMEC_1_PL1X3,5,-0.0,PGE_bay
2693,LMEC_1_PL1X3,6,-0.0,PGE_bay
2694,LMEC_1_PL1X3,7,-0.0,PGE_bay
2695,LMEC_1_PL1X3,8,-0.0,PGE_bay
2696,LMEC_1_PL1X3,9,-0.0,PGE_bay
2697,LMEC_1_PL1X3,10,-0.0,PGE_bay
2698,LMEC_1_PL1X3,11,-0.0,PGE_bay
2699,LMEC_1_PL1X3,12,-0.0,PGE_bay
2700,LMEC_1_PL1X3,13,-0.0,PGE_bay
2701,LMEC_1_PL1X3,14,-0.0,PGE_bay
2702,LMEC_1_PL1X3,15,-0.0,PGE_bay
2703,LMEC_1_PL1X3,16,-0.0,PGE_bay
2704,LMEC_1_PL1X3,17,-0.0,PGE_bay
2705,LMEC_1_PL1X3,18,-0.0,PGE_bay
2706,LMEC_1_PL1X3,19,-0.0,PGE_bay
2707,LMEC_1_PL1X3,20,-0.0,PGE_bay
2708,LMEC_1_PL1X3,21,-0.0,PGE_bay
2709,LMEC_1_PL1X3,22,-0.0,PGE_bay
2710,LMEC_1_PL1X3,23,-0.0,PGE_bay
2711,LMEC_1_PL1X3,24,-0.0,PGE_bay
2712,CSCCOG_1_UNIT_1,1,0.0,PGE_bay
2713,CSCCOG_1_UNIT_1,2,-0.0,PGE_bay
2714,CSCCOG_1_UNIT_1,3,-0.0,PGE_bay
2715,CSCCOG_1_UNIT_1,4,-0.0,PGE_bay
2716,CSCCOG_1_UNIT_1,5,-0.0,PGE_bay
2717,CSCCOG_1_UNIT_1,6,-0.0,PGE_bay
2718,CSCCOG_1_UNIT_1,7,-0.0,PGE_bay
2719,CSCCOG_1_UNIT_1,8,-0.0,PGE_bay
2720,CSCCOG_1_UNIT_1,9,-0.0,PGE_bay
2721,CSCCOG_1_UNIT_1,10,-0.0,PGE_bay
2722,CSCCOG_1_UNIT_1,11,-0.0,PGE_bay
2723,CSCCOG_1_UNIT_1,12,-0.0,PGE_bay
2724,CSCCOG_1_UNIT_1,13,-0.0,PGE_bay
2725,CSCCOG_1_UNIT_1,14,-0.0,PGE_bay
2726,CSCCOG_1_UNIT_1,15,-0.0,PGE_bay
2727,CSCCOG_1_UNIT_1,16,-0.0,PGE_bay
2728,CSCCOG_1_UNIT_1,17,-0.0,PGE_bay
2729,CSCCOG_1_UNIT_1,18,-0.0,PGE_bay
2730,CSCCOG_1_UNIT_1,19,-0.0,PGE_bay
2731,CSCCOG_1_UNIT_1,20,-0.0,PGE_bay
2732,CSCCOG_1_UNIT_1,21,-0.0,PGE_bay
2733,CSCCOG_1_UNIT_1,22,-0.0,PGE_bay
2734,CSCCOG_1_UNIT_1,23,-0.0,PGE_bay
2735,CSCCOG_1_UNIT_1,24,-0.0,PGE_bay
2736,GILROY_1_UNIT,1,-0.0,PGE_bay
2737,GILROY_1_UNIT,2,-0.0,PGE_bay
2738,GILROY_1_UNIT,3,-0.0,PGE_bay
2739,GILROY_1_UNIT,4,-0.0,PGE_bay
2740,GILROY_1_UNIT,5,-0.0,PGE_bay
2741,GILROY_1_UNIT,6,-0.0,PGE_bay
2742,GILROY_1_UNIT,7,-0.0,PGE_bay
2743,GILROY_1_UNIT,8,-0.0,PGE_bay
2744,GILROY_1_UNIT,9,-0.0,PGE_bay
2745,GILROY_1_UNIT,10,-0.0,PGE_bay
2746,GILROY_1_UNIT,11,-0.0,PGE_bay
2747,GILROY_1_UNIT,12,-0.0,PGE_bay
2748,GILROY_1_UNIT,13,-0.0,PGE_bay
2749,GILROY_1_UNIT,14,-0.0,PGE_bay
2750,GILROY_1_UNIT,15,-0.0,PGE_bay
2751,GILROY_1_UNIT,16,-0.0,PGE_bay
2752,GILROY_1_UNIT,17,-0.0,PGE_bay
2753,GILROY_1_UNIT,18,-0.0,PGE_bay
2754,GILROY_1_UNIT,19,-0.0,PGE_bay
2755,GILROY_1_UNIT,20,-0.0,PGE_bay
2756,GILROY_1_UNIT,21,-0.0,PGE_bay
2757,GILROY_1_UNIT,22,-0.0,PGE_bay
2758,GILROY_1_UNIT,23,-0.0,PGE_bay
2759,GILROY_1_UNIT,24,-0.0,PGE_bay
2760,SHELRF_1_UNITS,1,-0.0,PGE_bay
2761,SHELRF_1_UNITS,2,-0.0,PGE_bay
2762,SHELRF_1_UNITS,3,-0.0,PGE_bay
2763,SHELRF_1_UNITS,4,-0.0,PGE_bay
2764,SHELRF_1_UNITS,5,-0.0,PGE_bay
2765,SHELRF_1_UNITS,6,-0.0,PGE_bay
2766,SHELRF_1_UNITS,7,-0.0,PGE_bay
2767,SHELRF_1_UNITS,8,-0.0,PGE_bay
2768,SHELRF_1_UNITS,9,-0.0,PGE_bay
2769,SHELRF_1_UNITS,10,-0.0,PGE_bay
2770,SHELRF_1_UNITS,11,-0.0,PGE_bay
2771,SHELRF_1_UNITS,12,-0.0,PGE_bay
2772,SHELRF_1_UNITS,13,-0.0,PGE_bay
2773,SHELRF_1_UNITS,14,-0.0,PGE_bay
